VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-01 00:04:32,2015-03-01 00:17:12,N,1,-73.940650939941406,40.806037902832031,-73.933662414550781,40.852390289306641,1,4.04,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:03:48,2015-03-01 00:36:41,N,1,-73.910499572753906,40.776241302490234,-74.035224914550781,40.634674072265625,1,16.54,47.5,0.5,0.5,5,0,,0.3,53.8,1,1,,
2,2015-03-01 00:03:37,2015-03-01 00:24:17,N,1,-73.903785705566406,40.745830535888672,-73.968910217285156,40.757633209228516,1,4.52,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-01 00:03:26,2015-03-01 00:10:46,N,1,-73.982025146484375,40.674312591552734,-73.998275756835938,40.676315307617187,1,1.26,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 00:04:11,2015-03-01 00:10:24,N,1,-73.951530456542969,40.713909149169922,-73.941139221191406,40.707527160644531,1,1.02,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-01 00:03:50,2015-03-01 00:11:33,N,1,-73.982345581054687,40.6795654296875,-73.972892761230469,40.689632415771484,1,1.39,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-01 00:04:01,2015-03-01 00:10:43,N,1,-73.952873229980469,40.714015960693359,-73.955238342285156,40.726291656494141,5,1.56,7.5,0.5,0.5,2.2,0,,0.3,11,1,1,,
2,2015-03-01 00:03:44,2015-03-01 00:10:28,N,1,-73.967636108398438,40.697605133056641,-73.955879211425781,40.714111328125,1,1.93,8,0.5,0.5,2.79,0,,0.3,12.09,1,1,,
2,2015-03-01 00:03:34,2015-03-01 00:23:51,N,1,-74.020156860351563,40.627044677734375,-73.978660583496094,40.670360565185547,1,4.42,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-03-01 00:04:59,2015-03-01 00:18:39,N,1,-73.919418334960937,40.821792602539062,-73.892906188964844,40.860149383544922,1,3.17,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-01 00:04:36,2015-03-01 00:17:46,N,1,-73.937698364257813,40.804008483886719,-73.898872375488281,40.829963684082031,1,3.93,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-01 00:03:39,2015-03-01 00:14:18,N,1,-73.89556884765625,40.846580505371094,-73.921585083007813,40.840339660644531,1,2.12,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-01 00:04:50,2015-03-01 00:16:53,N,1,-73.963348388671875,40.710281372070313,-73.952621459960937,40.733253479003906,1,2.23,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1,,
2,2015-03-01 00:03:53,2015-03-01 00:19:50,N,1,-73.909080505371094,40.853775024414063,-73.959144592285156,40.814773559570313,1,5.16,17.5,0.5,0.5,0,0,,0.3,18.8,1,1,,
2,2015-03-01 00:03:32,2015-03-01 00:21:27,N,1,-73.989646911621094,40.673133850097656,-73.964134216308594,40.719402313232422,1,6.59,21,0.5,0.5,0,0,,0.3,22.3,1,1,,
2,2015-03-01 00:04:25,2015-03-01 00:27:46,N,1,-73.947593688964844,40.711341857910156,-73.989303588867187,40.721271514892578,1,2.53,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-01 00:04:02,2015-03-01 00:20:48,N,1,-73.956306457519531,40.717140197753906,-73.961517333984375,40.666652679443359,1,4.01,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1,,
1,2015-03-01 00:07:44,2015-03-01 00:10:43,N,1,-73.829994201660156,40.713714599609375,-73.814476013183594,40.711071014404297,1,1.00,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-01 00:07:38,2015-03-01 00:14:00,N,1,-73.975288391113281,40.674644470214844,-73.958564758300781,40.669227600097656,3,1.10,6.5,0.5,0.5,2.3,0,,0.3,10.1,1,1,,
1,2015-03-01 00:07:22,2015-03-01 00:14:12,N,1,-73.9393310546875,40.821434020996094,-73.943359375,40.826171875,1,.70,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-01 00:07:34,2015-03-01 00:19:18,N,1,-73.947792053222656,40.830436706542969,-73.916542053222656,40.81878662109375,1,2.30,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-01 00:07:18,2015-03-01 00:11:40,N,1,-73.956138610839844,40.714153289794922,-73.940277099609375,40.715774536132813,1,.90,5,0.5,0.5,1,0,,0.3,7.3,1,1,,
1,2015-03-01 00:07:06,2015-03-01 00:25:07,N,1,-73.963165283203125,40.8043212890625,-73.958869934082031,40.761672973632812,1,4.20,16,0.5,0.5,3.45,0,,0.3,20.75,1,1,,
1,2015-03-01 00:06:39,2015-03-01 00:18:59,N,1,-73.907966613769531,40.826118469238281,-73.939033508300781,40.794124603271484,1,3.00,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
1,2015-03-01 00:06:42,2015-03-01 00:26:27,N,1,-73.95751953125,40.729896545410156,-73.95001220703125,40.675331115722656,2,4.40,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
1,2015-03-01 00:07:41,2015-03-01 00:29:00,N,1,-73.961326599121094,40.716629028320313,-73.931022644042969,40.670825958251953,3,4.70,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
1,2015-03-01 00:06:16,2015-03-01 00:17:14,N,1,-73.978218078613281,40.684394836425781,-73.978523254394531,40.662792205810547,2,2.20,10,0.5,0.5,2.25,0,,0.3,13.55,1,1,,
1,2015-03-01 00:06:11,2015-03-01 00:26:26,N,1,-73.954093933105469,40.742893218994141,-73.889236450195313,40.747783660888672,2,3.70,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
1,2015-03-01 00:03:48,2015-03-01 00:05:39,N,1,-73.944145202636719,40.712757110595703,-73.943153381347656,40.706836700439453,1,.40,3.5,0.5,0.5,1,0,,0.3,5.8,1,1,,
1,2015-03-01 00:03:30,2015-03-01 00:07:39,N,1,-73.957130432128906,40.689418792724609,-73.956413269042969,40.675350189208984,1,1.00,5,0.5,0.5,1.25,0,,0.3,7.55,1,1,,
1,2015-03-01 00:03:33,2015-03-01 00:09:38,N,1,-73.891494750976563,40.746883392333984,-73.885879516601563,40.753635406494141,2,.70,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-01 00:04:02,2015-03-01 00:28:17,N,1,-73.954826354980469,40.730220794677734,-73.969635009765625,40.678752899169922,1,5.63,21.5,0.5,0.5,6.84,0,,0.3,29.64,1,1,,
2,2015-03-01 00:04:16,2015-03-01 00:22:00,N,1,-73.93817138671875,40.846836090087891,-73.898834228515625,40.884910583496094,1,3.68,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:04:42,2015-03-01 00:11:36,N,1,-73.856117248535156,40.751575469970703,-73.875930786132812,40.743900299072266,1,1.50,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-01 00:04:21,2015-03-01 00:27:33,N,1,-73.939903259277344,40.750179290771484,-73.896598815917969,40.737678527832031,1,2.68,16.5,0.5,0.5,0,0,,0.3,17.8,1,1,,
2,2015-03-01 00:03:56,2015-03-01 00:19:10,N,1,-73.942100524902344,40.837665557861328,-73.920890808105469,40.861255645751953,1,2.56,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-01 00:04:27,2015-03-01 00:22:32,N,5,-73.904045104980469,40.830497741699219,-73.925682067871094,40.861278533935547,1,5.35,15,0,0,0,0,,0,15,2,2,,
2,2015-03-01 00:04:51,2015-03-01 00:37:02,N,1,-73.961761474609375,40.682918548583984,-73.943641662597656,40.776737213134766,1,11.57,36,0.5,0.5,7.46,0,,0.3,44.76,1,1,,
2,2015-03-01 00:03:27,2015-03-01 00:10:20,N,1,-73.946037292480469,40.680145263671875,-73.938240051269531,40.685443878173828,1,1.02,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 00:03:47,2015-03-01 00:09:40,N,1,-73.938796997070313,40.804962158203125,-73.947463989257813,40.79400634765625,1,.89,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:04:59,2015-03-01 00:09:50,N,1,-73.924720764160156,40.764202117919922,-73.92779541015625,40.753604888916016,1,.97,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-01 00:04:53,2015-03-01 00:13:45,N,1,-73.990348815917969,40.688953399658203,-73.947273254394531,40.675075531005859,5,2.61,10,0.5,0.5,2.26,0,,0.3,13.56,1,1,,
2,2015-03-01 00:03:35,2015-03-01 00:18:47,N,1,-73.988113403320313,40.659992218017578,-74.014968872070312,40.638767242431641,1,3.31,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-01 00:04:05,2015-03-01 00:21:53,N,1,-73.997581481933594,40.687946319580078,-73.939750671386719,40.66021728515625,1,4.35,16,0.5,0.5,3.46,0,,0.3,20.76,1,1,,
2,2015-03-01 00:04:09,2015-03-01 00:33:58,N,1,-73.933143615722656,40.698101043701172,-73.988929748535156,40.722015380859375,1,3.79,20.5,0.5,0.5,3,0,,0.3,24.8,1,1,,
2,2015-03-01 00:04:33,2015-03-01 00:15:06,N,1,-73.970046997070312,40.678955078125,-73.955604553222656,40.651374816894531,3,2.36,10,0.5,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-01 00:04:06,2015-03-01 00:18:54,N,1,-73.96514892578125,40.806007385253906,-73.959213256835938,40.763542175292969,1,4.23,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-03-01 00:04:23,2015-03-01 00:18:28,N,1,-73.957046508789063,40.665176391601563,-74.003364562988281,40.651756286621094,1,4.50,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-01 00:03:38,2015-03-01 00:05:04,N,1,-73.962814331054687,40.716468811035156,-73.966339111328125,40.713020324707031,1,.36,3.5,0.5,0.5,2,0,,0.3,6.8,1,1,,
2,2015-03-01 00:04:20,2015-03-01 00:19:47,N,1,-73.994979858398438,40.689605712890625,-73.977607727050781,40.735363006591797,1,6.20,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1,,
2,2015-03-01 00:04:00,2015-03-01 00:18:06,N,1,-73.961700439453125,40.647098541259766,-73.964553833007813,40.683029174804688,1,2.88,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-01 00:04:03,2015-03-01 00:36:02,N,1,-73.955970764160156,40.721504211425781,-73.999961853027344,40.721675872802734,1,4.12,22,0.5,0.5,4.66,0,,0.3,27.96,1,1,,
2,2015-03-01 00:03:39,2015-03-01 00:26:58,N,1,-73.913490295410156,40.765426635742188,-73.823051452636719,40.714733123779297,1,9.17,29,0.5,0.5,0,0,,0.3,30.3,2,1,,
2,2015-03-01 00:03:50,2015-03-01 00:20:06,N,1,-73.86199951171875,40.865264892578125,-73.926666259765625,40.863399505615234,1,4.06,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
1,2015-03-01 00:06:09,2015-03-01 00:13:20,N,1,-73.955116271972656,40.804363250732422,-73.943321228027344,40.815147399902344,1,.50,6,0.5,0.5,1.45,0,,0.3,8.75,1,1,,
1,2015-03-01 00:06:57,2015-03-01 00:38:09,N,1,-73.934814453125,40.848175048828125,-74.005630493164062,40.74102783203125,1,9.90,33,0.5,0.5,6.85,0,,0.3,41.15,1,1,,
1,2015-03-01 00:06:52,2015-03-01 00:15:56,N,1,-73.943244934082031,40.707370758056641,-73.955635070800781,40.712078094482422,1,1.30,7.5,0.5,0.5,2.6,0,,0.3,11.4,1,1,,
1,2015-03-01 00:06:32,2015-03-01 00:30:22,N,1,-73.975448608398438,40.674587249755859,-73.986030578613281,40.730892181396484,1,4.60,19.5,0.5,0.5,4.15,0,,0.3,24.95,1,1,,
1,2015-03-01 00:06:22,2015-03-01 00:11:08,N,1,-73.937835693359375,40.812728881835938,-73.952293395996094,40.810756683349609,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-01 00:05:41,2015-03-01 00:31:53,N,1,-73.957740783691406,40.811416625976562,-73.885581970214844,40.827754974365234,1,5.40,22,0.5,0.5,0,0,,0.3,23.3,2,1,,
1,2015-03-01 00:05:31,2015-03-01 00:13:21,N,1,-73.844406127929688,40.721378326416016,-73.858261108398438,40.734714508056641,2,1.50,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-01 00:05:28,2015-03-01 00:13:27,N,1,-73.964027404785156,40.678890228271484,-73.978462219238281,40.696460723876953,1,1.60,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-01 00:05:14,2015-03-01 00:09:13,N,1,-73.957466125488281,40.669490814208984,-73.96173095703125,40.67431640625,1,.70,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-01 00:06:06,2015-03-01 00:31:07,N,1,-73.911697387695312,40.775409698486328,-73.959007263183594,40.799518585205078,2,6.52,23,0.5,0.5,5.93,5.33,,0.3,35.56,1,1,,
2,2015-03-01 00:07:35,2015-03-01 00:35:54,N,1,-73.876678466796875,40.748321533203125,-73.910240173339844,40.707263946533203,1,4.76,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
1,2015-03-01 00:05:07,2015-03-01 00:10:41,N,1,-73.959175109863281,40.720714569091797,-73.955276489257813,40.735610961914063,3,1.40,6,0.5,0.5,2,0,,0.3,9.3,1,1,,
1,2015-03-01 00:05:06,2015-03-01 00:12:06,N,1,-73.939727783203125,40.805343627929687,-73.953155517578125,40.813560485839844,1,1.00,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 00:05:17,2015-03-01 00:08:49,N,1,-74.004295349121094,40.654621124267578,-74.004707336425781,40.6470947265625,1,.71,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:06:16,2015-03-01 00:17:36,N,1,-73.942665100097656,40.841335296630859,-73.975349426269531,40.790424346923828,1,4.91,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1,,
2,2015-03-01 00:07:05,2015-03-01 00:17:04,N,1,-73.927352905273438,40.752811431884766,-73.921173095703125,40.770462036132813,1,1.60,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:05:45,2015-03-01 00:23:37,N,1,-73.87701416015625,40.748435974121094,-73.91741943359375,40.703227996826172,1,4.76,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-01 00:05:30,2015-03-01 00:11:29,N,1,-73.94061279296875,40.819736480712891,-73.940727233886719,40.824661254882812,1,.92,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:05:23,2015-03-01 00:11:42,N,1,-73.918548583984375,40.742946624755859,-73.902099609375,40.738491058349609,1,1.14,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 00:06:57,2015-03-01 00:24:03,N,1,-73.994110107421875,40.686141967773437,-73.949569702148438,40.662410736083984,1,3.53,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-03-01 00:06:53,2015-03-01 00:10:30,N,1,-73.913414001464844,40.774810791015625,-73.917884826660156,40.781269073486328,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-01 00:05:38,2015-03-01 00:52:19,N,1,-73.912300109863281,40.744251251220703,-73.847549438476563,40.68359375,1,8.04,32.5,0.5,0.5,0,0,,0.3,33.8,2,1,,
2,2015-03-01 00:05:35,2015-03-01 00:16:06,N,1,-73.923164367675781,40.743949890136719,-73.975738525390625,40.749217987060547,1,3.20,12,0.5,0.5,0,5.33,,0.3,18.63,2,1,,
2,2015-03-01 00:07:27,2015-03-01 00:17:51,N,1,-73.877708435058594,40.748424530029297,-73.880218505859375,40.729804992675781,1,1.69,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:06:06,2015-03-01 00:26:31,N,1,-73.923492431640625,40.705978393554687,-73.966331481933594,40.675880432128906,1,4.05,16.5,0.5,0.5,2.2,0,,0.3,20,1,1,,
2,2015-03-01 00:07:39,2015-03-01 00:14:34,N,1,-73.937515258789062,40.680950164794922,-73.926025390625,40.673896789550781,1,1.27,7,0.5,0.5,0,0,,0.3,8.3,1,1,,
2,2015-03-01 00:05:25,2015-03-01 00:09:57,N,1,-73.94573974609375,40.832660675048828,-73.937286376953125,40.826969146728516,2,.80,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:07:12,2015-03-01 00:11:19,N,1,-73.960990905761719,40.719146728515625,-73.957611083984375,40.729595184326172,1,.89,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-01 00:06:05,2015-03-01 00:21:19,N,1,-73.9268798828125,40.865623474121094,-73.860572814941406,40.833541870117188,1,6.47,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
2,2015-03-01 00:06:55,2015-03-01 00:14:25,N,1,-73.955291748046875,40.722793579101563,-73.952957153320313,40.711273193359375,1,1.30,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-01 00:06:59,2015-03-01 00:18:51,N,1,-73.995574951171875,40.690517425537109,-73.957000732421875,40.673397064208984,1,2.65,11,0.5,0.5,3.08,0,,0.3,15.38,1,1,,
2,2015-03-01 00:06:12,2015-03-01 00:11:48,N,1,-73.956527709960937,40.719097137451172,-73.965370178222656,40.711036682128906,2,.92,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:05:39,2015-03-01 00:33:26,N,1,-73.943374633789063,40.696075439453125,-73.912628173828125,40.699527740478516,6,4.89,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1,,
2,2015-03-01 00:06:26,2015-03-01 00:12:40,N,1,-73.942214965820313,40.7540283203125,-73.9342041015625,40.772941589355469,5,1.75,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 00:07:18,2015-03-01 00:11:56,N,1,-73.913284301757813,40.743801116943359,-73.896751403808594,40.746322631835938,1,.89,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:06:50,2015-03-01 00:56:31,N,1,-73.957061767578125,40.685520172119141,-73.960136413574219,40.770595550537109,6,8.26,35,0.5,0.5,5,0,,0.3,41.3,1,1,,
2,2015-03-01 00:06:51,2015-03-01 00:09:32,N,1,-73.844200134277344,40.721080780029297,-73.840339660644531,40.718296051025391,1,.56,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-01 00:06:41,2015-03-01 00:22:28,N,1,-73.948745727539063,40.726646423339844,-73.96044921875,40.721530914306641,1,1.16,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:05:57,2015-03-01 00:09:44,N,1,-73.953041076660156,40.655593872070313,-73.950653076171875,40.668411254882813,1,1.12,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:05:43,2015-03-01 00:12:35,N,1,-73.84417724609375,40.721446990966797,-73.809104919433594,40.720066070556641,1,2.14,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-01 00:06:03,2015-03-01 00:15:44,N,1,-73.807136535644531,40.699253082275391,-73.809463500976563,40.71612548828125,2,1.74,8.5,0.5,0.5,1.47,0,,0.3,11.27,1,1,,
2,2015-03-01 00:05:50,2015-03-01 00:13:26,N,1,-73.964111328125,40.679973602294922,-73.9613037109375,40.664989471435547,1,1.26,7,0.5,0.5,2.49,0,,0.3,10.79,1,1,,
2,2015-03-01 00:05:18,2015-03-01 00:37:28,N,1,-73.957023620605469,40.712493896484375,-73.984153747558594,40.774486541748047,1,6.82,26.5,0.5,0.5,3.5,0,,0,31,1,1,,
2,2015-03-01 00:05:13,2015-03-01 00:19:59,N,5,-73.949348449707031,40.807586669921875,-73.918197631835938,40.852851867675781,1,3.94,16,0,0,0,0,,0,16,2,2,,
2,2015-03-01 00:07:12,2015-03-01 00:19:07,N,1,-73.904495239257813,40.879020690917969,-73.897712707519531,40.8624267578125,1,1.60,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:07:20,2015-03-01 00:17:50,N,1,-73.937149047851562,40.693058013916016,-73.913475036621094,40.699287414550781,2,1.76,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:07:01,2015-03-01 00:20:57,N,1,-73.939353942871094,40.798934936523438,-73.906562805175781,40.848976135253906,1,5.28,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-01 00:06:30,2015-03-01 00:44:39,N,1,-73.953300476074219,40.728130340576172,-74.005393981933594,40.732376098632813,1,4.78,25,0.5,0.5,1.5,0,,0.3,27.8,1,1,,
2,2015-03-01 00:06:04,2015-03-01 00:15:34,N,1,-73.938461303710938,40.848354339599609,-73.912498474121094,40.843311309814453,1,1.73,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-01 00:07:30,2015-03-01 00:16:21,N,1,-73.953407287597656,40.670276641845703,-73.979255676269531,40.661811828613281,3,2.00,9,0.5,0.5,0,0,,0.3,10.3,1,1,,
2,2015-03-01 00:05:43,2015-03-01 00:14:27,N,1,-73.807037353515625,40.699100494384766,-73.820068359375,40.682056427001953,1,1.89,9,0.5,0.5,2,0,,0.3,12.3,1,1,,
2,2015-03-01 00:05:16,2015-03-01 00:14:32,N,1,-73.992973327636719,40.682975769042969,-74.009475708007813,40.704498291015625,1,3.19,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-01 00:06:56,2015-03-01 00:32:58,N,1,-73.871757507324219,40.740940093994141,-73.927215576171875,40.767261505126953,3,5.58,21.5,0.5,0.5,0,0,,0.3,22.8,2,1,,
2,2015-03-01 00:07:18,2015-03-01 00:11:59,N,1,-73.942718505859375,40.827533721923828,-73.941795349121094,40.818126678466797,1,.82,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-01 00:07:06,2015-03-01 00:46:37,N,1,-73.9237060546875,40.707157135009766,-74.001701354980469,40.727951049804687,1,5.09,25.5,0.5,0.5,0,0,,0.3,26.8,2,1,,
2,2015-03-01 00:05:23,2015-03-01 00:14:26,N,1,-73.973625183105469,40.686977386474609,-73.979042053222656,40.678596496582031,1,1.27,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-01 00:05:03,2015-03-01 00:16:05,N,1,-73.978157043457031,40.6878662109375,-74.00543212890625,40.682842254638672,1,2.11,9.5,0.5,0.5,5,0,,0.3,15.8,1,1,,
2,2015-03-01 00:05:13,2015-03-01 00:15:43,N,1,-73.868034362792969,40.85009765625,-73.855941772460938,40.811691284179688,1,2.75,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 00:07:20,2015-03-01 00:22:28,N,1,-73.975578308105469,40.681419372558594,-73.942710876464844,40.651077270507813,1,3.25,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-01 00:05:17,2015-03-01 00:23:32,N,1,-73.960578918457031,40.715175628662109,-73.908966064453125,40.694515228271484,1,3.62,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-01 00:05:27,2015-03-01 00:12:42,N,1,-73.8914794921875,40.747158050537109,-73.899955749511719,40.737899780273438,5,1.25,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-01 00:06:37,2015-03-01 00:23:07,N,1,-73.981132507324219,40.702953338623047,-73.992942810058594,40.730033874511719,1,3.29,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-01 00:06:59,2015-03-01 00:13:07,N,1,-73.921806335449219,40.678985595703125,-73.897384643554687,40.677135467529297,5,1.44,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-01 00:06:50,2015-03-01 00:19:20,N,1,-73.941513061523438,40.679843902587891,-73.92626953125,40.700603485107422,5,2.46,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-01 00:08:08,2015-03-01 00:11:12,N,1,-73.947257995605469,40.788192749023438,-73.936859130859375,40.804229736328125,1,1.30,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:07:54,2015-03-01 00:12:36,N,1,-73.936775207519531,40.842704772949219,-73.931564331054688,40.84991455078125,3,.76,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-01 00:08:06,2015-03-01 00:21:10,N,1,-73.886222839355469,40.671306610107422,-73.920280456542969,40.669956207275391,1,2.27,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 00:08:03,2015-03-01 00:18:37,N,1,-73.995132446289062,40.698928833007813,-73.96466064453125,40.710483551025391,1,2.96,11.5,0.5,0.5,2,0,,0.3,14.8,1,1,,
2,2015-03-01 00:07:47,2015-03-01 00:09:37,N,1,-73.981178283691406,40.667465209960938,-73.966758728027344,40.675033569335938,1,1.29,7,0.5,0.5,0,0,,0,8,2,1,,
2,2015-03-01 00:07:59,2015-03-01 00:24:34,N,1,-73.894432067871094,40.647594451904297,-73.923744201660156,40.688400268554688,1,4.46,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-01 00:08:11,2015-03-01 00:13:33,N,1,-73.958221435546875,40.717327117919922,-73.948623657226563,40.724525451660156,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:07:56,2015-03-01 00:20:00,N,1,-73.911468505859375,40.861778259277344,-73.869415283203125,40.854156494140625,1,2.48,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-01 00:08:13,2015-03-01 00:18:17,N,1,-73.944313049316406,40.725681304931641,-73.921760559082031,40.708774566650391,3,2.22,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-01 02:53:52,2015-03-01 03:11:43,N,1,-73.944999694824219,40.808589935302734,-73.885818481445313,40.879352569580078,2,7.20,23,0.5,0.5,4.85,0,,0.3,29.15,1,1,,
1,2015-03-01 02:53:49,2015-03-01 03:19:22,N,1,-73.918380737304688,40.765510559082031,-73.99615478515625,40.743484497070313,4,6.20,22,0.5,0.5,5.7,0,,0.3,29,1,1,,
1,2015-03-01 02:53:26,2015-03-01 03:16:53,N,1,-73.978073120117187,40.659107208251953,-73.947593688964844,40.783657073974609,1,12.30,34,0.5,0.5,0,0,,0.3,35.3,2,1,,
1,2015-03-01 02:53:16,2015-03-01 03:12:24,N,1,-73.923744201660156,40.754531860351563,-73.856208801269531,40.750656127929687,3,4.10,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
1,2015-03-01 02:53:05,2015-03-01 03:08:25,N,1,-73.954910278320312,40.733856201171875,-73.909103393554687,40.707283020019531,1,4.00,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
1,2015-03-01 02:52:42,2015-03-01 02:58:49,N,1,-73.993812561035156,40.695896148681641,-74.008308410644531,40.678916931152344,2,1.70,7.5,0.5,0.5,1.75,0,,0.3,10.55,1,1,,
1,2015-03-01 02:52:10,2015-03-01 02:59:45,N,1,-73.981132507324219,40.688926696777344,-73.950775146484375,40.686111450195313,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-01 02:51:51,2015-03-01 02:56:22,N,1,-73.829864501953125,40.713657379150391,-73.834312438964844,40.705333709716797,1,1.10,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
