vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
VTS,2014-09-10 12:32:00,2014-09-10 12:43:00,1,0.75,-73.974317999999997,40.757277000000002,1,,-73.967352000000005,40.763575000000003,CRD,8,0,0.5,1.6000000000000001,0,10.1
VTS,2014-09-10 12:32:00,2014-09-10 12:42:00,1,0.93999999999999995,-73.961219999999997,40.774867,1,,-73.953838000000005,40.766330000000004,CSH,8,0,0.5,0,0,8.5
VTS,2014-09-10 12:37:00,2014-09-10 12:41:00,4,0.98999999999999999,-74.009077000000005,40.717655000000001,1,,-74.007679999999993,40.730355000000003,CSH,5.5,0,0.5,0,0,6
VTS,2014-09-10 12:37:00,2014-09-10 12:43:00,6,0.54000000000000004,-73.976731999999998,40.756461999999999,1,,-73.971234999999993,40.763590000000001,CRD,5.5,0,0.5,1.3799999999999999,0,7.3799999999999999
VTS,2014-09-10 12:14:00,2014-09-10 12:34:00,1,1.1599999999999999,-73.980914999999996,40.747315,1,,-73.983874999999998,40.757942,CRD,12.5,0,0.5,3.1200000000000001,0,16.120000000000001
VTS,2014-09-22 17:56:00,2014-09-22 18:20:00,5,9.2300000000000004,0,0,1,,0,0,UNK,27.5,1,0.5,5.7000000000000002,0,34.700000000000003
VTS,2014-09-10 12:23:00,2014-09-10 12:42:00,1,3.3799999999999999,-73.982742000000002,40.772122000000003,1,,-74.008227000000005,40.737862,CRD,15,0,0.5,3,0,18.5
VTS,2014-09-10 12:36:00,2014-09-10 12:44:00,1,0.64000000000000001,-73.979010000000002,40.744497000000003,1,,-73.974992,40.751637000000002,CRD,6.5,0,0.5,1,0,8
VTS,2014-09-10 12:01:00,2014-09-10 12:37:00,3,4.8300000000000001,-73.994479999999996,40.745489999999997,1,,-73.957250000000002,40.703389999999999,CSH,25.5,0,0.5,0,0,26
VTS,2014-09-10 12:33:00,2014-09-10 12:45:00,1,1.73,-73.983959999999996,40.770406999999999,1,,-73.995170000000002,40.749827000000003,CRD,9.5,0,0.5,2.3799999999999999,0,12.380000000000001
VTS,2014-09-10 12:24:00,2014-09-10 12:44:00,1,4.0499999999999998,-74.009707000000006,40.712491999999997,1,,-73.994962000000001,40.762712000000001,CSH,17,0,0.5,0,0,17.5
VTS,2014-09-10 12:35:00,2014-09-10 12:49:00,1,0.90000000000000002,-73.979612000000003,40.755167,1,,-73.980455000000006,40.744855000000001,CRD,9,0,0.5,2.25,0,11.75
VTS,2014-09-19 09:38:00,2014-09-19 09:45:00,1,0.66000000000000003,-73.975502000000006,40.752822999999999,1,,-73.985687999999996,40.755330000000001,CRD,6,0,0.5,1.2,0,7.7000000000000002
VTS,2014-09-19 09:43:00,2014-09-19 09:48:00,1,0.68999999999999995,-74.001652000000007,40.735720000000001,1,,-73.995092999999997,40.739761999999999,CRD,5,0,0.5,0.5,0,6
VTS,2014-09-18 07:27:00,2014-09-18 07:42:00,1,3.0499999999999998,-73.993746999999999,40.741734999999998,1,,-73.963880000000003,40.773927,CRD,13,0,0.5,2.6000000000000001,0,16.100000000000001
VTS,2014-09-17 09:02:00,2014-09-17 09:08:00,2,1.01,-73.968742000000006,40.799047000000002,1,,-73.969284999999999,40.788621999999997,CRD,6,0,0.5,1.5,0,8
VTS,2014-09-19 21:37:00,2014-09-19 21:59:00,1,2.6600000000000001,-74.008826999999997,40.718834999999999,1,,-73.992144999999994,40.690216999999997,CRD,14.5,0.5,0.5,3,0,18.5
VTS,2014-09-19 17:11:00,2014-09-19 17:25:00,1,1.8400000000000001,-73.986680000000007,40.761575000000001,1,,-73.963565000000003,40.765832000000003,CRD,10.5,1,0.5,1,0,13
VTS,2014-09-19 21:54:00,2014-09-19 21:56:00,4,0.46999999999999997,-73.955997999999994,40.76379,1,,-73.957229999999996,40.768472000000003,CSH,3.5,0.5,0.5,0,0,4.5
VTS,2014-09-19 21:49:00,2014-09-19 22:05:00,1,3.3599999999999999,-73.972555,40.765042000000001,1,,-73.993695000000002,40.725557000000002,CRD,13.5,0.5,0.5,2.7999999999999998,0,17.300000000000001
VTS,2014-09-19 20:28:00,2014-09-19 20:49:00,1,3.2599999999999998,-74.008681999999993,40.716065,1,,-73.982596999999998,40.749437,CSH,15,0.5,0.5,0,0,16
VTS,2014-09-19 20:43:00,2014-09-19 20:49:00,1,0.56000000000000005,-73.978849999999994,40.747728000000002,1,,-73.982524999999995,40.750881999999997,CRD,5.5,0.5,0.5,1,0,7.5
VTS,2014-09-15 08:43:00,2014-09-15 08:59:00,6,4.4900000000000002,-74.004116999999994,40.707157000000002,1,,-73.972264999999993,40.749879999999997,CRD,14.5,0,0.5,2.8999999999999999,0,17.899999999999999
VTS,2014-09-17 21:11:00,2014-09-17 21:25:00,1,2.27,-74.005357000000004,40.738427000000001,1,,-74.012495000000001,40.713565000000003,CRD,11.5,0.5,0.5,2.3999999999999999,0,14.9
VTS,2014-09-17 21:20:00,2014-09-17 21:25:00,2,1.3400000000000001,-73.965772000000001,40.778142000000003,1,,-73.965772000000001,40.778142000000003,CRD,6,0.5,0.5,1.3,0,8.3000000000000007
VTS,2014-09-15 07:44:00,2014-09-15 09:14:00,1,17.969999999999999,-73.777074999999996,40.646365000000003,2,,-73.991429999999994,40.749727,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
VTS,2014-09-17 21:07:00,2014-09-17 21:32:00,1,1.8300000000000001,-73.981684999999999,40.766916999999999,1,,-73.974822000000003,40.753362000000003,CRD,15.5,0.5,0.5,4,0,20.5
VTS,2014-09-17 21:27:00,2014-09-17 21:35:00,3,1.74,-73.974647000000004,40.675626999999999,1,,-73.998452,40.683860000000003,CRD,8,0.5,0.5,2.5499999999999998,0,11.550000000000001
VTS,2014-09-17 21:30:00,2014-09-17 21:39:00,2,1.9099999999999999,-73.984392999999997,40.759937000000001,1,,-73.963650000000001,40.774144999999997,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2014-09-22 20:24:03,2014-09-22 20:30:54,1,1.3999999999999999,-73.997764000000004,40.741228999999997,1,Y,-73.983693000000002,40.755538000000001,CSH,7,0.5,0.5,0,0,8
VTS,2014-09-17 21:17:00,2014-09-17 21:31:00,1,3.5899999999999999,-73.981570000000005,40.771180000000001,1,,-73.952680000000001,40.81176,CRD,14,0.5,0.5,2.8999999999999999,0,17.899999999999999
VTS,2014-09-15 09:15:00,2014-09-15 09:21:00,1,0.58999999999999997,-73.992213000000007,40.758977000000002,1,,-74.000349999999997,40.758600000000001,CSH,5,0,0.5,0,0,5.5
VTS,2014-09-17 21:27:00,2014-09-17 21:39:00,1,2.25,-73.979578000000004,40.743651999999997,1,,-73.958276999999995,40.768704999999997,CRD,10.5,0.5,0.5,2.75,0,14.25
VTS,2014-09-17 21:25:00,2014-09-17 21:37:00,1,2.2999999999999998,-73.954868000000005,40.765287000000001,1,,-73.970780000000005,40.785947,CRD,10,0.5,0.5,2.6200000000000001,0,13.619999999999999
VTS,2014-09-15 09:12:00,2014-09-15 09:20:00,4,1.1299999999999999,-73.985038000000003,40.753655000000002,1,,-73.971890000000002,40.763272000000001,CSH,7,0,0.5,0,0,7.5
VTS,2014-09-17 21:07:00,2014-09-17 21:13:00,1,1.2,-73.984566999999998,40.736776999999996,1,,-73.974162000000007,40.748877,CSH,6.5,0.5,0.5,0,0,7.5
VTS,2014-09-17 21:31:00,2014-09-17 21:38:00,1,2.7999999999999998,-73.962864999999994,40.775157,1,,-73.952792000000002,40.80782,CRD,9.5,0.5,0.5,1.5,0,12
VTS,2014-09-17 21:30:00,2014-09-17 21:37:00,6,3.6000000000000001,-73.957582000000002,40.821730000000002,1,,-73.984759999999994,40.779854999999998,CSH,12,0.5,0.5,0,0,13
VTS,2014-09-17 21:07:00,2014-09-17 21:33:00,3,3.9199999999999999,-73.965152000000003,40.755356999999997,1,,-73.969980000000007,40.796447000000001,CRD,19.5,0.5,0.5,4,0,24.5
VTS,2014-09-17 21:22:00,2014-09-17 21:33:00,2,1.5800000000000001,-73.983267999999995,40.664847000000002,1,,-73.977427000000006,40.684244999999997,CRD,9.5,0.5,0.5,2,0,12.5
VTS,2014-09-18 11:29:00,2014-09-18 11:42:00,2,1.6299999999999999,-73.988159999999993,40.752380000000002,1,,-73.999070000000003,40.741520000000001,CSH,8.5,0,0.5,0,0,9
VTS,2014-09-18 08:14:00,2014-09-18 08:17:00,6,0.52000000000000002,-73.989153000000002,40.753256999999998,1,,-73.980953,40.748660000000001,CSH,4,0,0.5,0,0,4.5
VTS,2014-09-19 18:10:00,2014-09-19 18:41:00,1,5.9000000000000004,-73.978232000000006,40.764687000000002,1,,-73.988344999999995,40.718262000000003,CSH,24.5,1,0.5,0,0,26
VTS,2014-09-18 07:55:00,2014-09-18 08:03:00,1,1.3,-73.974585000000005,40.753549999999997,1,,-73.992085000000003,40.751725,CSH,7.5,0,0.5,0,0,8
VTS,2014-09-19 18:31:00,2014-09-19 18:41:00,1,1.1299999999999999,-73.959140000000005,40.775120000000001,1,,-73.971310000000003,40.766030000000001,CRD,8,1,0.5,1.8,0,11.300000000000001
VTS,2014-09-19 18:17:00,2014-09-19 18:40:00,1,1.8700000000000001,-74.002437,40.755270000000003,1,,-73.977109999999996,40.748677000000001,CRD,14,1,0.5,3,0,18.5
VTS,2014-09-19 18:35:00,2014-09-19 18:43:00,5,1.1399999999999999,-73.993994999999998,40.751392000000003,1,,-73.981291999999996,40.758847000000003,CSH,7,1,0.5,0,0,8.5
CMT,2014-09-22 21:55:18,2014-09-22 22:06:19,1,1.6000000000000001,-73.995684999999995,40.732751999999998,1,N,-73.985162000000003,40.752091999999998,CSH,9,0.5,0.5,0,0,10
VTS,2014-09-19 09:55:00,2014-09-19 09:59:00,1,0.63,-73.992185000000006,40.738007000000003,1,,-73.991501999999997,40.744672000000001,CSH,4.5,0,0.5,0,0,5
VTS,2014-09-19 09:45:00,2014-09-19 10:00:00,1,0.90000000000000002,-73.960395000000005,40.772942,1,,-73.970723000000007,40.766571999999996,CRD,10,0,0.5,1,0,11.5
VTS,2014-09-17 18:33:00,2014-09-17 19:10:00,5,16.960000000000001,-73.79016,40.643920000000001,1,,-73.959559999999996,40.57593,CSH,47.5,1,0.5,0,0,49
VTS,2014-09-19 09:24:00,2014-09-19 09:34:00,1,3.6299999999999999,-73.986135000000004,40.726334999999999,1,,-74.010985000000005,40.701835000000003,CRD,13,0,0.5,3.25,0,16.75
VTS,2014-09-18 07:37:00,2014-09-18 07:53:00,1,2.1800000000000002,-73.983007000000001,40.726700000000001,1,,-73.991792000000004,40.749026999999998,CRD,12,0,0.5,2.3999999999999999,0,14.9
VTS,2014-09-18 10:20:00,2014-09-18 10:44:00,1,2.5499999999999998,-73.974249999999998,40.795789999999997,1,,-73.945836999999997,40.795352000000001,CSH,14.5,0,0.5,0,0,15
VTS,2014-09-19 12:05:00,2014-09-19 12:13:00,3,0.72999999999999998,-73.989890000000003,40.746499999999997,1,,-73.995959999999997,40.753160000000001,CSH,6.5,0,0.5,0,0,7
VTS,2014-09-21 17:43:00,2014-09-21 18:05:00,1,2.6499999999999999,-73.991538000000006,40.727477,1,,-74.003927000000004,40.752389999999998,CRD,15.5,0,0.5,3.1000000000000001,0,19.100000000000001
VTS,2014-09-18 10:35:00,2014-09-18 10:45:00,1,1.5700000000000001,-74.007530000000003,40.726002000000001,1,,-73.996144999999999,40.741840000000003,CRD,8,0,0.5,1,0,9.5
VTS,2014-09-18 10:38:00,2014-09-18 10:45:00,3,0.69999999999999996,-73.982924999999994,40.731496999999997,1,,-73.991489999999999,40.731687000000001,CRD,6,0,0.5,1,0,7.5
VTS,2014-09-17 20:22:00,2014-09-17 20:31:00,4,0.80000000000000004,-73.980099999999993,40.764645000000002,1,,-73.970671999999993,40.758536999999997,CRD,7.5,0.5,0.5,0.69999999999999996,0,9.1999999999999993
VTS,2014-09-17 12:28:00,2014-09-17 12:48:00,2,1.3700000000000001,-73.982326999999998,40.774966999999997,1,,-73.977289999999996,40.758110000000002,CRD,13,0,0.5,1.5,0,15
VTS,2014-09-18 11:42:00,2014-09-18 12:15:00,1,12.66,-73.784054999999995,40.648646999999997,1,,-73.907411999999994,40.727271999999999,CSH,39.5,0,0.5,0,0,40
VTS,2014-09-18 11:34:00,2014-09-18 12:25:00,1,10.539999999999999,-73.864351999999997,40.770246999999998,1,,-73.97448,40.746479999999998,CRD,40.5,0,0.5,5,5.3300000000000001,51.329999999999998
VTS,2014-09-18 12:10:00,2014-09-18 12:20:00,5,2.5600000000000001,-73.965126999999995,40.760706999999996,1,,-73.927875,40.746009999999998,UNK,10,0,0.5,2,0,12.5
VTS,2014-09-16 16:58:00,2014-09-16 17:31:00,5,11.289999999999999,-74.000145000000003,40.721232000000001,1,,-73.885435000000001,40.773147000000002,CRD,35,1,0.5,10.800000000000001,0,47.299999999999997
VTS,2014-09-16 17:53:00,2014-09-16 17:56:00,1,0.66000000000000003,-73.955327999999994,40.768856999999997,1,,-73.947755000000001,40.771096999999997,CRD,4.5,1,0.5,1.1000000000000001,0,7.0999999999999996
VTS,2014-09-16 17:48:00,2014-09-16 17:50:00,1,0.39000000000000001,-73.955342000000002,40.804611999999999,1,,-73.949969999999993,40.801777000000001,CSH,4,1,0.5,0,0,5.5
VTS,2014-09-16 17:25:00,2014-09-16 18:00:00,3,10.77,-73.789445000000001,40.647260000000003,1,,-73.926483000000005,40.702942,CRD,34.5,1,0.5,6,0,42
VTS,2014-09-16 17:45:00,2014-09-16 18:04:00,1,2.7999999999999998,-73.973770000000002,40.750957,1,,-74.000157000000002,40.727842000000003,CRD,14.5,1,0.5,0.02,0,16.02
VTS,2014-09-16 17:54:00,2014-09-16 18:08:00,2,2.21,-73.952382,40.766772000000003,1,,-73.974883000000005,40.752401999999996,CSH,11.5,1,0.5,0,0,13
VTS,2014-09-16 17:56:00,2014-09-16 18:11:00,1,2.3700000000000001,-73.958654999999993,40.76417,1,,-73.977739999999997,40.784177,CRD,12,1,0.5,3.8999999999999999,0,17.399999999999999
CMT,2014-09-23 12:21:23,2014-09-23 12:29:28,1,0.40000000000000002,-73.985741000000004,40.744309000000001,1,N,-73.982495999999998,40.748717999999997,CSH,6.5,0,0.5,0,0,7
VTS,2014-09-16 18:16:00,2014-09-16 18:22:00,1,1.1399999999999999,-74.004149999999996,40.747880000000002,1,,-73.991730000000004,40.758310000000002,CRD,6.5,1,0.5,1.5,0,9.5
VTS,2014-09-18 12:03:00,2014-09-18 12:39:00,1,3.9900000000000002,-73.972980000000007,40.765120000000003,1,,-73.995900000000006,40.716679999999997,CRD,23,0,0.5,0,0,23.5
VTS,2014-09-18 12:09:00,2014-09-18 12:43:00,5,1.6100000000000001,-74.002330000000001,40.760216999999997,1,,-73.979799999999997,40.749237000000001,CSH,19.5,0,0.5,0,0,20
VTS,2014-09-18 12:28:00,2014-09-18 12:48:00,1,1.8300000000000001,-73.983469999999997,40.754010000000001,1,,-73.994050000000001,40.735439999999997,CRD,13.5,0,0.5,4.0499999999999998,0,18.050000000000001
VTS,2014-09-18 12:37:00,2014-09-18 12:49:00,2,3.0499999999999998,-73.946162000000001,40.775325000000002,1,,-73.938000000000002,40.805537000000001,CSH,12,0,0.5,0,0,12.5
VTS,2014-09-18 12:38:00,2014-09-18 12:50:00,1,1.29,-73.967920000000007,40.76258,1,,-73.981300000000005,40.769129999999997,CSH,9,0,0.5,0,0,9.5
VTS,2014-09-18 12:44:00,2014-09-18 12:53:00,1,1.6200000000000001,-74.002767000000006,40.749540000000003,1,,-73.987385000000003,40.765492000000002,CSH,8,0,0.5,0,0,8.5
VTS,2014-09-19 20:47:00,2014-09-19 21:04:00,1,1.4199999999999999,-73.987042000000002,40.729171999999998,1,,-73.995131999999998,40.712972000000001,CRD,11.5,0.5,0.5,2,0,14.5
VTS,2014-09-18 12:42:00,2014-09-18 12:45:00,2,0.52000000000000002,-73.973946999999995,40.763171999999997,1,,-73.978825000000001,40.756917000000001,CSH,4.5,0,0.5,0,0,5
VTS,2014-09-19 19:26:00,2014-09-19 19:34:00,4,1.3300000000000001,-73.991399999999999,40.761336999999997,1,,-73.981911999999994,40.748992000000001,CRD,7,1,0.5,1.6000000000000001,0,10.1
VTS,2014-09-21 14:35:00,2014-09-21 14:41:00,1,0.65000000000000002,-73.959802999999994,40.773727000000001,1,,-73.950997000000001,40.769644999999997,CSH,5.5,0,0.5,0,0,6
VTS,2014-09-21 14:04:00,2014-09-21 14:41:00,2,5.0300000000000002,-73.986157000000006,40.767467000000003,1,,-73.994254999999995,40.720412000000003,CRD,25.5,0,0.5,1,0,27
VTS,2014-09-19 11:23:00,2014-09-19 11:46:00,1,1.48,-73.967032000000003,40.769460000000002,1,,-73.978487000000001,40.753914999999999,CRD,14.5,0,0.5,3,0,18
VTS,2014-09-19 19:41:00,2014-09-19 19:45:00,1,0.65000000000000002,-73.959954999999994,40.769502000000003,1,,-73.953682000000001,40.772745,CSH,4.5,1,0.5,0,0,6
VTS,2014-09-19 19:33:00,2014-09-19 19:39:00,1,0.69999999999999996,-73.994551999999999,40.728516999999997,1,,-73.986232000000001,40.731057,CRD,6,1,0.5,0,0,7.5
VTS,2014-09-19 19:26:00,2014-09-19 19:42:00,2,2.52,-73.949529999999996,40.777864999999998,1,,-73.977883000000006,40.761617000000001,CRD,12.5,1,0.5,2.7000000000000002,0,16.699999999999999
VTS,2014-09-18 09:20:00,2014-09-18 09:42:00,1,5.46,-73.973159999999993,40.756197,1,,-74.008700000000005,40.706961999999997,CRD,20.5,0,0.5,4.0999999999999996,0,25.100000000000001
CMT,2014-09-23 22:55:23,2014-09-23 23:00:17,1,1.3,-73.998468000000003,40.745241,1,N,-73.995813999999996,40.759129999999999,CSH,6.5,0.5,0.5,0,0,7.5
VTS,2014-09-18 09:30:00,2014-09-18 09:45:00,1,2.54,-73.952039999999997,40.766190000000002,1,,-73.98312,40.76146,CRD,12.5,0,0.5,3.1200000000000001,0,16.120000000000001
VTS,2014-09-19 11:52:00,2014-09-19 11:57:00,1,1.03,-73.979702000000003,40.752222000000003,1,,-73.988151999999999,40.743637,UNK,6,0,0.5,1.2,0,7.7000000000000002
VTS,2014-09-19 11:42:00,2014-09-19 11:47:00,1,0.75,-73.976946999999996,40.764316999999998,1,,-73.982077000000004,40.772537999999997,CSH,5.5,0,0.5,0,0,6
VTS,2014-09-17 10:16:00,2014-09-17 10:25:00,1,1.9199999999999999,-73.995400000000004,40.733409999999999,1,,-73.974950000000007,40.750570000000003,CSH,9.5,0,0.5,0,0,10
VTS,2014-09-16 09:22:00,2014-09-16 09:37:00,5,0.93999999999999995,-73.975077999999996,40.762435000000004,1,,-73.975309999999993,40.753042000000001,UNK,10,0,0.5,1.5,0,12
VTS,2014-09-18 09:45:00,2014-09-18 10:10:00,1,5.7999999999999998,-74.001705000000001,40.709502000000001,1,,-73.970224999999999,40.762247000000002,CRD,22,0,0.5,2,0,24.5
VTS,2014-09-18 09:54:00,2014-09-18 10:12:00,1,2.1899999999999999,-73.972423000000006,40.74662,1,,-73.965512000000004,40.770966999999999,CRD,13,0,0.5,2.6000000000000001,0,16.100000000000001
VTS,2014-09-19 19:26:00,2014-09-19 19:49:00,2,2.7999999999999998,-73.990236999999993,40.723477000000003,1,,-73.995962000000006,40.752462000000001,CRD,15.5,1,0.5,1,0,18
VTS,2014-09-18 10:04:00,2014-09-18 10:09:00,5,0.79000000000000004,-74.008328000000006,40.721797000000002,1,,-74.000315000000001,40.723832000000002,CSH,5.5,0,0.5,0,0,6
VTS,2014-09-19 19:26:00,2014-09-19 19:44:00,2,3.02,-73.993042000000003,40.752397000000002,1,,-73.964472999999998,40.771366999999998,CRD,14,1,0.5,2,0,17.5
VTS,2014-09-19 19:10:00,2014-09-19 19:15:00,1,0.85999999999999999,-73.986215000000001,40.740119999999997,1,,-73.987667999999999,40.748944999999999,CSH,5.5,1,0.5,0,0,7
VTS,2014-09-19 19:11:00,2014-09-19 19:19:00,5,1.1100000000000001,-73.968197000000004,40.761867000000002,1,,-73.976849999999999,40.748460000000001,CRD,7.5,1,0.5,0,0,9
VTS,2014-09-19 19:13:00,2014-09-19 19:23:00,1,1.1000000000000001,-73.979332999999997,40.746884999999999,1,,-73.991515000000007,40.738509999999998,CRD,8,1,0.5,2,0,11.5
VTS,2014-09-19 19:22:00,2014-09-19 19:26:00,2,0.57999999999999996,-73.964832999999999,40.769891999999999,1,,-73.963887999999997,40.774211999999999,CSH,4.5,1,0.5,0,0,6
VTS,2014-09-18 09:15:00,2014-09-18 09:48:00,1,6.1200000000000001,-73.973789999999994,40.748752000000003,1,,-74.015843000000004,40.714705000000002,CRD,27.5,0,0.5,6.8799999999999999,0,34.880000000000003
VTS,2014-09-18 09:31:00,2014-09-18 09:47:00,2,1.3500000000000001,-73.969273000000001,40.766330000000004,1,,-73.978617999999997,40.750821999999999,CRD,11,0,0.5,1,0,12.5
VTS,2014-09-18 09:30:00,2014-09-18 09:49:00,2,1.54,-73.982219999999998,40.736780000000003,1,,-73.981229999999996,40.753799999999998,CRD,12.5,0,0.5,2.5,0,15.5
VTS,2014-09-18 08:38:00,2014-09-18 09:56:00,5,17.850000000000001,-73.789353000000006,40.647137000000001,2,,-73.985164999999995,40.746237000000001,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
VTS,2014-09-19 19:08:00,2014-09-19 19:25:00,1,2.4399999999999999,-74.005489999999995,40.742739999999998,1,,-73.978740000000002,40.76164,CSH,12,1,0.5,0,0,13.5
VTS,2014-09-19 19:23:00,2014-09-19 19:27:00,1,0.77000000000000002,-73.965107000000003,40.770099999999999,1,,-73.960322000000005,40.776665000000001,CRD,5,1,0.5,1,0,7.5
