vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
CMT,2014-01-09 21:42:24,2014-01-09 21:52:52,3,2.5,-73.982512,40.772599999999997,1,N,-73.996718000000001,40.742117999999998,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-01-09 21:44:48,2014-01-09 21:49:41,1,0.59999999999999998,-73.998312999999996,40.735250999999998,1,N,-74.005623,40.740211000000002,CRD,5,0.5,0.5,1,0,7
CMT,2014-01-09 21:45:57,2014-01-09 21:51:55,2,1.5,-73.987108000000006,40.750221000000003,1,N,-74.005675999999994,40.740926000000002,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-01-09 21:41:51,2014-01-09 21:51:04,1,1.6000000000000001,-73.982872999999998,40.757111999999999,1,N,-73.973174,40.755895000000002,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2014-01-09 21:45:59,2014-01-09 22:00:28,1,2.8999999999999999,-73.988826000000003,40.758623,1,N,-73.952291000000002,40.769692999999997,CRD,12.5,0.5,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-01-09 21:42:23,2014-01-09 21:58:40,4,6.7999999999999998,-73.947737000000004,40.790331999999999,1,N,-73.989393000000007,40.721342999999997,CRD,21,0.5,0.5,4.4000000000000004,0,26.399999999999999
CMT,2014-01-09 21:43:53,2014-01-09 21:50:32,1,1.6000000000000001,-74.005714999999995,40.736761999999999,1,N,-73.996880000000004,40.720398000000003,CRD,7,0.5,0.5,1,0,9
CMT,2014-01-09 21:46:25,2014-01-09 21:56:47,1,2.2999999999999998,0,0,1,N,0,0,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-01-09 21:50:59,2014-01-09 22:05:32,1,7.2999999999999998,-73.982313000000005,40.745552000000004,1,N,-73.865983,40.724477,CRD,22,0.5,0.5,0,5.3300000000000001,28.329999999999998
CMT,2014-01-09 21:51:43,2014-01-09 22:01:34,2,2.2999999999999998,-74.008564000000007,40.720798000000002,1,N,-73.991956999999999,40.743845,CRD,9.5,0.5,0.5,2.1000000000000001,0,12.6
CMT,2014-01-09 21:49:41,2014-01-09 22:10:21,1,4.7999999999999998,-74.002590999999995,40.738982999999998,1,N,-73.951893999999996,40.715998999999996,CRD,18.5,0.5,0.5,3.8999999999999999,0,23.399999999999999
CMT,2014-01-09 21:47:29,2014-01-09 21:56:53,1,2,-74.001300000000001,40.716363999999999,1,N,-74.002059000000003,40.740332000000002,CRD,9,0.5,0.5,2,0,12
CMT,2014-01-09 23:40:41,2014-01-09 23:50:28,1,1.8999999999999999,-73.993995999999996,40.738734000000001,1,N,-73.987513000000007,40.760007000000002,CRD,9,0.5,0.5,1,0,11
CMT,2014-01-09 23:39:24,2014-01-09 23:47:14,1,1.5,-74.006780000000006,40.735793999999999,1,N,-73.984928999999994,40.72804,CRD,7.5,0.5,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 23:41:54,2014-01-09 23:49:21,1,1.3,-74.008421999999996,40.719987000000003,1,N,-74.009116000000006,40.737493999999998,CRD,7.5,0.5,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 23:34:49,2014-01-09 23:59:12,1,6,-73.990150999999997,40.723405999999997,1,N,-73.905432000000005,40.690922999999998,CRD,21.5,0.5,0.5,4.5,0,27
CMT,2014-01-09 23:35:32,2014-01-09 23:53:57,1,5.2999999999999998,-73.942103000000003,40.791193999999997,1,N,-74.000270999999998,40.746118000000003,CRD,18.5,0.5,0.5,2,0,21.5
CMT,2014-01-09 23:35:28,2014-01-09 23:47:24,1,2.6000000000000001,-73.990437999999997,40.746149000000003,1,N,-73.987690999999998,40.774546999999998,CRD,11,0.5,0.5,1.5,0,13.5
CMT,2014-01-09 23:36:55,2014-01-09 23:46:39,1,2.7999999999999998,-73.955629999999999,40.776912000000003,1,N,-73.981012000000007,40.744532,CRD,10.5,0.5,0.5,1,0,12.5
CMT,2014-01-09 23:39:39,2014-01-09 23:45:20,2,1.7,-73.952749999999995,40.780538,1,N,-73.977255,40.786816000000002,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-01-09 23:36:46,2014-01-09 23:48:29,1,4.4000000000000004,-73.985449000000003,40.720396000000001,1,N,-74.010103000000001,40.711979999999997,CRD,15.5,0.5,0.5,4.1299999999999999,0,20.629999999999999
CMT,2014-01-09 23:33:41,2014-01-09 23:49:08,1,5,-73.987164000000007,40.761800000000001,1,N,-74.018045999999998,40.708236999999997,CRD,17.5,0.5,0.5,3,0,21.5
CMT,2014-01-09 23:46:09,2014-01-09 23:51:29,1,0.69999999999999996,-73.978498000000002,40.754931999999997,1,N,-73.986204999999998,40.762357000000002,CRD,5.5,0.5,0.5,1,0,7.5
CMT,2014-01-09 21:45:55,2014-01-09 22:01:15,1,2.2000000000000002,-73.978003999999999,40.778703999999998,1,N,-73.962720000000004,40.758398999999997,CRD,12,0.5,0.5,2.6000000000000001,0,15.6
CMT,2014-01-09 21:42:26,2014-01-09 21:46:20,1,1,-74.004900000000006,40.737482999999997,1,N,-73.994820000000004,40.750427999999999,CRD,5.5,0.5,0.5,1.95,0,8.4499999999999993
CMT,2014-01-09 21:46:05,2014-01-09 21:50:36,1,0.69999999999999996,-73.982185999999999,40.770516000000001,1,N,-73.981652999999994,40.780769999999997,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2014-01-09 21:44:14,2014-01-09 21:55:05,1,2.1000000000000001,-73.959534000000005,40.771065999999998,1,N,-73.985427000000001,40.756098000000001,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-01-09 21:46:17,2014-01-09 21:54:14,1,2,-73.990913000000006,40.738926999999997,1,N,-73.995343000000005,40.759822,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2014-01-09 21:45:39,2014-01-09 21:53:47,2,1.6000000000000001,-74.006463999999994,40.744593000000002,1,N,-73.982866000000001,40.742291999999999,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2014-01-09 21:39:12,2014-01-09 22:07:10,1,19.100000000000001,-73.777738999999997,40.646782000000002,2,N,-73.950354000000004,40.783116999999997,CRD,52,0,0.5,9,5.3300000000000001,66.829999999999998
CMT,2014-01-09 21:41:55,2014-01-09 21:52:05,1,2.1000000000000001,-73.979039,40.785350000000001,1,N,-73.951767000000004,40.781967999999999,CRD,10,0.5,0.5,1,0,12
CMT,2014-01-09 19:36:44,2014-01-09 20:02:34,1,2.7000000000000002,0,0,1,N,0,0,CRD,17,1,0.5,3.7000000000000002,0,22.199999999999999
CMT,2014-01-09 19:34:23,2014-01-09 19:45:43,1,1.1000000000000001,-73.970748999999998,40.756672999999999,1,N,-73.981648000000007,40.749805000000002,CRD,8.5,1,0.5,2,0,12
CMT,2014-01-09 19:44:08,2014-01-09 19:47:24,1,0.59999999999999998,-73.983434000000003,40.726163999999997,1,N,-73.988659999999996,40.717726999999996,CRD,4.5,1,0.5,0.5,0,6.5
CMT,2014-01-09 19:41:06,2014-01-09 19:43:23,1,0.40000000000000002,-73.955083999999999,40.768690999999997,1,N,-73.950314000000006,40.771152999999998,CRD,4,1,0.5,1,0,6.5
CMT,2014-01-09 19:41:19,2014-01-09 19:47:38,1,1,-73.972273999999999,40.749651,1,N,-73.982113999999996,40.736195000000002,CRD,6,1,0.5,1.5,0,9
CMT,2014-01-09 19:44:15,2014-01-09 19:49:44,1,1.3999999999999999,-73.967382999999998,40.792803999999997,1,N,-73.953328999999997,40.806990999999996,CRD,6.5,1,0.5,2,0,10
CMT,2014-01-09 19:38:24,2014-01-09 19:51:34,1,2.3999999999999999,-73.872255999999993,40.701447000000002,1,N,-73.872255999999993,40.701447000000002,CRD,11,1,0.5,2.5,0,15
CMT,2014-01-09 19:37:15,2014-01-09 19:50:23,2,2.2999999999999998,-74.005947000000006,40.751030999999998,1,N,-73.988603999999995,40.761192000000001,CRD,10.5,1,0.5,1,0,13
CMT,2014-01-09 19:35:48,2014-01-09 19:47:41,1,1.2,-73.991157000000001,40.734850000000002,1,N,-73.979354999999998,40.735813999999998,CRD,9,1,0.5,2.1000000000000001,0,12.6
CMT,2014-01-09 19:44:03,2014-01-09 19:50:04,1,0.69999999999999996,-73.973613999999998,40.763233,1,N,-73.974705,40.756214,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-01-09 19:42:48,2014-01-09 19:44:16,1,0.40000000000000002,-73.979591999999997,40.785967999999997,1,N,-73.976231999999996,40.790778000000003,CRD,3.5,1,0.5,1.5,0,6.5
CMT,2014-01-09 19:34:35,2014-01-09 19:46:05,1,2.1000000000000001,-73.994741000000005,40.729602,1,N,-73.971682000000001,40.746374000000003,CRD,9.5,1,0.5,3.2999999999999998,0,14.300000000000001
CMT,2014-01-09 19:40:56,2014-01-09 19:45:17,1,0.80000000000000004,-74.006635000000003,40.730645000000003,1,N,-74.000262000000006,40.738742999999999,CRD,5,1,0.5,1.5,0,8
CMT,2014-01-09 19:34:20,2014-01-09 19:46:26,1,2.1000000000000001,-73.985984000000002,40.758665000000001,1,N,-74.005758999999998,40.735931000000001,CRD,10.5,1,0.5,1.5,0,13.5
CMT,2014-01-09 19:55:31,2014-01-09 20:00:24,1,0.40000000000000002,-73.955707000000004,40.779629,1,N,-73.948982999999998,40.777510999999997,CRD,5,1,0.5,1.3,0,7.7999999999999998
CMT,2014-01-09 19:37:49,2014-01-09 19:47:20,1,1.1000000000000001,-74.003981999999993,40.742961000000001,1,N,-73.994900999999999,40.750148000000003,CRD,8,1,0.5,2,0,11.5
CMT,2014-01-09 19:35:07,2014-01-09 19:59:15,1,3.6000000000000001,-73.993379000000004,40.755468,1,N,-74.008540999999994,40.709757000000003,CRD,18,1,0.5,3.8999999999999999,0,23.399999999999999
CMT,2014-01-09 19:42:17,2014-01-09 19:48:35,1,1.2,-73.991555000000005,40.698551999999999,1,N,-73.970320999999998,40.695241000000003,CRD,7,1,0.5,2.1200000000000001,0,10.619999999999999
CMT,2014-01-09 19:35:59,2014-01-09 19:46:54,1,3.6000000000000001,-74.009900000000002,40.715136000000001,1,N,-74.002448999999999,40.760292,CRD,13,1,0.5,2.5,0,17
CMT,2014-01-09 19:40:27,2014-01-09 19:48:43,1,1.5,-73.973791000000006,40.757542999999998,1,N,-73.963127999999998,40.774723000000002,CRD,7.5,1,0.5,2.25,0,11.25
CMT,2014-01-09 19:35:16,2014-01-09 20:02:40,1,8.1999999999999993,-74.006499000000005,40.751409000000002,1,N,-73.980783000000002,40.677371999999998,CRD,27.5,1,0.5,3,0,32
CMT,2014-01-09 19:40:03,2014-01-09 19:46:13,1,0.59999999999999998,-73.969127999999998,40.763610999999997,1,N,-73.962923000000004,40.759197,CRD,5.5,1,0.5,1,0,8
CMT,2014-01-09 19:41:44,2014-01-09 19:49:30,1,1,-74.006338,40.733660999999998,1,N,-73.991945999999999,40.738563999999997,CRD,7,1,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 19:38:31,2014-01-09 19:53:37,2,2.5,-73.993447000000003,40.734257999999997,1,N,-73.970892000000006,40.761755000000001,CRD,12,1,0.5,0,0,13.5
CMT,2014-01-09 19:43:02,2014-01-09 19:49:00,1,1.3,-73.968126999999996,40.755246999999997,1,N,-73.980720000000005,40.738230999999999,CRD,6.5,1,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-01-09 19:34:21,2014-01-09 19:50:45,1,2.3999999999999999,-73.977401999999998,40.753466000000003,1,N,-74.003242,40.735337999999999,CRD,12.5,1,0.5,2,0,16
CMT,2014-01-09 19:36:01,2014-01-09 19:53:21,1,2.5,-73.972155000000001,40.758707000000001,1,N,-73.998722999999998,40.734107999999999,CRD,13,1,0.5,2.8999999999999999,0,17.399999999999999
CMT,2014-01-09 19:34:49,2014-01-09 19:49:27,1,3.7999999999999998,-73.993853999999999,40.741497000000003,1,N,-73.951555999999997,40.773178999999999,CRD,14,1,0.5,2,0,17.5
CMT,2014-01-09 19:43:04,2014-01-09 19:49:55,1,1.3,-73.982249999999993,40.736229000000002,1,N,-73.999280999999996,40.732596999999998,CRD,6.5,1,0.5,1,0,9
CMT,2014-01-09 19:34:46,2014-01-09 20:26:23,1,17.199999999999999,-73.984200999999999,40.765270000000001,2,N,-73.789619999999999,40.642833000000003,CRD,52,0,0.5,10.5,0,63
CMT,2014-01-09 19:36:03,2014-01-09 19:48:53,1,3.1000000000000001,-73.983401999999998,40.744473999999997,1,N,-73.952284000000006,40.772184000000003,CRD,12.5,1,0.5,2,0,16
CMT,2014-01-09 19:34:21,2014-01-09 19:48:11,1,2.8999999999999999,-73.996243000000007,40.763669999999998,1,N,-73.996960000000001,40.733396999999997,CRD,12,1,0.5,1.5,0,15
CMT,2014-01-09 19:42:23,2014-01-09 19:50:06,1,1.5,-73.997040999999996,40.720619999999997,1,N,-73.984048999999999,40.737304000000002,CRD,7.5,1,0.5,2.25,0,11.25
CMT,2014-01-09 19:36:34,2014-01-09 19:47:29,1,1.8999999999999999,-74.004354000000006,40.707358999999997,1,N,-73.989029000000002,40.730471000000001,CRD,9.5,1,0.5,1,0,12
CMT,2014-01-09 19:38:48,2014-01-09 19:54:49,1,2,-73.956580000000002,40.771284999999999,1,N,-73.976643999999993,40.749363000000002,CRD,11.5,1,0.5,2.6000000000000001,0,15.6
CMT,2014-01-09 19:42:55,2014-01-09 20:00:06,1,3.1000000000000001,-73.983260000000001,40.760941000000003,1,N,-73.947635000000005,40.776246999999998,CRD,14.5,1,0.5,4.7999999999999998,0,20.800000000000001
CMT,2014-01-09 19:46:58,2014-01-09 19:53:34,1,1.1000000000000001,-73.985556000000003,40.768008000000002,1,N,-73.979179000000002,40.781574999999997,CRD,6.5,1,0.5,1,0,9
CMT,2014-01-09 20:34:57,2014-01-09 20:46:13,1,3.2000000000000002,-73.974759000000006,40.754682000000003,1,N,-73.967175999999995,40.787483000000002,CRD,12,0.5,0.5,1.5,0,14.5
CMT,2014-01-09 20:34:24,2014-01-09 20:41:14,1,1.7,-73.950434000000001,40.782943000000003,1,N,-73.971069999999997,40.787916000000003,CRD,7.5,0.5,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 20:31:28,2014-01-09 20:39:36,1,2,-73.966322000000005,40.764560000000003,1,N,-73.968873000000002,40.78584,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2014-01-09 20:36:27,2014-01-09 20:50:32,1,2.7000000000000002,-73.974208000000004,40.761853000000002,1,N,-73.990727000000007,40.729647999999997,CRD,11.5,0.5,0.5,3.1000000000000001,0,15.6
CMT,2014-01-09 18:58:31,2014-01-09 18:58:40,1,0,-73.966137000000003,40.763772000000003,2,N,-73.966132999999999,40.763773999999998,CRD,52,0,0.5,17,5.3300000000000001,74.829999999999998
CMT,2014-01-09 18:55:28,2014-01-09 19:05:40,1,1.2,-73.984470999999999,40.736955000000002,1,N,-73.977253000000005,40.752744,CRD,8.5,1,0.5,1,0,11
CMT,2014-01-09 18:54:21,2014-01-09 19:22:53,1,7,-73.953812999999997,40.778722999999999,1,N,-74.003722999999994,40.722619999999999,CRD,25,1,0.5,5.2999999999999998,0,31.800000000000001
CMT,2014-01-09 18:56:18,2014-01-09 19:04:07,1,1.1000000000000001,-73.959010000000006,40.772041000000002,1,N,-73.967941999999994,40.762881,CRD,7,1,0.5,2.1200000000000001,0,10.619999999999999
CMT,2014-01-09 18:56:14,2014-01-09 19:00:45,1,0.59999999999999998,-73.991150000000005,40.734988999999999,1,N,-73.984003999999999,40.730294000000001,CRD,5,1,0.5,1,0,7.5
CMT,2014-01-09 19:01:18,2014-01-09 19:07:51,1,1.2,-73.958200000000005,40.772512999999996,1,N,-73.963258999999994,40.758380000000002,CRD,6.5,1,0.5,1,0,9
CMT,2014-01-09 18:50:57,2014-01-09 19:08:00,3,8.4000000000000004,-73.862810999999994,40.771985000000001,1,N,-73.946428999999995,40.776437000000001,CRD,25,1,0.5,5,5.3300000000000001,36.829999999999998
CMT,2014-01-09 19:07:12,2014-01-09 19:11:44,1,1.1000000000000001,-73.966134999999994,40.793964000000003,1,N,-73.980040000000002,40.787306999999998,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-01-09 19:03:20,2014-01-09 19:14:05,1,1.2,0,0,1,N,0,0,CRD,8.5,1,0.5,2,0,12
CMT,2014-01-09 19:04:43,2014-01-09 19:06:19,1,0.20000000000000001,-73.956526999999994,40.773074999999999,1,N,-73.954849999999993,40.777661999999999,CRD,3,1,0.5,1.3500000000000001,0,5.8499999999999996
CMT,2014-01-09 18:58:28,2014-01-09 19:22:50,1,3.6000000000000001,-73.982185999999999,40.755710999999998,1,N,-74.010518000000005,40.717699000000003,CRD,17.5,1,0.5,3.7999999999999998,0,22.800000000000001
CMT,2014-01-09 18:58:00,2014-01-09 19:14:10,2,2.6000000000000001,-74.008529999999993,40.718864000000004,1,N,-73.981397000000001,40.737927999999997,CRD,12.5,1,0.5,1,0,15
CMT,2014-01-09 18:58:03,2014-01-09 19:23:13,1,3.8999999999999999,-74.003135,40.733227999999997,1,N,-73.993423000000007,40.722368000000003,CRD,18.5,1,0.5,4,0,24
CMT,2014-01-09 21:03:31,2014-01-09 21:19:13,1,3.6000000000000001,-73.997631999999996,40.723224999999999,1,N,-73.990757000000002,40.703066,CRD,13,0.5,0.5,32,0,46
CMT,2014-01-09 21:04:22,2014-01-09 21:20:40,3,4.9000000000000004,-73.994093000000007,40.732852999999999,1,N,-73.977000000000004,40.783245000000001,CRD,18,0.5,0.5,3.7999999999999998,0,22.800000000000001
CMT,2014-01-09 18:54:01,2014-01-09 19:10:57,1,3.3999999999999999,-73.987245999999999,40.753984000000003,1,N,-73.949661000000006,40.784837000000003,CRD,14.5,1,0.5,3,0,19
CMT,2014-01-09 18:51:34,2014-01-09 19:12:13,1,2,-73.973223000000004,40.764848000000001,1,N,-73.971322999999998,40.745306999999997,CRD,13.5,1,0.5,3.75,0,18.75
CMT,2014-01-09 18:56:18,2014-01-09 19:01:25,1,0.80000000000000004,0,0,1,N,0,0,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-01-09 18:56:14,2014-01-09 19:07:38,1,2.2000000000000002,-74.001658000000006,40.729464,1,N,-74.003561000000005,40.750593000000002,CRD,10.5,1,0.5,3,0,15
CMT,2014-01-09 18:56:25,2014-01-09 19:06:13,1,0.90000000000000002,-74.006422000000001,40.749740000000003,1,N,-74.008662999999999,40.738087,CRD,7.5,1,0.5,1.25,0,10.25
CMT,2014-01-09 18:54:27,2014-01-09 19:11:28,1,8.5999999999999996,-73.870504999999994,40.773355000000002,1,N,-73.981848999999997,40.738270999999997,CRD,25.5,1,0.5,6.46,5.3300000000000001,38.789999999999999
CMT,2014-01-09 18:54:18,2014-01-09 19:06:05,1,1.3999999999999999,-73.986529000000004,40.739846999999997,1,N,-73.980523000000005,40.725732999999998,CRD,9,1,0.5,1.5,0,12
CMT,2014-01-09 18:52:07,2014-01-09 19:16:35,1,4.9000000000000004,-73.949687999999995,40.772511999999999,1,N,-74.001627999999997,40.740934000000003,CRD,20,1,0.5,6.4500000000000002,0,27.949999999999999
CMT,2014-01-09 19:01:49,2014-01-09 19:17:19,1,2.6000000000000001,-73.973209999999995,40.755571000000003,1,N,-74.000210999999993,40.730317999999997,CRD,12,1,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-01-09 18:59:51,2014-01-09 19:04:33,1,0.40000000000000002,-73.957077999999996,40.779986999999998,1,N,-73.953076999999993,40.775877000000001,CRD,5,1,0.5,1.3,0,7.7999999999999998
CMT,2014-01-09 18:59:56,2014-01-09 19:09:15,3,0.80000000000000004,-73.988671999999994,40.748401999999999,1,N,-73.993992000000006,40.759048,CRD,7.5,1,0.5,3,0,12
CMT,2014-01-09 18:56:51,2014-01-09 19:09:51,1,3.1000000000000001,-73.986822000000004,40.776530999999999,1,N,-73.957629999999995,40.801927999999997,CRD,12,1,0.5,2,0,15.5
CMT,2014-01-09 18:54:50,2014-01-09 19:15:00,1,2.6000000000000001,-73.972913000000005,40.764448000000002,1,N,-73.996174999999994,40.732224000000002,CRD,14,1,0.5,3.1000000000000001,0,18.600000000000001
CMT,2014-01-09 18:59:54,2014-01-09 19:11:21,1,1.2,-73.978781999999995,40.76576,1,N,-73.981244000000004,40.780382000000003,CRD,8.5,1,0.5,2.7999999999999998,0,12.800000000000001
CMT,2014-01-09 18:58:56,2014-01-09 19:08:10,1,1.3999999999999999,-73.967018999999993,40.788713999999999,1,N,-73.957981000000004,40.774248999999998,CRD,8.5,1,0.5,2,0,12
CMT,2014-01-09 18:54:27,2014-01-09 19:14:02,1,3.6000000000000001,-73.980513000000002,40.73057,1,N,-73.989958999999999,40.767367999999998,CRD,15.5,1,0.5,2,0,19
CMT,2014-01-09 18:58:12,2014-01-09 19:03:08,1,0.69999999999999996,-73.966703999999993,40.794243999999999,1,N,-73.971901000000003,40.799373000000003,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-01-09 19:01:37,2014-01-09 19:09:51,1,1.3,-73.955133000000004,40.786079000000001,1,N,-73.954851000000005,40.774034999999998,CRD,7,1,0.5,1,0,9.5
CMT,2014-01-09 18:59:30,2014-01-09 19:09:12,1,1.8999999999999999,-73.987977999999998,40.754396999999997,1,N,-74.005154000000005,40.732145000000003,CRD,9,1,0.5,2.1000000000000001,0,12.6
CMT,2014-01-09 18:57:00,2014-01-09 19:10:07,1,2.7999999999999998,-74.004327000000004,40.742328000000001,1,N,-73.981941000000006,40.772652999999998,CRD,12,1,0.5,1,0,14.5
CMT,2014-01-09 18:56:57,2014-01-09 19:06:27,1,1.6000000000000001,-73.991501,40.744228,1,N,-74.008075000000005,40.739497,CRD,8.5,1,0.5,2,0,12
CMT,2014-01-09 18:56:03,2014-01-09 19:10:05,1,8.5,-73.863286000000002,40.769781000000002,1,N,-73.972567999999995,40.746651999999997,CRD,24.5,1,0.5,3,5.3300000000000001,34.329999999999998
CMT,2014-01-09 18:54:44,2014-01-09 19:15:53,1,4.4000000000000004,-73.973930999999993,40.751337999999997,1,N,-73.969838999999993,40.799860000000002,CRD,17.5,1,0.5,3.7999999999999998,0,22.800000000000001
CMT,2014-01-09 18:56:47,2014-01-09 19:08:21,1,1.8999999999999999,-73.991878,40.722124999999998,1,N,-74.014832999999996,40.715237999999999,CRD,9.5,1,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-01-09 19:02:26,2014-01-09 19:13:29,1,1.8999999999999999,-73.983967000000007,40.746526000000003,1,N,-73.979313000000005,40.728138999999999,CRD,9.5,1,0.5,1.5,0,12.5
CMT,2014-01-09 18:58:43,2014-01-09 19:08:36,2,1.8,-73.956614999999999,40.771424000000003,1,N,-73.972898999999998,40.748555000000003,CRD,8.5,1,0.5,2,0,12
CMT,2014-01-09 19:29:32,2014-01-09 19:37:24,1,1.7,-73.970816999999997,40.758015999999998,1,N,-73.976883999999998,40.739075999999997,CRD,7.5,1,0.5,1,0,10
CMT,2014-01-09 19:30:33,2014-01-09 19:37:00,1,1.6000000000000001,-73.966894999999994,40.760750000000002,1,N,-73.952451999999994,40.780517000000003,CRD,7.5,1,0.5,1,0,10
CMT,2014-01-09 19:28:33,2014-01-09 19:36:35,2,1.2,-73.991883999999999,40.738424999999999,1,N,-74.003433000000001,40.738121999999997,CRD,7,1,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 19:27:43,2014-01-09 19:45:05,1,2.5,-73.983547000000002,40.766398000000002,1,N,-73.994174999999998,40.740385000000003,CRD,13,1,0.5,2.8999999999999999,0,17.399999999999999
CMT,2014-01-09 19:29:14,2014-01-09 19:38:29,1,1.3999999999999999,-73.962720000000004,40.775390000000002,1,N,-73.973629000000003,40.758093000000002,CRD,8,1,0.5,1.8999999999999999,0,11.4
CMT,2014-01-09 19:27:08,2014-01-09 19:49:03,1,4.7000000000000002,-73.982149000000007,40.771968000000001,1,N,-74.000112999999999,40.732815000000002,CRD,18.5,1,0.5,1.5,0,21.5
CMT,2014-01-09 19:31:02,2014-01-09 19:36:23,1,1,-73.991742000000002,40.731282999999998,1,N,-74.002993000000004,40.733237000000003,CRD,5.5,1,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2014-01-09 19:25:25,2014-01-09 19:36:00,2,2.1000000000000001,-73.968523000000005,40.764921000000001,1,N,-73.970374000000007,40.786709000000002,CRD,9.5,1,0.5,1,0,12
CMT,2014-01-09 19:27:01,2014-01-09 19:40:17,3,1.3,-73.968581,40.770139,1,N,-73.977462000000003,40.753532999999997,CRD,9.5,1,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-01-09 19:33:41,2014-01-09 19:45:31,1,2.1000000000000001,-74.007526999999996,40.725999000000002,1,N,-74.001677999999998,40.707751999999999,CRD,10,1,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-01-09 19:31:22,2014-01-09 19:56:28,2,6.5999999999999996,-73.970810999999998,40.783718,1,N,-74.006071000000006,40.719163999999999,CRD,23.5,1,0.5,2,0,27
CMT,2014-01-09 19:38:54,2014-01-09 19:45:10,2,0.80000000000000004,-74.002371999999994,40.745137,1,N,-73.990538000000001,40.744312999999998,CRD,6,1,0.5,4,0,11.5
CMT,2014-01-09 19:36:34,2014-01-09 19:43:13,1,1,-73.991450999999998,40.738475000000001,1,N,-73.989129000000005,40.747982,CRD,6,1,0.5,1.8700000000000001,0,9.3699999999999992
CMT,2014-01-09 19:36:30,2014-01-09 19:43:06,1,1.5,-73.989762999999996,40.772471000000003,1,N,-73.978123999999994,40.791513999999999,CRD,7,1,0.5,1.5,0,10
CMT,2014-01-09 19:36:07,2014-01-09 19:42:17,1,1.5,-73.944770000000005,40.787367000000003,1,N,-73.954790000000003,40.768957,CRD,7,1,0.5,1.7,0,10.199999999999999
CMT,2014-01-09 16:22:49,2014-01-09 16:28:14,1,0.69999999999999996,-73.973457999999994,40.761634999999998,1,Y,-73.966539999999995,40.770299999999999,CRD,5.5,1,0.5,1.25,0,8.25
CMT,2014-01-09 19:30:02,2014-01-09 19:46:44,1,3.5,-73.984054,40.743347999999997,1,N,-73.945269999999994,40.774059999999999,CRD,14,1,0.5,3.1000000000000001,0,18.600000000000001
CMT,2014-01-09 19:32:34,2014-01-09 19:43:47,1,1.7,-73.993637000000007,40.741689999999998,1,N,-74.006791000000007,40.736407999999997,CRD,9,1,0.5,2,0,12.5
CMT,2014-01-09 19:29:27,2014-01-09 19:47:04,1,3.7999999999999998,-73.989041999999998,40.737321999999999,1,N,-73.958234000000004,40.713293,CRD,16,1,0.5,3.5,0,21
CMT,2014-01-09 19:38:07,2014-01-09 19:42:44,1,0.90000000000000002,-73.95299,40.771732,1,N,-73.951719999999995,40.781900999999998,CRD,5.5,1,0.5,0,0,7
CMT,2014-01-09 19:30:29,2014-01-09 19:54:52,1,9.0999999999999996,-73.968480999999997,40.754939999999998,1,N,-73.835023000000007,40.716943999999998,CRD,27.5,1,0.5,4,5.3300000000000001,38.329999999999998
CMT,2014-01-09 19:31:20,2014-01-09 19:43:49,1,2,-73.994335000000007,40.759078000000002,1,N,-73.992591000000004,40.739705999999998,CRD,10,1,0.5,1,0,12.5
CMT,2014-01-09 19:36:02,2014-01-09 19:44:41,2,1.2,-73.984336999999996,40.729134000000002,1,N,-73.999084999999994,40.724978,CRD,7.5,1,0.5,2.25,0,11.25
CMT,2014-01-09 19:49:48,2014-01-09 19:58:41,2,1.3,-73.991955000000004,40.735249000000003,1,N,-74.00318,40.747441999999999,CRD,7.5,1,0.5,1.8,0,10.800000000000001
