vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2011-10-27 09:56:00,2011-10-27 10:05:00,2,1.0700000000000001,-74.006479999999996,40.729725000000002,1,,-74.002431999999999,40.719683000000003,CRD,6.0999999999999996,0,0.5,2,0,8.5999999999999996
VTS,2011-10-27 09:47:00,2011-10-27 10:02:00,1,2.3900000000000001,-73.979307000000006,40.781837000000003,1,,-73.945499999999996,40.774397,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
VTS,2011-10-27 10:01:00,2011-10-27 10:08:00,1,0.56000000000000005,-73.981684999999999,40.758107000000003,1,,-73.981911999999994,40.764522999999997,CRD,5.2999999999999998,0,0.5,2,0,7.7999999999999998
VTS,2011-10-27 09:57:00,2011-10-27 10:04:00,1,0.44,-73.998931999999996,40.744587000000003,1,,-73.992272,40.741751999999998,CRD,5.2999999999999998,0,0.5,1.2,0,7
VTS,2011-10-27 09:47:00,2011-10-27 10:03:00,5,1.1799999999999999,-73.963162999999994,40.767152000000003,1,,-73.974902999999998,40.752788000000002,CRD,8.9000000000000004,0,0.5,0.01,0,9.4100000000000001
VTS,2011-10-27 09:40:00,2011-10-27 10:07:00,1,3.1699999999999999,-73.954858000000002,40.769370000000002,1,,-73.981072999999995,40.750492000000001,CRD,14.9,0,0.5,2,0,17.399999999999999
VTS,2011-10-27 12:50:00,2011-10-27 12:56:00,3,0.81000000000000005,-74.010243000000003,40.720885000000003,1,,-74.014598000000007,40.712175000000002,CRD,5.2999999999999998,0,0.5,2,0,7.7999999999999998
VTS,2011-10-27 10:05:00,2011-10-27 10:07:00,5,0.59999999999999998,-73.974216999999996,40.756262,1,,-73.974216999999996,40.756262,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2011-10-27 13:00:00,2011-10-27 13:07:00,1,1.54,-73.975210000000004,40.741393000000002,1,,-73.971130000000002,40.758620000000001,CRD,6.5,0,0.5,1,0,8
VTS,2011-10-27 12:36:00,2011-10-27 13:07:00,5,3.9300000000000002,-74.007355000000004,40.741818000000002,1,,-73.96687,40.764091999999998,CSH,16.899999999999999,0,0.5,0,0,17.399999999999999
VTS,2011-10-27 12:46:00,2011-10-27 13:00:00,1,1.1699999999999999,-73.962272999999996,40.779192000000002,1,,-73.972728000000004,40.764474999999997,CSH,8.5,0,0.5,0,0,9
VTS,2011-10-27 12:49:00,2011-10-27 13:04:00,1,2.3599999999999999,-73.989981999999998,40.756667,1,,-73.964005,40.770964999999997,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
VTS,2011-10-27 12:53:00,2011-10-27 13:03:00,1,8.9999999999999997E-2,-73.987309999999994,40.750680000000003,1,,-73.976797000000005,40.754987,CSH,6.5,0,0.5,0,0,7
VTS,2011-10-27 12:47:00,2011-10-27 12:59:00,5,3.0099999999999998,-73.984039999999993,40.770437000000001,1,,-73.961399999999998,40.806314999999998,CRD,9.3000000000000007,0,0.5,3,0,12.800000000000001
VTS,2011-10-27 12:58:00,2011-10-27 13:01:00,1,0.44,-73.979673000000005,40.752572000000001,1,,-73.984527999999997,40.747357999999998,CRD,3.7000000000000002,0,0.5,0.80000000000000004,0,5
VTS,2011-10-27 09:53:00,2011-10-27 10:11:00,1,4.4199999999999999,-73.919848000000002,40.743507999999999,1,,-73.993466999999995,40.752372999999999,CRD,13.300000000000001,0,0.5,2,4.7999999999999998,20.600000000000001
VTS,2011-10-27 09:36:00,2011-10-27 10:03:00,1,4.5899999999999999,-73.968604999999997,40.750762000000002,1,,-73.999139999999997,40.713701999999998,CRD,17.699999999999999,0,0.5,2,0,20.199999999999999
VTS,2011-10-27 10:05:00,2011-10-27 10:13:00,1,1.3999999999999999,-73.974194999999995,40.778713000000003,1,,-73.981894999999994,40.763103000000001,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
VTS,2011-10-27 12:50:00,2011-10-27 12:58:00,1,1.51,-73.976996999999997,40.753342000000004,1,,-73.967138000000006,40.769567000000002,CSH,6.5,0,0.5,0,0,7
VTS,2011-10-27 12:42:00,2011-10-27 13:02:00,2,1.6100000000000001,-73.982297000000003,40.762934999999999,1,,-73.988074999999995,40.744712999999997,CSH,10.5,0,0.5,0,0,11
VTS,2011-10-27 12:56:00,2011-10-27 13:04:00,3,2,-73.981345000000005,40.780098000000002,1,,-73.955928,40.783957999999998,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2011-10-26 19:44:00,2011-10-26 19:48:00,1,0.96999999999999997,-73.994550000000004,40.755805000000002,1,,-73.998836999999995,40.744689999999999,CRD,4.5,1,0.5,3,0,9
VTS,2011-10-27 15:57:00,2011-10-27 16:11:00,2,0.83999999999999997,-73.978785000000002,40.761895000000003,1,,-73.968590000000006,40.762093,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-10-27 16:12:00,2011-10-27 16:19:00,5,1.48,-73.969161999999997,40.769134999999999,1,,-73.954866999999993,40.786247000000003,CRD,6.0999999999999996,1,0.5,1,0,8.5999999999999996
VTS,2011-10-27 12:53:00,2011-10-27 13:08:00,1,1.49,-73.980907000000002,40.729343,1,,-73.987857000000005,40.744033000000002,CSH,8.5,0,0.5,0,0,9
VTS,2011-10-27 13:08:00,2011-10-27 13:15:00,5,0.90000000000000002,-73.999521999999999,40.730080000000001,1,,-74.009681999999998,40.733938000000002,CRD,5.2999999999999998,0,0.5,2,0,7.7999999999999998
VTS,2011-10-27 12:56:00,2011-10-27 13:11:00,1,1.3799999999999999,-73.993292999999994,40.727741999999999,1,,-74.004824999999997,40.740859999999998,CRD,8.5,0,0.5,2,0,11
VTS,2011-10-27 12:59:00,2011-10-27 13:09:00,2,1.24,-73.979352000000006,40.760280000000002,1,,-73.982392000000004,40.746127000000001,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-10-26 19:46:00,2011-10-26 19:48:00,1,0.40000000000000002,-73.958832000000001,40.780050000000003,1,,-73.953387000000006,40.779331999999997,CSH,3.7000000000000002,1,0.5,0,0,5.2000000000000002
VTS,2011-10-26 18:55:00,2011-10-26 19:45:00,2,17.699999999999999,-73.974221999999997,40.764873000000001,2,,-73.783302000000006,40.648873000000002,CRD,45,0,0.5,9,4.7999999999999998,59.299999999999997
VTS,2011-10-26 19:48:00,2011-10-26 19:56:00,1,2.2000000000000002,-73.737916999999996,40.733038000000001,1,,-73.737916999999996,40.733038000000001,CSH,7.2999999999999998,1,0.5,0,0,8.8000000000000007
VTS,2011-10-27 12:54:00,2011-10-27 13:02:00,2,0.71999999999999997,-73.988062999999997,40.748967999999998,1,,-73.983981999999997,40.755839999999999,CSH,4.5,0,0.5,0,0,5
VTS,2011-10-27 09:56:00,2011-10-27 10:16:00,2,1.73,-74.001791999999995,40.746569999999998,1,,-73.980518000000004,40.755074999999998,CSH,10.5,0,0.5,0,0,11
VTS,2011-10-27 09:54:00,2011-10-27 10:04:00,1,1.0900000000000001,-74.009479999999996,40.728507,1,,-74.003311999999994,40.745151999999997,CRD,6.5,0,0.5,4,0,11
VTS,2011-10-27 12:49:00,2011-10-27 13:04:00,1,2.0299999999999998,-73.984319999999997,40.737430000000003,1,,-73.984975000000006,40.719453000000001,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
VTS,2011-10-27 09:57:00,2011-10-27 10:05:00,1,1.24,-73.976001999999994,40.766061999999998,1,,-73.989592000000002,40.755842000000001,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-10-27 09:48:00,2011-10-27 10:06:00,5,1.6599999999999999,-73.954768000000001,40.779428000000003,1,,-73.959828000000002,40.773653000000003,CRD,10.1,0,0.5,4,0,14.6
VTS,2011-10-27 09:49:00,2011-10-27 10:08:00,1,1.8899999999999999,-73.987347,40.736432999999998,1,,-73.967997999999994,40.756005000000002,CRD,10.1,0,0.5,2,0,12.6
VTS,2011-10-27 09:48:00,2011-10-27 10:03:00,1,17.300000000000001,-73.994197,40.732067000000001,1,,-73.97636,40.747875000000001,CRD,8.9000000000000004,0,0.5,1,0,10.4
VTS,2011-10-27 09:35:00,2011-10-27 10:09:00,1,5.6100000000000003,-74.015412999999995,40.639985000000003,1,,-74.015412999999995,40.639985000000003,CSH,20.100000000000001,0,0.5,0,0,20.600000000000001
VTS,2011-10-25 23:25:00,2011-10-25 23:41:00,1,9.8399999999999999,-73.862780000000001,40.768794999999997,1,,-73.980649999999997,40.734003000000001,CRD,22.5,0.5,0.5,4.5999999999999996,4.7999999999999998,32.899999999999999
VTS,2011-10-25 23:33:00,2011-10-25 23:42:00,1,1.8200000000000001,-74.000534999999999,40.747382000000002,1,,-73.988524999999996,40.731319999999997,CRD,7.7000000000000002,0.5,0.5,1,0,9.6999999999999993
VTS,2011-10-25 23:42:00,2011-10-25 23:49:00,1,1.23,-73.982956999999999,40.762925000000003,1,,-73.995711999999997,40.759185000000002,CRD,5.7000000000000002,0.5,0.5,4,0,10.699999999999999
CMT,2011-10-30 11:24:29,2011-10-30 11:30:05,1,0.90000000000000002,0,0,1,N,0,0,CRD,5.2999999999999998,0,0.5,1.45,0,7.25
VTS,2011-10-27 09:37:00,2011-10-27 09:56:00,1,4.0999999999999996,-73.978196999999994,40.736446999999998,1,,-74.012527000000006,40.704920000000001,CSH,14.1,0,0.5,0,0,14.6
VTS,2011-10-25 23:29:00,2011-10-25 23:36:00,2,1.8799999999999999,-73.978870000000001,40.74071,1,,-73.995971999999995,40.720174999999998,CRD,6.9000000000000004,0.5,0.5,1.5,0,9.4000000000000004
VTS,2011-10-25 23:44:00,2011-10-25 23:49:00,2,0.79000000000000004,-73.998014999999995,40.722507,1,,-73.991635000000002,40.730935000000002,CRD,4.5,0.5,0.5,1,0,6.5
VTS,2011-10-25 21:37:00,2011-10-25 21:51:00,5,1.45,-73.993880000000004,40.758437000000001,1,,-73.983365000000006,40.743720000000003,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2011-10-25 23:32:00,2011-10-25 23:47:00,5,3.0800000000000001,-73.994647999999998,40.734568000000003,1,,-73.980851999999999,40.763196999999998,CSH,10.9,0.5,0.5,0,0,11.9
VTS,2011-10-25 23:34:00,2011-10-25 23:51:00,2,4.3300000000000001,-74.009152999999998,40.716831999999997,1,,-73.981525000000005,40.747126999999999,CRD,13.300000000000001,0.5,0.5,2,0,16.300000000000001
VTS,2011-10-26 20:22:00,2011-10-26 20:30:00,3,1.77,-73.965743000000003,40.768414999999997,1,,-73.977468000000002,40.747109999999999,CRD,6.9000000000000004,0.5,0.5,1,0,8.9000000000000004
VTS,2011-10-26 20:29:00,2011-10-26 20:34:00,2,1.1499999999999999,-73.984435000000005,40.742632,1,,-73.974125000000001,40.755257,CRD,4.9000000000000004,0.5,0.5,1.1000000000000001,0,7
VTS,2011-10-26 20:18:00,2011-10-26 20:30:00,1,3.3500000000000001,-74.007076999999995,40.743358000000001,1,,-73.976618000000002,40.785738000000002,CRD,10.1,0.5,0.5,2,0,13.1
VTS,2011-10-27 14:18:00,2011-10-27 14:27:00,4,1.24,-73.999897000000004,40.748097000000001,1,,-73.992694999999998,40.737316999999997,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-10-27 14:02:00,2011-10-27 14:32:00,4,2.5,-7.516667,40.690877,1,,0,0,CSH,15.300000000000001,0,0.5,0,0,15.800000000000001
VTS,2011-10-26 19:35:00,2011-10-26 19:43:00,1,1.3,-73.988242999999997,40.731932,1,,-73.999961999999996,40.719422999999999,CSH,6.5,1,0.5,0,0,8
VTS,2011-10-25 23:39:00,2011-10-25 23:47:00,1,2.0299999999999998,-73.981489999999994,40.758687000000002,1,,-73.990044999999995,40.738191999999998,CRD,7.2999999999999998,0.5,0.5,0.69999999999999996,0,9
VTS,2011-10-25 23:40:00,2011-10-25 23:51:00,1,2.9700000000000002,-73.970444999999998,40.764212000000001,1,,-73.998746999999995,40.731990000000003,CRD,9.3000000000000007,0.5,0.5,1.25,0,11.550000000000001
VTS,2011-10-25 23:52:00,2011-10-25 23:55:00,1,0.46000000000000002,-73.955806999999993,40.767795,1,,-73.965973000000005,40.76193,CRD,3.2999999999999998,0.5,0.5,1,0,5.2999999999999998
VTS,2011-10-27 14:12:00,2011-10-27 14:27:00,1,2.4100000000000001,-73.981067999999993,40.765546999999998,1,,-73.965642000000003,40.790132999999997,CSH,10.1,0,0.5,0,0,10.6
VTS,2011-10-26 20:27:00,2011-10-26 20:32:00,4,0.93000000000000005,-73.998931999999996,40.719231999999998,1,,-74.002510000000001,40.728332000000002,CRD,5.2999999999999998,0.5,0.5,1.25,0,7.5499999999999998
CMT,2011-10-30 15:26:56,2011-10-30 15:34:45,4,1,-73.914361999999997,40.753701,1,N,-73.930066999999994,40.757558000000003,CRD,6.0999999999999996,0,0.5,1.3200000000000001,0,7.9199999999999999
VTS,2011-10-25 23:45:00,2011-10-25 23:50:00,1,1.3799999999999999,-73.986806999999999,40.736477000000001,1,,-73.974666999999997,40.750616999999998,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
VTS,2011-10-25 23:38:00,2011-10-25 23:53:00,1,3.27,-73.971968000000004,40.763185,1,,-74.003919999999994,40.742587,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
VTS,2011-10-25 23:29:00,2011-10-25 23:45:00,1,4.8200000000000003,-73.974012999999999,40.783966999999997,1,,-73.986712999999995,40.729754999999997,CSH,13.699999999999999,0.5,0.5,0,0,14.699999999999999
VTS,2011-10-27 14:28:00,2011-10-27 14:34:00,1,0.96999999999999997,-73.961377999999996,40.760356999999999,1,,-73.951603000000006,40.769661999999997,CRD,4.9000000000000004,0,0.5,1,0,6.4000000000000004
VTS,2011-10-26 20:27:00,2011-10-26 20:39:00,1,2.21,-73.988027000000002,40.737695000000002,1,,-73.996037000000001,40.758764999999997,CRD,8.9000000000000004,0.5,0.5,1.5,0,11.4
VTS,2011-10-25 23:48:00,2011-10-25 23:50:00,1,0.65000000000000002,-73.951471999999995,40.770235,1,,-73.960257999999996,40.769455000000001,CSH,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
VTS,2011-10-26 20:23:00,2011-10-26 20:32:00,1,2.21,-73.950067000000004,40.780172,1,,-73.969335000000001,40.753602000000001,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2011-10-26 20:26:00,2011-10-26 20:33:00,1,0.96999999999999997,-73.971495000000004,40.760547000000003,1,,-73.981937000000002,40.768411999999998,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
VTS,2011-10-26 20:24:00,2011-10-26 20:34:00,2,1.6899999999999999,-73.983519999999999,40.759687,1,,-73.965382000000005,40.763655,CRD,7.2999999999999998,0.5,0.5,1,0,9.3000000000000007
VTS,2011-10-27 14:19:00,2011-10-27 14:34:00,1,1.8899999999999999,-74.001097999999999,40.730905,1,,-73.996292999999994,40.751798000000001,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-10-27 14:14:00,2011-10-27 14:29:00,2,1.48,-73.988326999999998,40.769153000000003,1,,-73.963868000000005,40.760348,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2011-10-26 20:29:00,2011-10-26 20:32:00,1,0.40000000000000002,-73.965812999999997,40.752721999999999,1,,-73.962532999999993,40.755588000000003,CSH,3.7000000000000002,0.5,0.5,0,0,4.7000000000000002
VTS,2011-10-25 23:23:00,2011-10-25 23:49:00,1,6.0899999999999999,-73.988309999999998,40.749155000000002,1,,-73.915417000000005,40.766112,CRD,18.5,0.5,0.5,4.75,0,24.25
VTS,2011-10-25 23:35:00,2011-10-25 23:42:00,1,1.3500000000000001,-73.983315000000005,40.738554999999998,1,,-73.993782999999993,40.721094999999998,CRD,6.0999999999999996,0.5,0.5,2,0,9.0999999999999996
VTS,2011-10-25 23:40:00,2011-10-25 23:49:00,1,3.3900000000000001,-74.010137,40.720578000000003,1,,-73.99194,40.759210000000003,CRD,10.1,0.5,0.5,2,0,13.1
VTS,2011-10-27 14:09:00,2011-10-27 14:21:00,1,1.22,-73.972534999999993,40.761237999999999,1,,-73.978494999999995,40.758293000000002,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-10-27 14:19:00,2011-10-27 14:32:00,2,1.45,-73.973884999999996,40.761159999999997,1,,-73.976377999999997,40.775419999999997,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-10-26 20:27:00,2011-10-26 20:34:00,6,1.3,-73.995519999999999,40.724719999999998,1,,-73.996628000000001,40.736837000000001,CRD,6.0999999999999996,0.5,0.5,1,0,8.0999999999999996
VTS,2011-10-26 19:32:00,2011-10-26 19:42:00,2,1.1599999999999999,-73.991808000000006,40.738632000000003,1,,-73.992007999999998,40.725749999999998,CRD,6.5,1,0.5,2,0,10
CMT,2011-10-01 22:16:46,2011-10-01 22:36:19,1,5.9000000000000004,-73.957499999999996,40.7761,1,N,-73.992800000000003,40.725499999999997,CSH,17.300000000000001,0.5,0.5,0,0,18.300000000000001
CMT,2011-10-01 21:49:37,2011-10-01 21:59:25,1,1.5,-73.997439,40.721071000000002,1,N,-73.986457000000001,40.740690999999998,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2011-10-01 00:11:27,2011-10-01 00:29:36,1,7.4000000000000004,-73.975695999999999,40.744895,1,N,-73.954087000000001,40.816232999999997,CSH,18.5,0.5,0.5,0,0,19.5
CMT,2011-10-01 23:50:47,2011-10-02 00:16:26,1,8.8000000000000007,-73.897300999999999,40.754274000000002,1,N,-73.940185,40.840725999999997,CSH,23.300000000000001,0.5,0.5,0,4.7999999999999998,29.100000000000001
CMT,2011-10-01 17:09:28,2011-10-01 17:23:21,4,1.1000000000000001,0,0,1,N,0,0,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-10-01 23:44:55,2011-10-01 23:51:36,4,0.80000000000000004,-74.000411999999997,40.728776000000003,1,N,-73.990151999999995,40.731853999999998,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2011-10-01 18:31:26,2011-10-01 18:39:29,1,1.3,-73.980423000000002,40.747672999999999,1,N,-73.998233999999997,40.745246999999999,CSH,6.5,0,0.5,0,0,7
CMT,2011-10-01 18:32:16,2011-10-01 18:44:59,1,1.1000000000000001,-73.985630999999998,40.762337000000002,1,N,-73.991203999999996,40.749960000000002,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-10-01 19:16:37,2011-10-01 19:26:31,1,1.6000000000000001,-74.000410000000002,40.728803999999997,1,N,-73.985247999999999,40.743353999999997,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-10-01 22:21:13,2011-10-01 22:37:48,3,3.2000000000000002,-73.991864000000007,40.745165999999998,1,N,-73.979912999999996,40.782158000000003,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2011-10-01 18:03:14,2011-10-01 18:09:59,1,1.2,-73.962333000000001,40.776294999999998,1,N,-73.977999999999994,40.778672,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-10-01 16:32:00,2011-10-01 16:40:36,2,1.3999999999999999,-73.985664999999997,40.759517000000002,1,N,-73.981990999999994,40.771650999999999,CSH,6.5,0,0.5,0,0,7
CMT,2011-10-01 05:18:51,2011-10-01 05:38:26,1,6.2000000000000002,-73.982341000000005,40.762692000000001,1,N,-73.950536999999997,40.709518000000003,CSH,17.300000000000001,0.5,0.5,0,0,18.300000000000001
CMT,2011-10-01 23:15:49,2011-10-01 23:21:56,0,1,-73.974900000000005,40.761600000000001,1,N,-73.985100000000003,40.747599999999998,CSH,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2011-10-01 16:08:51,2011-10-01 16:19:29,1,0.5,-73.990475000000004,40.724958000000001,1,N,-73.997512999999998,40.724238,CSH,6.5,0,0.5,0,0,7
CMT,2011-10-01 21:10:05,2011-10-01 21:20:31,2,2.2999999999999998,-73.989992000000001,40.733656000000003,1,N,-74.009399999999999,40.714815999999999,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2011-10-01 08:48:58,2011-10-01 08:53:06,1,1.2,-73.978966,40.762408000000001,1,N,-73.991443000000004,40.750064000000002,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2011-10-01 14:15:44,2011-10-01 14:32:32,3,2.7999999999999998,-73.994399999999999,40.726399999999998,1,N,-73.971599999999995,40.7622,CSH,10.9,0,0.5,0,0,11.4
CMT,2011-10-01 07:44:21,2011-10-01 07:56:55,1,2.3999999999999999,-73.937799999999996,40.804099999999998,1,N,-73.945999999999998,40.827599999999997,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
CMT,2011-10-01 13:23:30,2011-10-01 13:43:18,1,4.2000000000000002,-74.001034000000004,40.762692999999999,1,N,-74.014644000000004,40.704535,CSH,14.1,0,0.5,0,0,14.6
CMT,2011-10-01 21:54:07,2011-10-01 22:06:41,1,4.2000000000000002,-73.954532999999998,40.774163000000001,1,N,-73.925962999999996,40.769046000000003,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2011-10-01 11:47:36,2011-10-01 11:52:50,1,1.3,-73.939227000000002,40.805138999999997,1,N,-73.951699000000005,40.788029000000002,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2011-10-01 23:33:17,2011-10-01 23:45:58,2,1.5,-73.980869999999996,40.744598000000003,1,N,-73.983930000000001,40.746442000000002,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
CMT,2011-10-01 16:14:03,2011-10-01 16:28:06,1,1.3,-73.981949,40.743884999999999,1,N,-73.995838000000006,40.753929999999997,CSH,8.5,0,0.5,0,0,9
CMT,2011-10-01 11:00:33,2011-10-01 11:09:20,1,2,-73.974295999999995,40.783090000000001,1,N,-73.949110000000005,40.785432,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-10-01 03:10:53,2011-10-01 03:18:17,1,1.2,-74.003831000000005,40.726370000000003,1,N,-73.989221000000001,40.718716999999998,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
CMT,2011-10-01 00:12:29,2011-10-01 00:27:22,2,2.8999999999999999,-73.957571000000002,40.745615999999998,1,N,-73.985602999999998,40.750723999999998,CSH,10.9,0.5,0.5,0,4.7999999999999998,16.699999999999999
CMT,2011-10-01 00:18:39,2011-10-01 00:28:28,2,2.5,-74.006867999999997,40.739763000000004,1,N,-74.016099999999994,40.708373000000002,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2011-10-01 09:26:53,2011-10-01 09:42:04,1,4.7999999999999998,-74.014775,40.709369000000002,1,N,-73.979889999999997,40.762422000000001,CSH,13.699999999999999,0,0.5,0,0,14.199999999999999
CMT,2011-10-01 22:15:23,2011-10-01 22:40:12,1,3.2000000000000002,-73.972862000000006,40.764491999999997,1,N,-74.006161000000006,40.741374999999998,CSH,14.5,0.5,0.5,0,0,15.5
CMT,2011-10-01 14:10:27,2011-10-01 14:16:10,2,1.6000000000000001,-73.966700000000003,40.792099999999998,1,N,-73.953400000000002,40.778599999999997,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-10-01 16:15:47,2011-10-01 16:18:47,2,0.29999999999999999,-73.982809000000003,40.758467000000003,1,N,-73.984070000000003,40.753959999999999,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
CMT,2011-10-01 01:06:07,2011-10-01 01:27:15,1,2.3999999999999999,-74.006029999999996,40.741301,1,N,-73.983605999999995,40.743676000000001,CSH,12.1,0.5,0.5,0,0,13.1
CMT,2011-10-01 20:16:36,2011-10-01 20:23:12,1,2.2000000000000002,-73.944751999999994,40.779175000000002,1,N,-73.938860000000005,40.804715999999999,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2011-10-01 21:08:20,2011-10-01 21:24:14,1,1.6000000000000001,-73.984137000000004,40.733494,1,N,-73.990986000000007,40.714028999999996,CSH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
CMT,2011-10-01 18:58:17,2011-10-01 19:10:38,2,2.2999999999999998,-73.988519999999994,40.774251,1,N,-73.9589,40.780507,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2011-10-01 18:33:43,2011-10-01 19:01:57,2,2,-73.979108999999994,40.740296999999998,1,N,-73.994967000000003,40.716146000000002,CSH,14.5,0,0.5,0,0,15
CMT,2011-10-01 21:46:20,2011-10-01 21:53:43,2,2,-73.991643999999994,40.749386000000001,1,N,-73.991838000000001,40.770620000000001,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2011-10-01 23:55:34,2011-10-02 00:07:23,3,1,-74.003721999999996,40.726146,1,N,-73.987712000000002,40.722571000000002,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
CMT,2011-10-01 23:45:05,2011-10-01 23:58:17,0,3.7999999999999998,-74.016599999999997,40.704799999999999,1,N,-73.986599999999996,40.719700000000003,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2011-10-01 15:30:29,2011-10-01 15:44:39,1,1.7,-73.998214000000004,40.750867999999997,1,N,-73.999492000000004,40.727947,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
VTS,2011-10-26 19:41:00,2011-10-26 19:48:00,1,1.1200000000000001,-74.000394999999997,40.732444999999998,1,,-73.982614999999996,40.760185,CRD,5.7000000000000002,1,0.5,2,0,9.1999999999999993
VTS,2011-10-26 19:40:00,2011-10-26 19:46:00,1,1.3400000000000001,-73.960786999999996,40.777496999999997,1,,-73.974635000000006,40.788285000000002,CRD,6.0999999999999996,1,0.5,1.2,0,8.8000000000000007
VTS,2011-10-26 19:30:00,2011-10-26 19:46:00,6,5.1699999999999999,-73.972672000000003,40.752485,1,,-74.007679999999993,40.703226999999998,CSH,14.9,1,0.5,0,0,16.399999999999999
VTS,2011-10-26 19:42:00,2011-10-26 19:50:00,1,1.55,-73.955849999999998,40.784914999999998,1,,-73.973687999999996,40.792248000000001,CSH,6.9000000000000004,1,0.5,0,0,8.4000000000000004
VTS,2011-10-27 13:06:00,2011-10-27 13:07:00,2,0.35999999999999999,-73.949906999999996,40.777172,1,,-73.955884999999995,40.779665000000001,CSH,2.8999999999999999,0,0.5,0,0,3.3999999999999999
VTS,2011-10-27 12:39:00,2011-10-27 13:02:00,3,2.5499999999999998,-73.987904999999998,40.749287000000002,1,,-73.972823000000005,40.780301999999999,CSH,12.1,0,0.5,0,0,12.6
VTS,2011-10-26 19:41:00,2011-10-26 19:49:00,1,1.1299999999999999,-73.991276999999997,40.732852000000001,1,,-74.006472000000002,40.738872000000001,CSH,6.0999999999999996,1,0.5,0,0,7.5999999999999996
VTS,2011-10-26 19:41:00,2011-10-26 19:48:00,2,1.8799999999999999,-7.9762420000000001,40.739919999999998,1,,-73.988816999999997,40.757275,CRD,6.9000000000000004,1,0.5,2,0,10.4
VTS,2011-10-27 12:42:00,2011-10-27 13:02:00,5,1.5600000000000001,-73.963812000000004,40.774137000000003,1,,-73.976716999999994,40.757604999999998,CSH,10.5,0,0.5,0,0,11
VTS,2011-10-27 12:54:00,2011-10-27 13:01:00,1,1.29,-73.976555000000005,40.766292,1,,-73.991100000000003,40.765206999999997,CRD,5.7000000000000002,0,0.5,2,0,8.1999999999999993
VTS,2011-10-26 19:30:00,2011-10-26 19:45:00,1,1.6200000000000001,-73.991416999999998,40.765892999999998,1,,-73.966944999999996,40.764119999999998,CSH,9.3000000000000007,1,0.5,0,0,10.800000000000001
