vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2012-02-09 13:57:58,2012-02-09 14:13:19,1,1.7,-73.991016000000002,40.739764999999998,1,N,-73.988662000000005,40.756410000000002,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
CMT,2012-02-09 13:59:01,2012-02-09 14:08:33,2,4.2000000000000002,-73.966330999999997,40.799886999999998,1,N,-73.995884000000004,40.759708000000003,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2012-02-09 08:09:35,2012-02-09 08:15:53,1,0.69999999999999996,-73.989101000000005,40.747950000000003,1,N,-73.980312999999995,40.751354999999997,CRD,5.2999999999999998,0,0.5,0.5,0,6.2999999999999998
CMT,2012-02-09 08:10:16,2012-02-09 08:23:56,1,2.5,-73.981801000000004,40.778421000000002,1,N,-73.956017000000003,40.767707000000001,CRD,10.1,0,0.5,3.3999999999999999,0,14
CMT,2012-02-09 13:58:09,2012-02-09 14:06:37,2,1.3999999999999999,-73.971097999999998,40.782958000000001,1,N,-73.981773000000004,40.766221999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2012-02-09 09:18:43,2012-02-09 09:42:59,2,8,-73.870992000000001,40.773845999999999,1,N,-73.960881000000001,40.799621999999999,CSH,20.899999999999999,0,0.5,0,4.7999999999999998,26.199999999999999
CMT,2012-02-19 13:54:19,2012-02-19 13:59:11,1,0.90000000000000002,-74.004987999999997,40.740746999999999,1,N,-73.995022000000006,40.750019000000002,CRD,4.9000000000000004,0,0.5,1,0,6.4000000000000004
CMT,2012-02-19 13:55:54,2012-02-19 14:45:28,1,15.199999999999999,-73.952085999999994,40.790134000000002,1,N,-73.994439,40.640092000000003,CSH,40.899999999999999,0,0.5,0,0,41.399999999999999
CMT,2012-02-19 13:52:59,2012-02-19 13:58:21,2,1.3,-73.984489999999994,40.779539999999997,1,N,-73.971878000000004,40.797015000000002,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2012-02-19 14:59:48,2012-02-19 15:09:32,1,1.5,-73.963301999999999,40.758485999999998,1,N,-73.988203999999996,40.768825,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2012-02-19 15:01:13,2012-02-19 15:08:54,2,1.8,-73.988416999999998,40.769218000000002,1,N,-73.962807999999995,40.766685000000003,CRD,6.9000000000000004,0,0.5,1.48,0,8.8800000000000008
CMT,2012-02-19 13:54:05,2012-02-19 14:17:02,1,3.5,-73.979901999999996,40.754278999999997,1,N,-74.010002,40.711072999999999,CRD,13.699999999999999,0,0.5,3.5499999999999998,0,17.75
CMT,2012-02-19 13:55:26,2012-02-19 14:12:07,1,3.7000000000000002,-73.955695000000006,40.787680000000002,1,N,-73.988276999999997,40.749533,CSH,12.9,0,0.5,0,0,13.4
CMT,2012-02-19 12:07:55,2012-02-19 12:09:58,1,0.80000000000000004,-73.988060000000004,40.749164999999998,1,N,-73.981672000000003,40.759197999999998,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2012-02-19 08:36:54,2012-02-19 08:58:06,1,15.9,-73.790143,40.647055000000002,2,N,-73.978357000000003,40.748266999999998,CSH,45,0,0.5,0,4.7999999999999998,50.299999999999997
CMT,2012-02-19 17:15:08,2012-02-19 17:17:59,1,0.80000000000000004,-73.976991999999996,40.763517999999998,1,N,-73.967117999999999,40.756860000000003,CRD,4.0999999999999996,0,0.5,0.92000000000000004,0,5.5199999999999996
CMT,2012-02-19 07:58:21,2012-02-19 08:07:38,2,2.8999999999999999,-73.982237999999995,40.776062000000003,1,N,-73.980549999999994,40.742350000000002,CRD,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2012-02-19 08:04:15,2012-02-19 08:05:26,1,0.5,-73.951890000000006,40.777774999999998,1,N,-73.956114999999997,40.771963999999997,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
CMT,2012-02-19 13:55:00,2012-02-19 14:11:27,1,3,-74.000431000000006,40.727285999999999,1,N,-73.976313000000005,40.759788999999998,CSH,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2012-02-19 13:53:37,2012-02-19 14:19:30,1,4.0999999999999996,-73.947237000000001,40.748249999999999,1,N,-73.988046999999995,40.777377999999999,CRD,16.899999999999999,0,0.5,2.6000000000000001,0,20
CMT,2012-02-19 13:54:59,2012-02-19 14:16:37,0,3.3999999999999999,-73.959919999999997,40.766958000000002,1,N,-74.000307000000006,40.746720000000003,CSH,13.300000000000001,0,0.5,0,0,13.800000000000001
CMT,2012-02-19 16:13:43,2012-02-19 16:31:44,1,5.7999999999999998,-73.985119999999995,40.748587999999998,1,N,-74.011528999999996,40.709586000000002,CSH,16.100000000000001,0,0.5,0,0,16.600000000000001
CMT,2012-02-19 17:15:51,2012-02-19 17:30:04,4,5.5999999999999996,-74.008155000000002,40.705190000000002,1,N,-73.978752,40.758291999999997,CSH,15.300000000000001,0,0.5,0,0,15.800000000000001
CMT,2012-02-19 17:14:49,2012-02-19 17:19:45,1,1.2,-73.977937999999995,40.742317999999997,1,N,-73.980469999999997,40.730213999999997,CRD,5.2999999999999998,0,0.5,1,0,6.7999999999999998
CMT,2012-02-19 17:16:38,2012-02-19 17:19:35,1,0.80000000000000004,-73.960618999999994,40.761626999999997,1,N,-73.960846000000004,40.769852,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2012-02-19 11:16:34,2012-02-19 11:23:36,1,1.2,-73.961866000000001,40.776221999999997,1,N,-73.979609999999994,40.783838000000003,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2012-02-19 08:37:04,2012-02-19 08:40:52,1,0.90000000000000002,-73.962012000000001,40.795462999999998,1,N,-73.973688999999993,40.792267000000002,CRD,4.9000000000000004,0,0.5,1.6200000000000001,0,7.0199999999999996
CMT,2012-02-19 03:03:00,2012-02-19 03:15:47,1,5.7999999999999998,-73.991799999999998,40.759929,1,N,-73.951193000000004,40.825248000000002,CSH,15.300000000000001,0.5,0.5,0,0,16.300000000000001
CMT,2012-02-19 17:15:37,2012-02-19 17:28:32,1,1.6000000000000001,-73.982183000000006,40.770705,1,N,-73.990993000000003,40.750374999999998,CRD,8.0999999999999996,0,0.5,2,0,10.6
CMT,2012-02-19 17:16:55,2012-02-19 17:56:48,1,21.399999999999999,-73.782013000000006,40.644773000000001,1,N,-73.908232999999996,40.863964000000003,CRD,47.299999999999997,0,0.5,10.52,4.7999999999999998,63.119999999999997
CMT,2012-02-19 03:03:28,2012-02-19 03:16:43,1,4.0999999999999996,-73.994529,40.690353999999999,1,N,-73.960305000000005,40.715688,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2012-02-19 17:14:16,2012-02-19 17:16:36,0,0.10000000000000001,-73.987875000000003,40.718997999999999,1,N,-73.986126999999996,40.720827999999997,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
CMT,2012-02-19 17:15:36,2012-02-19 17:36:47,2,4.2000000000000002,-73.969438999999994,40.760783000000004,1,N,-74.008628000000002,40.719163000000002,CRD,14.5,0,0.5,4.5,0,19.5
CMT,2012-02-24 09:03:12,2012-02-24 09:23:21,1,1.5,-73.986192000000003,40.743369999999999,1,N,-73.975251999999998,40.763151999999998,CSH,10.9,0,0.5,0,0,11.4
CMT,2012-02-24 09:04:20,2012-02-24 09:06:43,1,0.59999999999999998,-73.986998,40.759672999999999,1,N,-73.983975000000001,40.769005999999997,CRD,3.7000000000000002,0,0.5,0.40000000000000002,0,4.5999999999999996
CMT,2012-02-24 07:45:06,2012-02-24 08:01:57,1,3.3999999999999999,-73.981994,40.741781000000003,1,N,-73.955765999999997,40.782136999999999,CRD,12.1,0,0.5,1.5,0,14.1
CMT,2012-02-23 22:58:37,2012-02-23 23:04:45,0,1.8,-73.966290000000001,40.764558000000001,1,N,-73.949569999999994,40.785057999999999,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2012-02-24 09:04:58,2012-02-24 09:06:52,1,0.59999999999999998,-73.991400999999996,40.732567000000003,1,N,-73.997235000000003,40.724456000000004,CRD,3.7000000000000002,0,0.5,1.05,0,5.25
CMT,2012-02-24 09:05:47,2012-02-24 09:14:11,1,0.90000000000000002,-73.960066999999995,40.773400000000002,1,N,-73.968273999999994,40.762557999999999,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2012-02-23 22:57:21,2012-02-23 23:01:38,1,0.80000000000000004,-73.99494,40.720554,1,N,-73.983177999999995,40.722366999999998,CRD,4.5,0.5,0.5,1,0,6.5
CMT,2012-02-24 09:06:05,2012-02-24 09:55:58,1,11.800000000000001,-73.862904999999998,40.769114999999999,1,N,-73.979573000000002,40.764349000000003,CRD,34.100000000000001,0,0.5,7.8799999999999999,4.7999999999999998,47.280000000000001
CMT,2012-02-24 08:25:50,2012-02-24 08:33:09,1,1.3999999999999999,-73.974759000000006,40.790962999999998,1,N,-73.988545000000002,40.778013999999999,CRD,6.5,0,0.5,1,0,8
CMT,2012-02-24 08:27:02,2012-02-24 08:55:51,1,9,-73.976785000000007,40.752125999999997,1,N,-73.941550000000007,40.843556,CSH,24.5,0,0.5,0,0,25
CMT,2012-02-24 07:45:14,2012-02-24 07:49:49,2,1.5,-73.983575000000002,40.743735999999998,1,N,-73.992581999999999,40.725177000000002,CRD,5.7000000000000002,0,0.5,1.55,0,7.75
CMT,2012-02-24 07:46:23,2012-02-24 07:58:42,1,2,-73.949398000000002,40.772945999999997,1,N,-73.952228000000005,40.791440999999999,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2012-02-24 07:45:45,2012-02-24 07:55:37,1,1.8,-73.994328999999993,40.740774000000002,1,N,-73.976015000000004,40.756762000000002,CRD,7.7000000000000002,0,0.5,2.0499999999999998,0,10.25
CMT,2012-02-23 22:58:11,2012-02-23 23:03:58,2,1.7,-73.988131999999993,40.744031999999997,1,N,-73.978651999999997,40.762151000000003,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2012-02-23 22:59:09,2012-02-23 23:08:51,1,3.3999999999999999,-73.961995000000002,40.759433999999999,1,N,-73.937539000000001,40.800322000000001,CSH,9.6999999999999993,0.5,0.5,0,0,10.699999999999999
CMT,2012-02-24 08:25:57,2012-02-24 08:39:51,1,1.8,-73.966436999999999,40.772320000000001,1,N,-73.986428000000004,40.752049999999997,CSH,8.9000000000000004,0,0.5,0,0,9.4000000000000004
CMT,2012-02-24 07:45:15,2012-02-24 07:56:56,1,1.6000000000000001,-73.969576000000004,40.764263,1,N,-73.956382000000005,40.784348000000001,CRD,8.0999999999999996,0,0.5,1,0,9.5999999999999996
CMT,2012-02-23 22:57:56,2012-02-23 23:14:52,1,5.5,-73.984476000000001,40.762327999999997,1,N,-73.953046999999998,40.809496000000003,CRD,15.699999999999999,0.5,0.5,3.3399999999999999,0,20.039999999999999
CMT,2012-02-24 08:26:49,2012-02-24 08:37:20,1,1.1000000000000001,-73.985722999999993,40.767612999999997,1,N,-73.975430000000003,40.757646999999999,CRD,7.2999999999999998,0,0.5,1,0,8.8000000000000007
CMT,2012-02-24 08:27:43,2012-02-24 08:40:29,1,6.2000000000000002,-73.902534000000003,40.770406000000001,1,N,-73.826338000000007,40.781945999999998,CRD,15.699999999999999,0,0.5,3.2400000000000002,0,19.440000000000001
CMT,2012-02-24 09:05:11,2012-02-24 09:10:09,1,1.2,-73.979634000000004,40.739533000000002,1,N,-73.993305000000007,40.729633,CRD,5.2999999999999998,0,0.5,1.1599999999999999,0,6.96
CMT,2012-02-24 09:06:00,2012-02-24 09:18:14,1,1.5,-73.955061000000001,40.777411999999998,1,N,-73.969577000000001,40.763452999999998,CRD,8.0999999999999996,0,0.5,1.72,0,10.32
CMT,2012-02-23 22:58:05,2012-02-23 23:09:58,2,3.3999999999999999,-73.987251999999998,40.737636000000002,1,N,-73.955601999999999,40.776465999999999,CSH,10.9,0.5,0.5,0,0,11.9
CMT,2012-02-23 22:59:22,2012-02-23 23:03:07,0,0.80000000000000004,-73.990143000000003,40.772199999999998,1,N,-73.980294999999998,40.764775,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2012-02-24 08:25:38,2012-02-24 08:39:10,1,6,-73.982394999999997,40.772199999999998,1,N,-73.942899999999995,40.840541999999999,CSH,16.100000000000001,0,0.5,0,0,16.600000000000001
CMT,2012-02-24 07:45:51,2012-02-24 07:57:20,1,2.2999999999999998,-73.971512000000004,40.787497000000002,1,N,-73.975182000000004,40.761096000000002,CRD,8.5,0,0.5,2.25,0,11.25
CMT,2012-02-24 08:26:01,2012-02-24 08:40:58,1,7.7999999999999998,-73.964039,40.756450999999998,1,N,-74.015455000000003,40.714618999999999,CRD,19.300000000000001,0,0.5,2.5,0,22.300000000000001
CMT,2012-02-25 19:32:57,2012-02-25 19:42:02,1,1.2,-73.979659999999996,40.766516000000003,1,N,-73.961585999999997,40.765141,CSH,6.5,0,0.5,0,0,7
CMT,2012-02-25 19:33:48,2012-02-25 19:43:10,1,1,-73.987174999999993,40.733150999999999,1,Y,-73.983282000000003,40.722254,CSH,6.5,0,0.5,0,0,7
CMT,2012-02-25 23:31:46,2012-02-25 23:38:09,2,1,-73.963470000000001,40.775072000000002,1,N,-73.974821000000006,40.765172999999997,CRD,5.7000000000000002,0,0.5,1.24,0,7.4400000000000004
CMT,2012-02-25 23:32:38,2012-02-25 23:39:31,1,1.3999999999999999,-73.997639000000007,40.751666999999998,1,N,-73.996167999999997,40.763536000000002,CRD,6.0999999999999996,0.5,0.5,1.4199999999999999,0,8.5199999999999996
CMT,2012-02-25 23:33:21,2012-02-26 00:00:43,2,3.1000000000000001,-73.996358999999998,40.753210000000003,1,N,-73.989766000000003,40.720866000000001,CSH,15.300000000000001,0.5,0.5,0,0,16.300000000000001
CMT,2012-02-25 21:17:34,2012-02-25 21:24:26,1,1.8,-73.999471,40.761378000000001,1,N,-74.007683,40.740152999999999,CRD,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2012-02-25 22:55:52,2012-02-25 23:00:12,1,0.80000000000000004,-73.987007000000006,40.7395,1,N,-73.989306999999997,40.729325000000003,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2012-02-26 02:36:51,2012-02-26 02:45:20,1,1.3,-73.997251000000006,40.721415999999998,1,N,-73.981171000000003,40.729340999999998,CRD,6.5,0.5,0.5,1.25,0,8.75
CMT,2012-02-26 02:38:03,2012-02-26 02:42:34,1,1.8,-73.985541999999995,40.743780000000001,1,N,-73.978009,40.764333999999998,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
CMT,2012-02-25 19:32:16,2012-02-25 20:07:38,1,4,-73.951907000000006,40.714129999999997,1,N,-73.997229000000004,40.736873000000003,CRD,18.5,0,0.5,0,0,19
CMT,2012-02-25 19:33:29,2012-02-25 19:43:45,3,1,-73.969196999999994,40.757021999999999,1,N,-73.982887000000005,40.761342999999997,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2012-02-25 23:33:09,2012-02-26 00:01:15,3,2.7000000000000002,-73.984848,40.751112999999997,1,N,-73.989545000000007,40.723123000000001,CRD,14.9,0.5,0.5,2,0,17.899999999999999
CMT,2012-02-25 22:24:04,2012-02-25 22:28:48,4,1.1000000000000001,-73.999241999999995,40.759630000000001,1,N,-73.991213000000002,40.750100000000003,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2012-02-26 00:01:02,2012-02-26 00:05:04,3,1.2,-73.970864000000006,40.755600999999999,1,N,-73.959320000000005,40.771417999999997,CRD,5.2999999999999998,0.5,0.5,1,0,7.2999999999999998
CMT,2012-02-26 02:40:07,2012-02-26 02:48:55,1,1.6000000000000001,-73.993562999999995,40.724576999999996,1,N,-74.006112000000002,40.739756,CRD,6.9000000000000004,0.5,0.5,1.5800000000000001,0,9.4800000000000004
CMT,2012-02-25 21:18:15,2012-02-25 21:26:12,2,2.6000000000000001,-73.843800000000002,40.721040000000002,1,N,-73.811053000000001,40.694572999999998,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2012-02-26 02:39:59,2012-02-26 02:48:37,2,1.8999999999999999,-74.000202000000002,40.734991999999998,1,N,-73.978453999999999,40.745376,CRD,7.2999999999999998,0.5,0.5,1.6599999999999999,0,9.9600000000000009
CMT,2012-02-25 23:32:45,2012-02-25 23:47:54,3,1.3999999999999999,-74.000765000000001,40.734625000000001,1,N,-73.989227999999997,40.721817000000001,CSH,8.9000000000000004,0.5,0.5,0,0,9.9000000000000004
CMT,2012-02-25 23:33:15,2012-02-25 23:55:03,1,4.5999999999999996,-74.003810000000001,40.722529000000002,1,N,-73.962671,40.774070000000002,CRD,14.5,0.5,0.5,1,0,16.5
CMT,2012-02-25 19:33:48,2012-02-25 19:41:20,1,1.8,-73.964716999999993,40.768093999999998,1,N,-73.973589000000004,40.747050999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2012-02-25 21:17:58,2012-02-25 21:22:13,1,0.69999999999999996,-73.985676999999995,40.761980000000001,1,N,-73.980647000000005,40.755932999999999,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2012-02-26 02:37:49,2012-02-26 02:52:38,1,3.8999999999999999,-73.990617,40.736607999999997,1,N,-73.995399000000006,40.698186,CRD,12.1,0.5,0.5,1,0,14.1
CMT,2012-02-26 02:37:26,2012-02-26 03:11:30,3,8,-73.957606999999996,40.717779,1,N,-73.948808,40.788879999999999,CRD,23.699999999999999,0.5,0.5,4.9400000000000004,0,29.640000000000001
CMT,2012-02-26 02:38:35,2012-02-26 02:47:11,1,2.5,-73.982758000000004,40.737516999999997,1,N,-73.940816999999996,40.747014,CRD,8.0999999999999996,0.5,0.5,1.8200000000000001,0,10.92
CMT,2012-02-26 02:39:10,2012-02-26 02:50:27,1,2.6000000000000001,-73.995054999999994,40.724907999999999,1,N,-74.004272,40.750982999999998,CSH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
CMT,2012-02-25 19:32:57,2012-02-25 19:54:32,1,2.5,-74.007368999999997,40.741092999999999,1,N,-73.973286999999999,40.743817999999997,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
CMT,2012-02-25 19:33:11,2012-02-25 19:44:01,1,2.5,-73.935917000000003,40.799548999999999,1,N,-73.953440999999998,40.822144000000002,CRD,8.5,0,0.5,2.25,0,11.25
CMT,2012-02-09 09:19:45,2012-02-09 09:24:07,1,0.90000000000000002,-73.976365000000001,40.744152999999997,1,N,-73.987469000000004,40.738706000000001,CRD,4.9000000000000004,0,0.5,1,0,6.4000000000000004
CMT,2012-02-09 13:56:51,2012-02-09 14:07:17,1,2.3999999999999999,-73.966690999999997,40.794058999999997,1,N,-73.980311999999998,40.765017999999998,CSH,8.5,0,0.5,0,0,9
CMT,2012-02-09 13:58:35,2012-02-09 14:06:49,1,1.2,-73.986788000000004,40.750321,1,N,-73.974954999999994,40.760717999999997,CSH,6.5,0,0.5,0,0,7
CMT,2012-02-09 13:40:23,2012-02-09 14:09:59,1,13.199999999999999,-74.007582999999997,40.703462999999999,1,N,-73.864677,40.770314999999997,CRD,30.100000000000001,0,0.5,6.0999999999999996,0,36.700000000000003
CMT,2012-02-09 09:20:21,2012-02-09 09:31:51,1,1.2,0,0,1,N,0,0,CRD,7.7000000000000002,0,0.5,1.8,0,10
CMT,2012-02-08 23:30:36,2012-02-08 23:48:06,2,4.2999999999999998,-74.000471000000005,40.737560999999999,1,N,-73.974670000000003,40.685478000000003,CRD,14.1,0.5,0.5,2,0,17.100000000000001
CMT,2012-02-09 11:30:09,2012-02-09 11:50:34,1,2.8999999999999999,-73.961098000000007,40.768859999999997,1,N,-73.987848999999997,40.735221000000003,CSH,12.5,0,0.5,0,0,13
VTS,2012-02-02 22:47:00,2012-02-02 23:02:00,1,3.5,-73.993561999999997,40.721316999999999,1,,-73.990808000000001,40.750951999999998,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
VTS,2012-02-03 12:00:00,2012-02-03 12:23:00,1,2.8900000000000001,-73.999039999999994,40.732456999999997,1,,-73.972987000000003,40.764232,CRD,13.300000000000001,0,0.5,3.3199999999999998,0,17.120000000000001
VTS,2012-02-03 10:34:00,2012-02-03 10:46:00,5,2.9100000000000001,-73.972110000000001,40.796866999999999,1,,-73.991652000000002,40.766292,CRD,9.6999999999999993,0,0.5,2,0,12.199999999999999
CMT,2012-02-09 08:12:08,2012-02-09 08:27:18,1,4,-74.006888000000004,40.711922999999999,1,N,-73.978127999999998,40.671931999999998,CRD,12.5,0,0.5,2.6000000000000001,0,15.6
VTS,2012-02-03 09:46:00,2012-02-03 10:29:00,1,15.34,-73.972700000000003,40.756255000000003,2,,-73.805543,40.651134999999996,CSH,45,0,0.5,0,4.7999999999999998,50.299999999999997
CMT,2012-02-09 10:38:57,2012-02-09 10:52:24,1,2.6000000000000001,-74.005484999999993,40.742103,1,N,-73.983399000000006,40.773578000000001,CRD,9.6999999999999993,0,0.5,1,0,11.199999999999999
CMT,2012-02-09 08:12:11,2012-02-09 08:14:08,1,0.29999999999999999,-74.010052000000002,40.721018000000001,1,N,-74.011263999999997,40.715926000000003,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
VTS,2012-02-03 12:11:00,2012-02-03 12:22:00,1,1.5600000000000001,-73.984622000000002,40.747925000000002,1,,-74.003747000000004,40.741121999999997,CRD,7.2999999999999998,0,0.5,1.46,0,9.2599999999999998
VTS,2012-02-12 18:51:00,2012-02-12 18:57:00,2,1.1899999999999999,-74.009384999999995,40.725935,1,,-73.999342999999996,40.720379999999999,CRD,5.2999999999999998,0,0.5,1.5900000000000001,0,7.3899999999999997
VTS,2012-02-12 16:57:00,2012-02-12 17:25:00,3,12.35,-73.863533000000004,40.769717999999997,1,,-73.991060000000004,40.747210000000003,CSH,29.300000000000001,0,0.5,0,0,29.800000000000001
VTS,2012-02-12 18:38:00,2012-02-12 18:52:00,5,4.7000000000000002,-73.986193,40.746167,1,,-74.006806999999995,40.706228000000003,CRD,13.300000000000001,0,0.5,0,0,13.800000000000001
VTS,2012-02-12 18:49:00,2012-02-12 18:55:00,1,2.0299999999999998,-74.007862000000003,40.740462000000001,1,,-73.995305000000002,40.760446999999999,CRD,6.9000000000000004,0,0.5,1,0,8.4000000000000004
VTS,2012-02-12 17:27:00,2012-02-12 17:35:00,1,1.04,-73.979822999999996,40.748632999999998,1,,-73.995022000000006,40.748829999999998,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2012-02-12 17:16:00,2012-02-12 17:29:00,5,7.0800000000000001,-73.937642999999994,40.797077999999999,1,,-73.864391999999995,40.770065000000002,CRD,16.5,0,0.5,4.1200000000000001,4.7999999999999998,25.920000000000002
VTS,2012-02-12 17:17:00,2012-02-12 17:28:00,6,1.52,-73.99203,40.748735000000003,1,,-73.982524999999995,40.765509999999999,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
