VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 

2,2013-10-01 00:33:59,2013-10-01 00:48:41,N,1,-73.8299560546875,40.759616851806641,-73.914268493652344,40.755210876464844,1,4.97,16.5,0.5,0.5,0,0,,17.5,2,1,,
2,2013-10-01 00:35:28,2013-10-01 01:00:03,N,1,-73.952392578125,40.734119415283203,-73.903274536132813,40.835201263427734,5,9.97,30.5,0.5,0.5,0,0,,31.5,2,1,,
1,2013-10-01 00:35:38,2013-10-01 00:41:42,N,1,-73.903648376464844,40.74517822265625,-73.90020751953125,40.731254577636719,1,1.20,6.5,0.5,0.5,0,0,,7.5,2,,,
2,2013-10-01 00:38:31,2013-10-01 00:48:23,N,1,-73.956840515136719,40.726966857910156,-73.950431823730469,40.705902099609375,5,1.83,9,0.5,0.5,0,0,,10,2,1,,
2,2013-10-01 00:38:32,2013-10-01 00:40:53,N,1,-73.911788940429687,40.767925262451172,-73.923675537109375,40.761188507080078,6,.87,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2013-10-01 00:40:26,2013-10-01 00:46:43,N,1,-73.962188720703125,40.719718933105469,-73.951438903808594,40.712451934814453,2,1.07,6,0.5,0.5,0,0,,7,2,1,,
2,2013-10-01 00:40:42,2013-10-01 00:50:42,N,1,-73.952323913574219,40.824077606201172,-73.942634582519531,40.799037933349609,5,2.38,10.5,0.5,0.5,0,0,,11.5,1,1,,
2,2013-10-01 00:40:42,2013-10-01 00:44:00,N,1,-73.942008972167969,40.754413604736328,-73.932342529296875,40.759922027587891,1,.69,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2013-10-01 00:41:38,2013-10-01 00:47:35,N,1,-73.977401733398437,40.683826446533203,-73.960395812988281,40.6585693359375,1,1.94,8,0.5,0.5,0,0,,9,2,1,,
2,2013-10-01 00:41:48,2013-10-01 00:44:18,N,1,-73.844261169433594,40.721332550048828,-73.851005554199219,40.725360870361328,1,.73,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2013-10-01 00:42:48,2013-10-01 00:48:11,N,1,-73.84423828125,40.721359252929688,-73.834037780761719,40.712631225585938,1,.92,6,0.5,0.5,1.75,0,,8.75,1,1,,
2,2013-10-01 00:45:39,2013-10-01 00:58:13,N,1,-73.891014099121094,40.746841430664062,-73.866020202636719,40.764652252197266,1,2.40,11,0.5,0.5,0,0,,12,2,1,,
1,2013-10-01 00:48:05,2013-10-01 00:56:31,N,1,-73.921607971191406,40.766716003417969,-73.892219543457031,40.761943817138672,1,2.40,10,0,0.5,0,0,,10.5,2,,,
2,2013-10-01 00:49:09,2013-10-01 00:54:13,N,1,-73.890846252441406,40.746837615966797,-73.893630981445313,40.759361267089844,5,.86,5.5,0.5,0.5,0,0,,6.5,1,1,,
2,2013-10-01 00:51:44,2013-10-01 01:10:30,N,1,-73.912155151367188,40.755790710449219,-73.928375244140625,40.853603363037109,1,8.43,25.5,0.5,0.5,6.37,5.33,,38.2,1,1,,
2,2013-10-01 00:52:58,2013-10-01 01:01:34,N,1,-73.952430725097656,40.808555603027344,-73.942344665527344,40.786388397216797,2,2.36,10,0.5,0.5,0,0,,11,2,1,,
2,2013-10-01 00:53:07,2013-10-01 01:09:38,N,1,-73.922492980957031,40.755363464355469,-73.862373352050781,40.733661651611328,1,4.81,17.5,0.5,0.5,3.7,0,,22.2,1,1,,
2,2013-10-01 00:53:29,2013-10-01 00:53:39,N,5,-73.925056457519531,40.861549377441406,-73.925544738769531,40.861373901367188,2,.01,10,0,0,0,0,,10,2,1,,
2,2013-10-01 00:54:09,2013-10-01 00:59:00,N,1,-73.829902648925781,40.713710784912109,-73.828666687011719,40.695449829101563,1,2.33,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2013-10-01 00:55:44,2013-10-01 01:05:07,N,1,-73.891731262207031,40.74664306640625,-73.863700866699219,40.738872528076172,5,1.95,9,0.5,0.5,0,0,,10,2,1,,
2,2013-10-01 00:58:00,2013-10-01 01:00:07,N,1,-73.920539855957031,40.866580963134766,-73.908531188964844,40.860149383544922,5,.99,5,0.5,0.5,0,0,,6,2,1,,
2,2013-10-01 00:59:20,2013-10-01 01:07:00,N,1,-73.844100952148438,40.721111297607422,-73.841285705566406,40.701381683349609,1,1.82,8,0.5,0.5,0,0,,9,2,1,,
2,2013-10-01 01:00:47,2013-10-01 01:04:06,N,1,-73.957122802734375,40.721160888671875,-73.954559326171875,40.732059478759766,2,1.03,5,0.5,0.5,0,0,,6,1,1,,
2,2013-10-01 01:03:32,2013-10-01 01:20:23,N,1,-73.938507080078125,40.791645050048828,-74.005271911621094,40.740211486816406,2,9.43,27,0.5,0.5,1,0,,29,1,1,,
2,2013-10-01 01:03:33,2013-10-01 01:12:36,N,1,-73.920852661132813,40.766532897949219,-73.872116088867187,40.733779907226563,5,5.14,16,0.5,0.5,0,0,,17,2,1,,
2,2013-10-01 01:03:46,2013-10-01 01:19:56,N,1,-73.829872131347656,40.713943481445313,-73.857368469238281,40.748027801513672,1,3.91,15.5,0.5,0.5,0,0,,16.5,2,1,,
2,2013-10-01 01:04:31,2013-10-01 01:34:17,N,5,-73.809440612792969,40.690078735351563,-73.914215087890625,40.855087280273437,1,6.38,7,0,0,0,0,,7,2,1,,
2,2013-10-01 01:05:07,2013-10-01 01:10:27,N,1,-73.844223022460938,40.721343994140625,-73.816596984863281,40.717750549316406,1,1.69,7.5,0.5,0.5,1.5,0,,10,1,1,,
2,2013-10-01 01:07:30,2013-10-01 01:14:24,N,1,-73.844223022460938,40.721351623535156,-73.809623718261719,40.714298248291016,1,2.06,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2013-10-01 01:08:15,2013-10-01 01:11:02,N,1,-73.829963684082031,40.713733673095703,-73.816474914550781,40.713191986083984,1,1.01,5,0.5,0.5,0,0,,6,1,1,,
2,2013-10-01 01:09:07,2013-10-01 01:34:39,N,1,-73.927253723144531,40.762954711914062,-73.953102111816406,40.671245574951172,1,11.12,33.5,0.5,0.5,3,0,,37.5,1,1,,
2,2013-10-01 01:09:08,2013-10-01 01:18:39,N,1,-73.844329833984375,40.721347808837891,-73.850814819335938,40.697902679443359,1,2.67,11,0.5,0.5,0,0,,12,2,1,,
2,2013-10-01 01:09:45,2013-10-01 01:24:29,N,1,-73.911628723144531,40.851654052734375,-73.854026794433594,40.873355865478516,1,.00,9.5,0.5,0.5,0.1,0,,10.6,1,1,,
1,2013-10-01 01:10:43,2013-10-01 01:30:57,N,1,-73.921485900878906,40.764034271240234,-73.962974548339844,40.754962921142578,1,3.90,16,0,0.5,0,0,,16.5,2,,,
2,2013-10-01 01:10:50,2013-10-01 01:21:50,N,1,-73.894294738769531,40.746456146240234,-73.852516174316406,40.751781463623047,1,2.11,10,0.5,0.5,0,0,,11,2,1,,
2,2013-10-01 01:11:37,2013-10-01 01:28:38,N,1,-73.963920593261719,40.808231353759766,-74.008949279785156,40.736953735351563,5,6.22,20.5,0.5,0.5,4.3,0,,25.8,1,1,,
2,2013-10-01 01:13:51,2013-10-01 01:19:39,N,1,-73.891464233398437,40.747318267822266,-73.907379150390625,40.753574371337891,5,.99,6,0.5,0.5,0,0,,7,2,1,,
2,2013-10-01 01:13:56,2013-10-01 01:17:29,N,1,-73.844200134277344,40.720985412597656,-73.850929260253906,40.733348846435547,1,.84,5,0.5,0.5,1,0,,7,1,1,,
2,2013-10-01 01:14:25,2013-10-01 01:18:19,N,1,-73.910552978515625,40.776268005371094,-73.898025512695313,40.770603179931641,6,1.01,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 01:18:14,2013-10-01 01:24:49,N,1,-73.862594604492188,40.729652404785156,-73.86334228515625,40.768894195556641,2,4.51,13.5,0.5,0.5,0,0,,14.5,2,1,,
2,2013-10-01 01:20:10,2013-10-01 01:40:05,N,1,-73.936843872070313,40.759761810302734,-73.928184509277344,40.760101318359375,1,4.53,18.5,0.5,0.5,0,0,,19.5,2,1,,
2,2013-10-01 01:21:24,2013-10-01 01:40:08,N,1,-73.95794677734375,40.721836090087891,-73.985618591308594,40.727127075195313,5,6.21,21,0.5,0.5,4.4,0,,26.4,1,1,,
2,2013-10-01 01:26:31,2013-10-01 01:47:05,N,1,-73.940422058105469,40.840366363525391,-74.005035400390625,40.731781005859375,5,9.43,29,0.5,0.5,4,0,,34,1,1,,
2,2013-10-01 01:27:14,2013-10-01 01:31:38,N,1,-73.891624450683594,40.746707916259766,-73.876686096191406,40.737632751464844,5,1.04,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 01:30:32,2013-10-01 01:40:12,N,1,-73.879562377929688,40.748126983642578,-73.923042297363281,40.743877410888672,1,2.33,9.5,0.5,0.5,0,0,,10.5,2,1,,
2,2013-10-01 01:32:51,2013-10-01 01:36:06,N,1,-73.844245910644531,40.721317291259766,-73.853927612304688,40.715099334716797,1,.76,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2013-10-01 01:33:46,2013-10-01 01:36:27,N,1,-73.830543518066406,40.713531494140625,-73.833671569824219,40.706676483154297,1,.69,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2013-10-01 01:34:34,2013-10-01 01:36:17,N,1,-73.937286376953125,40.758121490478516,-73.937294006347656,40.758106231689453,1,.00,3,1,0.5,0,0,,4.5,2,,,
2,2013-10-01 01:36:54,2013-10-01 01:40:22,N,1,-73.937309265136719,40.758106231689453,-73.937362670898437,40.758163452148438,1,.00,4,1,0.5,0,0,,5.5,2,,,
2,2013-10-01 01:42:44,2013-10-01 01:43:00,N,1,-73.937355041503906,40.7581787109375,-73.937248229980469,40.758068084716797,1,.00,2.5,1,0.5,0,0,,4,2,,,
2,2013-10-01 01:44:08,2013-10-01 01:54:01,N,1,-73.829727172851563,40.759624481201172,-73.850410461425781,40.785408020019531,1,2.58,10.5,0.5,0.5,0,0,,11.5,2,1,,
1,2013-10-01 01:48:55,2013-10-01 01:56:15,N,1,-73.920463562011719,40.757053375244141,-73.903770446777344,40.770683288574219,1,1.50,7.5,0,0.5,0,0,,8,2,,,
2,2013-10-01 01:51:24,2013-10-01 01:53:51,N,1,-73.960494995117188,40.719516754150391,-73.958930969238281,40.714801788330078,5,.50,4,0.5,0.5,0,0,,5,2,1,,
2,2013-10-01 01:55:09,2013-10-01 02:07:19,N,1,-73.957977294921875,40.815166473388672,-73.860374450683594,40.825477600097656,2,6.58,20,0.5,0.5,0,0,,21,2,1,,
2,2013-10-01 01:55:59,2013-10-01 02:00:02,N,1,-73.844276428222656,40.721332550048828,-73.844154357910156,40.712650299072266,1,.89,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 02:00:55,2013-10-01 02:05:59,N,1,-73.829933166503906,40.713752746582031,-73.821876525878906,40.697330474853516,2,1.42,6.5,0.5,0.5,0,0,,7.5,2,1,,
1,2013-10-01 02:02:49,2013-10-01 02:06:05,N,1,-73.913475036621094,40.765792846679688,-73.920745849609375,40.766635894775391,1,.50,4,0,0.5,0,0,,4.5,1,,,
2,2013-10-01 02:06:48,2013-10-01 02:15:54,N,1,-73.961280822753906,40.718708038330078,-73.984657287597656,40.724651336669922,5,2.81,11,0.5,0.5,0,0,,12,2,1,,
2,2013-10-01 02:08:54,2013-10-01 02:17:57,N,1,-73.844261169433594,40.721336364746094,-73.817764282226562,40.7340087890625,1,2.23,9.5,0.5,0.5,0,0,,10.5,2,1,,
2,2013-10-01 02:10:31,2013-10-01 02:26:14,N,1,-73.891510009765625,40.746658325195313,-73.941375732421875,40.745986938476562,1,3.16,14.5,0.5,0.5,0,0,,15.5,2,1,,
2,2013-10-01 02:10:47,2013-10-01 02:14:06,N,1,-73.950271606445313,40.826446533203125,-73.942840576171875,40.836502075195313,5,.79,5,0.5,0.5,0,0,,6,2,1,,
2,2013-10-01 02:13:57,2013-10-01 02:22:23,N,1,-73.934791564941406,40.8480224609375,-73.954925537109375,40.820522308349609,1,5.52,16,0.5,0.5,2,0,,19,1,1,,
2,2013-10-01 02:14:31,2013-10-01 02:18:37,N,1,-73.890884399414062,40.746833801269531,-73.876937866210938,40.748340606689453,1,.76,5,0.5,0.5,0,0,,6,2,1,,
2,2013-10-01 02:17:00,2013-10-01 02:30:29,N,1,-73.866073608398438,40.831966400146484,-73.8636474609375,40.918781280517578,2,7.64,23,0.5,0.5,0,0,,24,2,1,,
1,2013-10-01 02:17:19,2013-10-01 02:25:09,N,1,-73.947372436523438,40.830516815185547,-73.919670104980469,40.829036712646484,1,1.80,8.5,0.5,0.5,0,0,,9.5,2,,,
2,2013-10-01 02:21:32,2013-10-01 02:28:25,N,1,-73.844261169433594,40.721206665039063,-73.864799499511719,40.703334808349609,1,1.52,7.5,0.5,0.5,1.7,0,,10.2,1,1,,
2,2013-10-01 02:21:54,2013-10-01 02:30:05,N,1,-73.844329833984375,40.721527099609375,-73.859489440917969,40.742145538330078,1,2.23,9.5,0.5,0.5,0,0,,10.5,2,1,,
1,2013-10-01 02:23:12,2013-10-01 02:26:30,N,1,-73.938667297363281,40.840579986572266,-73.935882568359375,40.841377258300781,1,.30,4,0,0.5,0,0,,4.5,2,,,
1,2013-10-01 02:30:14,2013-10-01 02:45:20,N,1,-73.941207885742188,40.833877563476563,-73.902351379394531,40.842777252197266,1,2.80,13,0,0.5,0,0,,13.5,1,,,
2,2013-10-01 02:30:55,2013-10-01 02:34:34,N,1,-73.912849426269531,40.774383544921875,-73.92431640625,40.763473510742188,5,.97,5,0.5,0.5,0,0,,6,2,1,,
2,2013-10-01 02:34:01,2013-10-01 02:37:18,N,1,-73.954704284667969,40.789299011230469,-73.968849182128906,40.792461395263672,1,.82,5,0.5,0.5,0,0,,6,2,1,,
2,2013-10-01 02:35:29,2013-10-01 02:44:39,N,1,-73.890892028808594,40.746875762939453,-73.856254577636719,40.745891571044922,1,2.11,9,0.5,0.5,0,0,,10,2,1,,
2,2013-10-01 02:36:05,2013-10-01 02:42:30,N,1,-73.844245910644531,40.721103668212891,-73.877883911132813,40.712203979492188,1,1.95,8,0.5,0.5,0,0,,9,2,1,,
1,2013-10-01 02:38:26,2013-10-01 02:43:07,N,1,-73.953468322753906,40.587230682373047,-73.953193664550781,40.581771850585938,1,.60,5,0,0.5,0,0,,5.5,2,,,
2,2013-10-01 02:41:15,2013-10-01 02:54:52,N,1,-73.9189453125,40.759128570556641,-73.908645629882813,40.813091278076172,5,4.76,16.5,0.5,0.5,0,5.33,,22.83,2,1,,
2,2013-10-01 02:42:18,2013-10-01 02:59:43,N,1,-73.957687377929688,40.730506896972656,-73.950035095214844,40.699657440185547,5,3.52,14.5,0.5,0.5,3.1,0,,18.6,1,1,,
2,2013-10-01 02:43:16,2013-10-01 02:49:40,N,1,-73.844284057617188,40.721393585205078,-73.852699279785156,40.739059448242188,1,1.41,7,0.5,0.5,0,0,,8,2,1,,
2,2013-10-01 02:52:08,2013-10-01 03:04:12,N,1,-73.844306945800781,40.721378326416016,-73.878936767578125,40.756752014160156,1,5.77,18.5,0.5,0.5,0,0,,19.5,1,1,,
2,2013-10-01 02:52:17,2013-10-01 02:59:17,N,1,-73.844245910644531,40.721000671386719,-73.834831237792969,40.707077026367188,1,1.46,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2013-10-01 02:52:26,2013-10-01 02:55:34,N,1,-73.937164306640625,40.798057556152344,-73.948768615722656,40.786018371582031,1,1.27,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 02:52:58,2013-10-01 02:58:54,N,1,-73.830101013183594,40.714111328125,-73.796119689941406,40.724258422851563,5,1.92,8,0.5,0.5,0,0,,9,2,1,,
2,2013-10-01 02:58:43,2013-10-01 02:58:51,N,5,-73.945152282714844,40.826656341552734,-73.943496704101563,40.826026916503906,1,.01,8,0,0,0,0,,8,2,1,,
1,2013-10-01 03:00:09,2013-10-01 03:16:03,N,1,-73.928611755371094,40.763294219970703,-73.960350036621094,40.719631195068359,1,4.00,15,0,0.5,2,0,,17.5,1,,,
2,2013-10-01 03:05:14,2013-10-01 03:14:50,N,1,-73.94012451171875,40.793937683105469,-73.975143432617188,40.787723541259766,5,2.77,11,0.5,0.5,2.4,0,,14.4,1,1,,
2,2013-10-01 03:05:17,2013-10-01 03:08:26,N,1,-73.844329833984375,40.721401214599609,-73.835098266601562,40.716983795166016,1,.49,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2013-10-01 03:05:42,2013-10-01 03:27:56,N,1,-73.878929138183594,40.756759643554687,-73.891265869140625,40.746593475341797,1,5.04,18,0.5,0.5,0,0,,19,2,1,,
2,2013-10-01 03:08:57,2013-10-01 03:22:43,N,1,-73.941352844238281,40.713333129882813,-73.918014526367188,40.765377044677734,5,6.37,20,0.5,0.5,0,0,,21,2,1,,
2,2013-10-01 03:09:52,2013-10-01 03:17:20,N,1,-73.89129638671875,40.746578216552734,-73.865043640136719,40.739601135253906,1,1.65,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2013-10-01 03:10:02,2013-10-01 03:29:21,N,1,-73.891426086425781,40.746952056884766,-73.989982604980469,40.761398315429688,5,5.91,20,0.5,0.5,0,0,,21,2,1,,
2,2013-10-01 03:13:37,2013-10-01 03:15:56,N,1,-73.844139099121094,40.721134185791016,-73.846748352050781,40.72747802734375,1,.40,4,0.5,0.5,0,0,,5,2,1,,
1,2013-10-01 03:13:39,2013-10-01 03:21:40,N,1,-73.954269409179688,40.587413787841797,-73.966140747070312,40.585594177246094,1,1.00,7,0,0.5,0,0,,7.5,2,,,
2,2013-10-01 03:16:15,2013-10-01 03:23:15,N,1,-73.895957946777344,40.746299743652344,-73.874458312988281,40.750770568847656,5,1.28,7,0.5,0.5,0,0,,8,2,1,,
2,2013-10-01 03:18:37,2013-10-01 03:22:34,N,1,-73.844169616699219,40.721305847167969,-73.8592529296875,40.717414855957031,1,1.11,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 03:26:42,2013-10-01 03:28:18,N,1,-73.923019409179687,40.862560272216797,-73.926620483398438,40.860939025878906,1,.22,3,0.5,0.5,0,0,,4,2,1,,
2,2013-10-01 03:34:23,2013-10-01 03:58:47,N,1,-73.925216674804687,40.762401580810547,-73.943977355957031,40.837493896484375,5,10.06,31,0.5,0.5,0,0,,32,2,1,,
2,2013-10-01 03:34:52,2013-10-01 03:34:55,N,1,-73.923194885253906,40.862049102783203,-73.923194885253906,40.862071990966797,1,.00,2.5,0.5,0.5,0,0,,3.5,2,1,,
1,2013-10-01 03:36:38,2013-10-01 03:39:02,N,1,-73.936614990234375,40.847522735595703,-73.932540893554688,40.851932525634766,1,.40,3.5,0,0.5,0,0,,4,2,,,
2,2013-10-01 03:40:24,2013-10-01 03:45:16,N,1,-73.890762329101563,40.746864318847656,-73.903495788574219,40.744895935058594,1,1.00,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 03:42:34,2013-10-01 03:45:25,N,1,-73.844093322753906,40.721099853515625,-73.849510192871094,40.7086181640625,1,.87,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2013-10-01 03:43:50,2013-10-01 03:51:07,N,1,-73.887748718261719,40.747219085693359,-73.888725280761719,40.753158569335938,5,.52,4,0.5,0.5,0,0,,5,2,1,,
1,2013-10-01 03:44:26,2013-10-01 03:53:09,N,1,-73.934455871582031,40.8482666015625,-73.91607666015625,40.838844299316406,1,1.80,9,0.5,0.5,0,0,,10,2,,,
2,2013-10-01 03:46:02,2013-10-01 03:59:42,N,1,-73.9449462890625,40.834205627441406,-73.994728088378906,40.750316619873047,1,7.55,22.5,0.5,0.5,4,0,,27.5,1,1,,
2,2013-10-01 03:47:47,2013-10-01 03:54:44,N,1,-73.949440002441406,40.812664031982422,-73.93841552734375,40.805553436279297,2,1.65,7,0.5,0.5,0,0,,8,2,1,,
2,2013-10-01 03:47:56,2013-10-01 03:54:00,N,1,-73.92559814453125,40.761646270751953,-73.92266845703125,40.743400573730469,6,1.74,7.5,0.5,0.5,1.7,0,,10.2,1,1,,
2,2013-10-01 03:49:58,2013-10-01 03:50:18,N,1,-73.937385559082031,40.757984161376953,-73.937370300292969,40.757987976074219,1,.00,2.5,1,0.5,0,0,,4,2,,,
2,2013-10-01 03:50:53,2013-10-01 03:50:58,N,1,-73.937362670898437,40.757987976074219,-73.937362670898437,40.757987976074219,1,.00,2.5,1,0.5,0,0,,4,2,,,
2,2013-10-01 03:51:13,2013-10-01 03:59:40,N,1,-73.8900146484375,40.746936798095703,-73.860496520996094,40.729396820068359,1,2.02,9,0.5,0.5,0,0,,10,2,1,,
2,2013-10-01 03:56:43,2013-10-01 04:01:48,N,1,-73.884323120117187,40.747661590576172,-73.867919921875,40.749248504638672,5,.88,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2013-10-01 03:56:56,2013-10-01 04:15:17,N,1,-73.891159057617188,40.746994018554687,-73.989463806152344,40.759738922119141,5,5.96,20,0.5,0.5,0,0,,21,2,1,,
2,2013-10-01 04:04:08,2013-10-01 04:16:20,N,1,-73.886283874511719,40.747268676757813,-73.89691162109375,40.725025177001953,6,2.99,11.5,0.5,0.5,0,0,,12.5,2,1,,
1,2013-10-01 04:07:25,2013-10-01 04:15:24,N,1,-73.953575134277344,40.81719970703125,-73.9376220703125,40.804466247558594,1,1.40,7.5,0,0.5,0,0,,8,1,,,
