VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


2,2014-05-01 00:04:33,2014-05-01 00:15:56,N,1,-73.95635986328125,40.714210510253906,-73.987716674804688,40.710700988769531,1,3.02,11.5,0.5,0.5,2,0,,14.5,1,1,,
1,2014-05-01 00:04:34,2014-05-01 00:11:17,N,1,-73.966476440429688,40.715255737304688,-73.941627502441406,40.711917877197266,2,1.60,7,0.5,0.5,0,0,,8,2,1,,
2,2014-05-01 00:04:36,2014-05-01 00:13:21,N,1,-73.830177307128906,40.713733673095703,-73.858039855957031,40.719669342041016,1,1.78,9,0.5,0.5,0,0,,10,1,1,,
2,2014-05-01 00:04:36,2014-05-01 00:07:12,N,1,-73.939399719238281,40.805381774902344,-73.944740295410156,40.802471160888672,1,.38,4,0.5,0.5,0,0,,5,2,1,,
2,2014-05-01 00:04:38,2014-05-01 00:08:08,N,1,-73.92401123046875,40.743610382080078,-73.921928405761719,40.736312866210937,1,.66,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-05-01 00:04:39,2014-05-01 00:12:21,N,1,-73.960357666015625,40.715286254882813,-73.938446044921875,40.721641540527344,1,1.64,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:04:43,2014-05-01 00:07:38,N,1,-73.952606201171875,40.810615539550781,-73.957496643066406,40.805328369140625,1,.59,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-05-01 00:04:45,2014-05-01 00:20:28,N,1,-73.9788818359375,40.683700561523437,-73.971969604492187,40.645290374755859,1,3.66,14.5,0.5,0.5,0,0,,15.5,2,1,,
2,2014-05-01 00:04:45,2014-05-01 00:08:28,N,1,-73.869804382324219,40.733585357666016,-73.869895935058594,40.724212646484375,1,.72,5,0.5,0.5,1.1,0,,7.1,1,1,,
1,2014-05-01 00:04:46,2014-05-01 00:22:18,Y,1,-73.984756469726563,40.644920349121094,-73.955421447753906,40.674869537353516,1,3.60,15,0.5,0.5,3.2,0,,19.2,1,1,,
1,2014-05-01 00:04:49,2014-05-01 00:12:41,N,1,-73.946060180664063,40.817062377929688,-73.965919494628906,40.805446624755859,1,1.90,8,1,0.5,2.85,0,,12.35,1,1,,
2,2014-05-01 00:04:52,2014-05-01 00:11:52,N,1,-73.891471862792969,40.746601104736328,-73.874885559082031,40.737800598144531,1,1.44,7,0.5,0.5,0,0,,8,2,1,,
1,2014-05-01 00:04:52,2014-05-01 00:13:22,Y,1,-73.910636901855469,40.776031494140625,-73.891273498535156,40.767082214355469,1,1.50,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:04:59,2014-05-01 00:09:42,N,1,-73.891197204589844,40.746551513671875,-73.886070251464844,40.759498596191406,1,1.37,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:05:04,2014-05-01 00:22:37,N,1,-73.945884704589844,40.683887481689453,-73.987220764160156,40.691642761230469,1,3.00,14,0.5,0.5,2.9,0,,17.9,1,1,,
2,2014-05-01 00:05:08,2014-05-01 00:17:51,N,1,-73.898719787597656,40.826522827148438,-73.891609191894531,40.861488342285156,1,2.89,12,0.5,0.5,0,0,,13,2,1,,
2,2014-05-01 00:05:08,2014-05-01 00:12:32,N,1,-73.960029602050781,40.807533264160156,-73.944427490234375,40.814506530761719,1,1.18,7,0.5,0.5,0,0,,8,2,1,,
2,2014-05-01 00:05:15,2014-05-01 00:14:46,N,1,-73.989776611328125,40.702476501464844,-73.957710266113281,40.714542388916016,1,3.68,12.5,0.5,0.5,0,0,,13.5,2,1,,
1,2014-05-01 00:05:16,2014-05-01 00:16:42,N,1,-73.879074096679688,40.828441619873047,-73.937614440917969,40.823875427246094,1,5.70,17.5,0.5,0.5,0,0,,18.5,2,1,,
2,2014-05-01 00:05:17,2014-05-01 00:09:54,N,1,-73.949806213378906,40.813991546630859,-73.951194763183594,40.822780609130859,2,.84,5.5,0.5,0.5,1.8,0,,8.3,1,1,,
2,2014-05-01 00:05:20,2014-05-01 00:14:10,N,1,-73.89019775390625,40.746940612792969,-73.8841552734375,40.759044647216797,6,1.25,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:05:21,2014-05-01 00:09:36,N,1,-73.957809448242188,40.717765808105469,-73.966751098632813,40.714649200439453,2,.92,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2014-05-01 00:05:22,2014-05-01 00:09:23,N,1,-73.954109191894531,40.790966033935547,-73.972023010253906,40.794208526611328,1,1.20,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2014-05-01 00:05:25,2014-05-01 00:10:41,N,1,-73.829864501953125,40.759651184082031,-73.816390991210938,40.753078460693359,1,1.00,5.5,0.5,0.5,2,0,,8.5,1,1,,
2,2014-05-01 00:05:27,2014-05-01 00:20:44,N,1,-73.844139099121094,40.721900939941406,-73.855278015136719,40.697265625,1,3.34,13,0.5,0.5,0,0,,14,2,1,,
1,2014-05-01 00:05:32,2014-05-01 00:09:29,N,1,-73.9638671875,40.710559844970703,-73.960197448730469,40.718429565429687,1,.70,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2014-05-01 00:05:41,2014-05-01 00:09:25,N,1,-73.952812194824219,40.810726165771484,-73.955284118652344,40.801902770996094,1,.80,5,0.5,0.5,0,0,,6,1,1,,
1,2014-05-01 00:05:49,2014-05-01 00:11:35,N,1,-73.951850891113281,40.824344635009766,-73.940834045410156,40.844417572021484,1,1.60,7.5,0.5,0.5,1.5,0,,10,1,1,,
1,2014-05-01 00:05:49,2014-05-01 00:10:30,N,1,-73.954360961914063,40.587516784667969,-73.936782836914062,40.588851928710938,1,1.00,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2014-05-01 00:05:49,2014-05-01 00:15:08,N,1,-73.975723266601563,40.686969757080078,-73.977981567382812,40.663528442382813,1,2.40,10,0.5,0.5,2.1,0,,13.1,1,1,,
2,2014-05-01 00:05:56,2014-05-01 00:10:05,N,1,-73.927238464355469,40.755710601806641,-73.925125122070312,40.771648406982422,1,.84,5,0.5,0.5,0,0,,6,2,1,,
2,2014-05-01 00:05:59,2014-05-01 00:15:38,N,1,-73.942031860351563,40.714756011962891,-73.923591613769531,40.701042175292969,2,2.04,9,0.5,0.5,2.38,0,,12.38,1,1,,
2,2014-05-01 00:05:59,2014-05-01 00:13:56,N,1,-73.940238952636719,40.814823150634766,-73.956733703613281,40.813591003417969,1,1.41,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:06:00,2014-05-01 00:09:45,N,1,-73.941093444824219,40.679851531982422,-73.943565368652344,40.687026977539063,1,.65,4.5,0.5,0.5,1,0,,6.5,1,1,,
2,2014-05-01 00:06:05,2014-05-01 00:44:43,N,1,-73.93585205078125,40.803699493408203,-73.960258483886719,40.598625183105469,1,18.55,51.5,0.5,0.5,0,5.33,,57.83,2,1,,
2,2014-05-01 00:06:05,2014-05-01 00:20:57,N,1,-73.968635559082031,40.678272247314453,-73.934661865234375,40.691818237304688,1,3.29,13,0.5,0.5,0,0,,14,2,1,,
2,2014-05-01 00:06:10,2014-05-01 00:26:17,N,1,-73.971061706542969,40.689552307128906,-73.917587280273437,40.684715270996094,1,3.73,13,0.5,0.5,0,0,,14,1,1,,
2,2014-05-01 00:06:16,2014-05-01 00:15:15,N,1,-73.950599670410156,40.681640625,-73.945243835449219,40.674911499023438,1,1.33,8,0.5,0.5,1.7,0,,10.7,1,1,,
2,2014-05-01 00:06:25,2014-05-01 00:11:18,N,1,-73.9290771484375,40.6793212890625,-73.915397644042969,40.686714172363281,1,1.19,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:06:28,2014-05-01 00:21:51,N,1,-73.93902587890625,40.805370330810547,-73.9844970703125,40.764102935791016,1,4.42,15.5,0.5,0.5,3.2,0,,19.7,1,1,,
2,2014-05-01 00:06:30,2014-05-01 00:11:47,N,1,-73.948631286621094,40.794467926025391,-73.935134887695312,40.800743103027344,1,1.14,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:06:32,2014-05-01 00:24:35,N,1,-73.952606201171875,40.723182678222656,-73.948211669921875,40.778903961181641,2,5.53,19,0.5,0.5,0,0,,20,1,1,,
2,2014-05-01 00:06:33,2014-05-01 00:11:22,N,1,-73.951751708984375,40.714141845703125,-73.964317321777344,40.712688446044922,1,.84,5,0.5,0.5,2,0,,8,1,1,,
2,2014-05-01 00:06:34,2014-05-01 00:12:06,N,1,-73.884178161621094,40.747585296630859,-73.887596130371094,40.762565612792969,1,1.18,6,0.5,0.5,0,0,,7,1,1,,
1,2014-05-01 00:06:34,2014-05-01 00:11:39,N,5,-73.869735717773438,40.753780364990234,-73.857063293457031,40.758876800537109,1,1.10,10,0,0,0,0,,10,1,2,,
2,2014-05-01 00:06:34,2014-05-01 00:09:32,N,1,-73.952049255371094,40.789890289306641,-73.948898315429687,40.797092437744141,1,.58,4,0.5,0.5,0.9,0,,5.9,1,1,,
2,2014-05-01 00:06:36,2014-05-01 01:02:54,N,1,-73.959060668945313,40.677608489990234,-73.836593627929688,40.902446746826172,1,21.69,63,0.5,0.5,6,0,,70,1,1,,
2,2014-05-01 00:06:38,2014-05-01 00:10:27,N,1,-73.903434753417969,40.745616912841797,-73.891845703125,40.744163513183594,2,.99,5,0.5,0.5,1.1,0,,7.1,1,1,,
1,2014-05-01 00:06:42,2014-05-01 00:10:03,N,1,-73.915321350097656,40.772430419921875,-73.923683166503906,40.764156341552734,1,.70,5,0.5,0.5,0,0,,6,2,1,,
2,2014-05-01 00:06:43,2014-05-01 00:23:23,N,1,-73.945106506347656,40.808162689208984,-73.9853515625,40.747203826904297,1,5.35,17.5,0.5,0.5,3.6,0,,22.1,1,1,,
1,2014-05-01 00:06:45,2014-05-01 00:14:36,N,1,-73.954368591308594,40.587799072265625,-73.968879699707031,40.608524322509766,1,2.20,9,0.5,0.5,0,0,,10,2,1,,
1,2014-05-01 00:06:57,2014-05-01 00:24:33,N,1,-73.9610595703125,40.806854248046875,-73.935440063476562,40.798564910888672,1,2.60,13.5,0.5,0.5,0,0,,14.5,2,1,,
2,2014-05-01 00:06:58,2014-05-01 00:39:47,N,1,-73.918975830078125,40.7657470703125,-73.91259765625,40.6883544921875,1,7.91,28,0.5,0.5,2,0,,31,1,1,,
2,2014-05-01 00:07:03,2014-05-01 00:09:38,N,1,-73.830635070800781,40.759635925292969,-73.831001281738281,40.7646484375,1,.37,4,0.5,0.5,0,0,,5,2,1,,
2,2014-05-01 00:07:07,2014-05-01 00:15:35,N,1,-73.830398559570313,40.759346008300781,-73.844291687011719,40.777786254882812,1,1.97,8.5,0.5,0.5,1.8,0,,11.3,1,1,,
2,2014-05-01 00:07:07,2014-05-01 00:07:45,N,1,-73.843757629394531,40.839439392089844,-73.862060546875,40.839973449707031,2,.00,2.5,0.5,0.5,0,0,,3.5,2,1,,
1,2014-05-01 00:07:07,2014-05-01 00:15:45,N,1,-73.902084350585938,40.868721008300781,-73.927284240722656,40.844161987304687,1,2.40,10,0.5,0.5,0,0,,11,4,1,,
1,2014-05-01 00:07:07,2014-05-01 00:08:56,N,1,-73.963577270507813,40.710319519042969,-73.961044311523438,40.71466064453125,1,.30,3.5,0.5,0.5,1.35,0,,5.85,1,1,,
2,2014-05-01 00:07:09,2014-05-01 00:17:51,N,1,-73.990653991699219,40.703651428222656,-73.946678161621094,40.707618713378906,2,3.76,12.5,0.5,0.5,2.6,0,,16.1,1,1,,
2,2014-05-01 00:07:09,2014-05-01 00:18:17,N,1,-73.987754821777344,40.689849853515625,-73.944419860839844,40.675640106201172,1,2.81,11,0.5,0.5,2.88,0,,14.88,1,1,,
2,2014-05-01 00:07:09,2014-05-01 00:20:46,N,1,-73.908531188964844,40.774635314941406,-73.883186340332031,40.753787994384766,1,2.37,12,0.5,0.5,0,0,,13,2,1,,
2,2014-05-01 00:07:10,2014-05-01 00:18:50,N,1,-73.983566284179688,40.688789367675781,-73.947616577148438,40.676746368408203,1,3.08,11,0.5,0.5,2.3,0,,14.3,1,1,,
2,2014-05-01 00:07:12,2014-05-01 00:14:33,N,1,-73.958473205566406,40.717060089111328,-73.965095520019531,40.709396362304688,1,1.19,7,0.5,0.5,0,0,,8,2,1,,
2,2014-05-01 00:07:12,2014-05-01 00:12:22,N,1,-73.844093322753906,40.721103668212891,-73.848320007324219,40.730403900146484,1,.88,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:07:13,2014-05-01 00:42:08,N,1,-73.945091247558594,40.808086395263672,-73.999732971191406,40.728515625,1,8.23,29,0.5,0.5,5.9,0,,35.9,1,1,,
2,2014-05-01 00:07:15,2014-05-01 00:19:08,N,1,-73.922332763671875,40.827171325683594,-73.931861877441406,40.851993560791016,1,2.42,11,0.5,0.5,0,0,,12,2,1,,
1,2014-05-01 00:07:21,2014-05-01 00:11:47,N,1,-73.84442138671875,40.721195220947266,-73.853080749511719,40.718765258789063,1,.70,5,0.5,0.5,0,0,,6,2,1,,
2,2014-05-01 00:07:22,2014-05-01 00:13:31,N,1,-73.9105224609375,40.76953125,-73.903938293457031,40.774589538574219,1,1.51,7,0.5,0.5,1.88,0,,9.88,1,1,,
1,2014-05-01 00:07:23,2014-05-01 00:14:21,N,1,-73.954330444335937,40.587474822998047,-73.937629699707031,40.588130950927734,1,1.70,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:07:26,2014-05-01 00:14:31,N,1,-73.931404113769531,40.859035491943359,-73.942459106445313,40.845485687255859,1,1.45,7.5,0.5,0.5,1.6,0,,10.1,1,1,,
2,2014-05-01 00:07:27,2014-05-01 00:18:23,N,1,-73.924957275390625,40.768634796142578,-73.898185729980469,40.747638702392578,1,2.43,10.5,0.5,0.5,0,0,,11.5,2,1,,
2,2014-05-01 00:07:29,2014-05-01 00:21:08,N,1,-73.989372253417969,40.693435668945313,-73.997337341308594,40.6883544921875,1,1.18,10,0,0.5,0,0,,10.5,2,1,,
2,2014-05-01 00:07:31,2014-05-01 00:12:23,N,1,-73.903450012207031,40.745731353759766,-73.897666931152344,40.739639282226562,1,.88,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2014-05-01 00:07:41,2014-05-01 00:09:50,N,1,-73.921440124511719,40.766666412353516,-73.926803588867188,40.769004821777344,1,.40,3.5,0.5,0.5,0,0,,4.5,2,1,,
1,2014-05-01 00:07:43,2014-05-01 00:22:38,N,1,-73.987350463867188,40.691516876220703,-73.946426391601563,40.676746368408203,1,2.60,12.5,0.5,0.5,0,0,,13.5,2,1,,
2,2014-05-01 00:07:44,2014-05-01 00:11:59,N,1,-73.918838500976562,40.759086608886719,-73.912208557128906,40.773998260498047,1,1.30,6,0.5,0.5,1.62,0,,8.62,1,1,,
2,2014-05-01 00:07:45,2014-05-01 00:21:52,N,1,-73.844009399414063,40.721870422363281,-73.751625061035156,40.726093292236328,1,5.84,18.5,0.5,0.5,0,0,,19.5,2,1,,
2,2014-05-01 00:07:45,2014-05-01 00:12:16,N,1,-73.844078063964844,40.721107482910156,-73.84912109375,40.713310241699219,1,.88,5.5,0.5,0.5,0,0,,6.5,2,1,,
1,2014-05-01 00:07:47,2014-05-01 00:22:24,N,1,-73.983352661132813,40.677562713623047,-74.006820678710938,40.730373382568359,1,4.30,15.5,0.5,0.5,4.5,0,,21,1,1,,
2,2014-05-01 00:07:50,2014-05-01 00:21:14,N,1,-73.980239868164062,40.660427093505859,-73.965164184570313,40.684425354003906,1,3.15,12,0.5,0.5,2.5,0,,15.5,1,1,,
1,2014-05-01 00:07:50,2014-05-01 00:07:59,N,1,-73.921539306640625,40.766437530517578,-73.921546936035156,40.766437530517578,1,.00,2.5,0.5,0.5,0,0,,3.5,2,1,,
2,2014-05-01 00:07:50,2014-05-01 00:09:22,N,1,-73.87664794921875,40.871231079101563,-73.876907348632812,40.875591278076172,1,.37,3.5,0.5,0.5,0,0,,4.5,2,1,,
2,2014-05-01 00:07:59,2014-05-01 00:17:24,N,1,-73.940788269042969,40.814029693603516,-73.950958251953125,40.779312133789063,1,3.30,11.5,0.5,0.5,4,0,,16.5,1,1,,
1,2014-05-01 00:08:02,2014-05-01 00:16:06,N,1,-73.986579895019531,40.703605651855469,-73.959518432617188,40.691360473632813,1,2.60,10,0.5,0.5,3.3,0,,14.3,1,1,,
2,2014-05-01 00:08:04,2014-05-01 00:12:03,N,1,-73.961906433105469,40.810760498046875,-73.960426330566406,40.816848754882813,1,.72,5,0.5,0.5,1.38,0,,7.38,1,1,,
1,2014-05-01 00:08:07,2014-05-01 00:14:24,N,1,-73.935844421386719,40.696983337402344,-73.949295043945313,40.695980072021484,1,1.20,6.5,0.5,0.5,0,0,,7.5,1,1,,
2,2014-05-01 00:08:08,2014-05-01 00:12:37,N,1,-73.931831359863281,40.795650482177734,-73.942558288574219,40.795860290527344,5,.85,5,0.5,0.5,1.1,0,,7.1,1,1,,
2,2014-05-01 00:08:08,2014-05-01 00:10:15,N,1,-73.962303161621094,40.712841033935547,-73.957550048828125,40.717758178710937,1,.43,3.5,0.5,0.5,0,0,,4.5,2,1,,
2,2014-05-01 00:08:09,2014-05-01 00:24:38,N,1,-73.945053100585937,40.808181762695313,-73.984397888183594,40.766841888427734,1,4.70,17,0.5,0.5,0,0,,18,2,1,,
2,2014-05-01 00:08:11,2014-05-01 00:16:32,N,1,-73.903373718261719,40.745887756347656,-73.8939208984375,40.730453491210938,1,1.57,8,0.5,0.5,0,0,,9,2,1,,
2,2014-05-01 00:08:13,2014-05-01 00:12:12,N,1,-73.980323791503906,40.660419464111328,-73.9898681640625,40.659225463867188,1,.91,5,0.5,0.5,2,0,,8,1,1,,
2,2014-05-01 00:08:15,2014-05-01 00:17:09,N,1,-73.919456481933594,40.758518218994141,-73.910980224609375,40.779773712158203,3,2.21,9,0.5,0.5,1.9,0,,11.9,1,1,,
2,2014-05-01 00:08:15,2014-05-01 00:38:19,N,1,-73.930755615234375,40.703956604003906,-73.964790344238281,40.759414672851563,2,7.28,25,0.5,0.5,0,0,,26,2,1,,
2,2014-05-01 00:08:18,2014-05-01 00:13:06,N,1,-73.947334289550781,40.790866851806641,-73.939033508300781,40.799175262451172,5,1.19,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:08:18,2014-05-01 00:15:10,N,1,-73.974716186523438,40.686473846435547,-73.989723205566406,40.691497802734375,1,.95,6.5,0.5,0.5,0,0,,7.5,2,1,,
1,2014-05-01 00:08:19,2014-05-01 00:35:10,N,1,-73.995948791503906,40.687061309814453,-73.996772766113281,40.726852416992188,2,7.40,25.5,0.5,0.5,3.5,0,,30,1,1,,
2,2014-05-01 00:08:20,2014-05-01 00:13:28,N,1,-73.877143859863281,40.737648010253906,-73.859039306640625,40.742649078369141,1,1.45,6.5,0.5,0.5,0,0,,7.5,2,1,,
1,2014-05-01 00:08:21,2014-05-01 00:15:33,N,1,-73.9461669921875,40.817119598388672,-73.955268859863281,40.82196044921875,1,1.10,6.5,0.5,0.5,0,0,,7.5,2,1,,
1,2014-05-01 00:08:25,2014-05-01 00:14:59,N,1,-73.988998413085938,40.670112609863281,-74.003219604492188,40.652000427246094,1,1.60,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-05-01 00:08:27,2014-05-01 00:12:57,N,1,-73.955757141113281,40.714290618896484,-73.945693969726563,40.716709136962891,6,.74,5,0.5,0.5,1.65,0,,7.65,1,1,,
2,2014-05-01 00:08:29,2014-05-01 00:12:20,N,1,-73.829849243164062,40.759578704833984,-73.824394226074219,40.752838134765625,1,.66,5,0.5,0.5,1.1,0,,7.1,1,1,,
2,2014-05-01 00:08:30,2014-05-01 00:14:43,N,1,-73.965507507324219,40.714401245117188,-73.955398559570313,40.708343505859375,1,1.14,6,0.5,0.5,0,0,,7,2,1,,
2,2014-05-01 00:08:32,2014-05-01 00:24:45,N,1,-73.947669982910156,40.784900665283203,-73.999313354492187,40.716251373291016,6,7.67,22.5,0.5,0.5,5.75,0,,29.25,1,1,,
1,2014-05-01 00:08:34,2014-05-01 00:16:40,N,1,-73.890922546386719,40.746494293212891,-73.864677429199219,40.736541748046875,1,1.90,8.5,0.5,0.5,0,0,,9.5,4,1,,
2,2014-05-01 00:08:34,2014-05-01 00:28:30,N,1,-73.907424926757813,40.776031494140625,-73.972679138183594,40.688137054443359,1,9.69,27.5,0.5,0.5,5.6,0,,34.1,1,1,,
2,2014-05-01 00:08:36,2014-05-01 00:22:32,N,1,-73.948150634765625,40.687976837158203,-73.998390197753906,40.715713500976562,1,4.34,14.5,0.5,0.5,3.75,0,,19.25,1,1,,
2,2014-05-01 00:08:38,2014-05-01 00:16:12,N,1,-73.82989501953125,40.75921630859375,-73.817420959472656,40.778133392333984,1,2.05,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2014-05-01 00:08:40,2014-05-01 00:23:31,N,1,-73.890884399414062,40.746532440185547,-73.96868896484375,40.691825866699219,1,6.57,20,0.5,0.5,0,0,,21,2,1,,
1,2014-05-01 00:08:40,2014-05-01 00:15:16,N,1,-73.956710815429687,40.685474395751953,-73.934768676757812,40.681800842285156,1,1.60,7,0.5,0.5,0,0,,8,2,1,,
2,2014-05-01 00:08:41,2014-05-01 00:20:24,N,1,-73.952606201171875,40.718631744384766,-73.983779907226562,40.730876922607422,1,3.31,12.5,0.5,0.5,1,0,,14.5,1,1,,
2,2014-05-01 00:08:42,2014-05-01 00:16:20,N,1,-73.910415649414063,40.824600219726563,-73.941886901855469,40.822883605957031,1,1.96,8.5,0.5,0.5,0,0,,9.5,2,1,,
1,2014-05-01 00:08:43,2014-05-01 00:25:06,N,5,-73.875076293945313,40.810161590576172,-73.939376831054688,40.787788391113281,1,5.60,0,0,0,0,0,,0,2,2,,
2,2014-05-01 00:08:43,2014-05-01 00:28:23,N,1,-73.957817077636719,40.717945098876953,-73.926132202148438,40.762432098388672,1,5.38,18.5,0.5,0.5,0,0,,19.5,2,1,,
2,2014-05-01 00:08:44,2014-05-01 00:12:55,N,1,-73.92254638671875,40.817901611328125,-73.923690795898437,40.812774658203125,1,.38,3.5,0.5,0.5,0,0,,4.5,2,1,,
2,2014-05-01 00:08:45,2014-05-01 00:26:00,N,1,-73.844146728515625,40.721054077148438,-73.896652221679688,40.748340606689453,1,4.07,16.5,0.5,0.5,0,0,,17.5,2,1,,
2,2014-05-01 00:08:46,2014-05-01 00:10:23,N,1,-73.921974182128906,40.755317687988281,-73.918708801269531,40.755653381347656,1,.24,3,0.5,0.5,0,0,,4,2,1,,
2,2014-05-01 00:08:49,2014-05-01 00:12:47,N,1,-73.843925476074219,40.722114562988281,-73.855819702148438,40.719871520996094,1,.80,5,0.5,0.5,1.1,0,,7.1,1,1,,
2,2014-05-01 00:08:50,2014-05-01 00:12:49,N,1,-73.93798828125,40.809486389160156,-73.94427490234375,40.800590515136719,1,.90,5,0.5,0.5,0,0,,6,2,1,,
1,2014-05-01 00:08:58,2014-05-01 00:10:31,N,1,-73.981712341308594,40.666862487792969,-73.985740661621094,40.665573120117188,1,.30,3.5,0.5,0.5,1.1,0,,5.6,1,1,,
1,2014-05-01 00:09:07,2014-05-01 00:30:07,N,1,-73.995452880859375,40.68310546875,-73.978279113769531,40.741474151611328,1,5.00,19,0.5,0.5,6,0,,26,1,1,,
2,2014-05-01 00:09:08,2014-05-01 00:16:11,N,1,-73.944244384765625,40.714580535888672,-73.963180541992188,40.71209716796875,1,1.42,7,0.5,0.5,0,0,,8,2,1,,
2,2014-05-01 00:09:12,2014-05-01 00:26:43,N,1,-73.952400207519531,40.799835205078125,-73.95074462890625,40.825981140136719,2,3.00,14,0.5,0.5,0,0,,15,2,1,,
2,2014-05-01 00:09:13,2014-05-01 00:11:34,N,1,-73.95208740234375,40.789833068847656,-73.946495056152344,40.800258636474609,5,.88,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-05-01 00:09:14,2014-05-01 00:25:17,N,1,-73.979179382324219,40.683277130126953,-73.95965576171875,40.642833709716797,1,4.55,16.5,0.5,0.5,1,0,,18.5,1,1,,
1,2014-05-01 00:09:14,2014-05-01 00:21:24,N,1,-73.987113952636719,40.702426910400391,-73.941917419433594,40.684986114501953,1,3.80,13.5,0.5,0.5,0,0,,14.5,2,1,,
2,2014-05-01 00:09:15,2014-05-01 00:18:01,N,1,-73.987594604492187,40.691150665283203,-73.958015441894531,40.690628051757813,1,2.04,8.5,0.5,0.5,0,0,,9.5,1,1,,
2,2014-05-01 00:09:16,2014-05-01 00:31:18,N,1,-73.8624267578125,40.750076293945312,-73.863227844238281,40.750846862792969,1,3.34,16,0.5,0.5,0,0,,17,2,1,,
2,2014-05-01 00:09:17,2014-05-01 00:25:42,N,1,-73.807373046875,40.700714111328125,-73.735702514648438,40.69580078125,1,5.10,17,0.5,0.5,0,0,,18,2,1,,
2,2014-05-01 00:09:17,2014-05-01 00:12:49,N,1,-73.960800170898437,40.694065093994141,-73.949501037597656,40.695468902587891,1,.56,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-05-01 00:09:19,2014-05-01 00:13:48,N,1,-73.958160400390625,40.721721649169922,-73.965560913085937,40.707176208496094,1,1.25,6,0.5,0.5,1.3,0,,8.3,1,1,,
2,2014-05-01 00:09:24,2014-05-01 00:19:08,N,1,-73.952751159667969,40.810317993164062,-73.938468933105469,40.797290802001953,1,1.45,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2014-05-01 00:09:24,2014-05-01 00:23:21,N,1,-73.9874267578125,40.702732086181641,-73.982131958007813,40.658416748046875,1,3.74,13.5,0.5,0.5,3.5,0,,18,1,1,,
2,2014-05-01 00:09:27,2014-05-01 00:25:18,N,1,-73.830673217773438,40.759555816650391,-73.8255615234375,40.764381408691406,1,5.29,17,0.5,0.5,0,0,,18,2,1,,
2,2014-05-01 00:09:28,2014-05-01 00:20:31,N,1,-73.920982360839844,40.756816864013672,-73.914390563964844,40.763648986816406,1,1.21,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2014-05-01 00:09:29,2014-05-01 00:20:16,N,1,-73.956558227539063,40.716892242431641,-73.936782836914062,40.705715179443359,1,2.08,9.5,0.5,0.5,0,0,,10.5,2,1,,
1,2014-05-01 00:09:32,2014-05-01 00:13:00,N,1,-73.957504272460938,40.718196868896484,-73.949028015136719,40.715522766113281,2,.70,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2014-05-01 00:09:32,2014-05-01 00:17:22,N,1,-73.894371032714844,40.747982025146484,-73.92095947265625,40.77081298828125,1,2.61,10,0.5,0.5,0,0,,11,2,1,,
2,2014-05-01 00:09:32,2014-05-01 00:29:07,N,1,-73.951133728027344,40.713970184326172,-73.908988952636719,40.695903778076172,1,4.11,15.5,0.5,0.5,0,0,,16.5,2,1,,
2,2014-05-01 00:09:32,2014-05-01 00:14:12,N,1,-73.917228698730469,40.816307067871094,-73.904731750488281,40.830646514892578,1,1.32,6,0.5,0.5,0,0,,7,1,1,,
2,2014-05-01 00:09:35,2014-05-01 00:22:25,N,1,-73.931243896484375,40.852622985839844,-73.905792236328125,40.870838165283203,1,2.66,11.5,0.5,0.5,0,0,,12.5,2,1,,
2,2014-05-01 00:09:36,2014-05-01 00:14:50,N,1,-73.80706787109375,40.699516296386719,-73.807708740234375,40.689376831054687,2,1.32,6,0.5,0.5,1.3,0,,8.3,1,1,,
2,2014-05-01 00:09:45,2014-05-01 00:32:30,N,1,-73.875602722167969,40.733867645263672,-73.954780578613281,40.767528533935547,1,6.15,22,0.5,0.5,0,0,,23,1,1,,
