vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount
VTS,2014-12-08 01:16:00,2014-12-08 01:18:00,6,0.56999999999999995,-74.005009999999999,40.706764999999997,1,,-74.012541999999996,40.702691999999999,CRD,4,0.5,0.5,2,0,7
VTS,2014-12-12 18:18:00,2014-12-12 18:32:00,1,2.73,-73.998779999999996,40.727989999999998,1,,-74.004090000000005,40.752580000000002,CRD,12,1,0.5,3.25,0,16.75
CMT,2014-12-25 19:24:40,2014-12-25 19:30:43,1,0.80000000000000004,-74.001553999999999,40.726235000000003,1,N,-73.994985999999997,40.718294999999998,CRD,6,0,0.5,1.1100000000000001,0,7.6100000000000003
CMT,2014-12-25 16:28:50,2014-12-25 16:30:49,1,0.59999999999999998,-73.990319999999997,40.731285,1,N,-73.997542999999993,40.736857999999998,CRD,4,0,0.5,1,0,5.5
CMT,2014-12-25 18:04:15,2014-12-25 18:14:00,1,2.2999999999999998,-73.967142999999993,40.772587999999999,1,N,-73.971405000000004,40.794517999999997,CRD,9.5,0,0.5,1,0,11
CMT,2014-12-25 22:44:10,2014-12-25 22:47:13,1,1.3,-73.990770999999995,40.750878,1,N,-73.993910999999997,40.736235999999998,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2014-12-25 17:49:51,2014-12-25 17:54:25,2,0.59999999999999998,-73.985581999999994,40.731746999999999,1,N,-73.995502999999999,40.735959999999999,CRD,5,0,0.5,1.5,0,7
CMT,2014-12-25 19:57:02,2014-12-25 20:10:55,1,5.4000000000000004,-74.006163000000001,40.734116,1,N,-73.971169000000003,40.798054999999998,CRD,18,0.5,0.5,5.7000000000000002,0,24.699999999999999
CMT,2014-12-25 21:40:20,2014-12-25 21:53:17,2,1.5,-73.978459999999998,40.752468999999998,1,N,-73.991983000000005,40.745142000000001,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-12-25 16:27:05,2014-12-25 16:30:14,1,0.5,-73.989001999999999,40.736542,1,N,-73.979550000000003,40.733029999999999,CRD,4.5,0,0.5,1,0,6
CMT,2014-12-25 17:06:48,2014-12-25 17:36:03,1,10,-73.872878,40.773952000000001,1,N,-73.925914000000006,40.698596000000002,CRD,32,0,0.5,1,0,33.5
CMT,2014-12-25 22:43:21,2014-12-25 22:54:56,3,2.6000000000000001,-73.981904,40.772877000000001,1,N,-73.945403999999996,40.774372,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-12-25 21:35:54,2014-12-25 21:55:14,2,6.0999999999999996,-73.950965999999994,40.710352999999998,1,N,-73.922706000000005,40.755453000000003,CRD,20.5,0.5,0.5,4.2999999999999998,0,25.800000000000001
CMT,2014-12-25 22:13:20,2014-12-25 22:21:56,1,1.3999999999999999,-74.001739999999998,40.737279999999998,1,N,-73.987548000000004,40.750326999999999,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2014-12-25 17:05:31,2014-12-25 17:20:30,2,3.1000000000000001,-73.999020000000002,40.728095000000003,1,N,-73.971625000000003,40.759275000000002,CRD,13,0,0.5,2.2000000000000002,0,15.699999999999999
CMT,2014-12-25 22:15:55,2014-12-25 22:25:48,2,3,-73.987926000000002,40.721260999999998,1,N,-74.007498999999996,40.705381000000003,CRD,11.5,0.5,0.5,1,0,13.5
CMT,2014-12-24 21:12:59,2014-12-24 21:17:09,1,0.90000000000000002,-73.983003999999994,40.735652000000002,1,N,-73.997750999999994,40.741894000000002,CRD,5,0.5,0.5,1.2,0,7.2000000000000002
CMT,2014-12-24 22:30:16,2014-12-24 22:34:47,1,1,-73.957590999999994,40.768487,1,N,-73.961224999999999,40.757801000000001,CRD,5.5,0.5,0.5,2,0,8.5
CMT,2014-12-25 01:58:53,2014-12-25 02:07:53,1,1.8,-73.960196999999994,40.685025000000003,1,N,-73.929295999999994,40.684257000000002,CRD,9,0.5,0.5,2,0,12
CMT,2014-12-24 23:13:29,2014-12-24 23:44:39,1,6.5999999999999996,-73.985316999999995,40.757080999999999,1,N,-73.950390999999996,40.827322000000002,CRD,27.5,0.5,0.5,2,0,30.5
CMT,2014-12-25 03:51:18,2014-12-25 04:04:39,1,4.7000000000000002,-74.004226000000003,40.742294999999999,1,N,-73.954040000000006,40.784320000000001,CRD,15,0.5,0.5,1,0,17
CMT,2014-12-25 04:09:19,2014-12-25 04:14:21,1,1.7,-73.961826000000002,40.771062000000001,1,N,-73.948373000000004,40.789498000000002,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-12-24 22:20:23,2014-12-24 22:24:17,2,0.90000000000000002,-73.981648000000007,40.778908000000001,1,N,-73.971456000000003,40.786177000000002,CRD,5,0.5,0.5,1,0,7
CMT,2014-12-25 01:22:49,2014-12-25 01:25:58,1,0.69999999999999996,-73.955449999999999,40.768563999999998,1,N,-73.947322999999997,40.775928,CRD,5,0.5,0.5,1.2,0,7.2000000000000002
CMT,2014-12-25 02:39:42,2014-12-25 02:46:18,3,1.3,-73.994739999999993,40.71855,1,N,-73.983091999999999,40.73057,CRD,7,0.5,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-12-25 02:57:59,2014-12-25 03:03:00,2,1.1000000000000001,-73.995322000000002,40.717292999999998,1,N,-74.007322000000002,40.707487999999998,CRD,6,0.5,0.5,1,0,8
CMT,2014-12-24 22:05:48,2014-12-24 22:20:02,2,2.7999999999999998,-74.006084999999999,40.727469999999997,1,N,-73.979073999999997,40.745050999999997,CRD,12,0.5,0.5,2.6000000000000001,0,15.6
CMT,2014-12-25 16:31:23,2014-12-25 16:43:11,1,2.2999999999999998,-73.986120999999997,40.730908999999997,1,N,-73.969137000000003,40.759273,CRD,10.5,0,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-12-25 18:19:26,2014-12-25 18:25:35,2,1.3,-73.977486999999996,40.747169,1,N,-73.973397000000006,40.738089000000002,CRD,7,0,0.5,1.5,0,9
CMT,2014-12-25 18:55:07,2014-12-25 18:58:38,1,0.69999999999999996,-73.964354,40.76437,1,N,-73.956750999999997,40.770907000000001,CRD,5,0,0.5,1,0,6.5
CMT,2014-12-26 00:18:59,2014-12-26 00:45:48,1,10.800000000000001,-73.989712999999995,40.756557000000001,1,N,-73.838595999999995,40.708450999999997,CRD,33,0.5,0.5,10.199999999999999,0,44.200000000000003
CMT,2014-12-25 18:12:56,2014-12-25 18:17:51,1,1.8999999999999999,-73.959868999999998,40.710934999999999,1,N,-73.988686999999999,40.720916000000003,CRD,7.5,0,0.5,1,0,9
CMT,2014-12-26 03:11:43,2014-12-26 03:33:50,1,16.699999999999999,-73.790726000000006,40.646582000000002,2,N,-73.969302999999996,40.756732,CRD,52,0,0.5,11.56,5.3300000000000001,69.390000000000001
CMT,2014-12-26 04:09:13,2014-12-26 04:09:44,1,0,-74.002053000000004,40.740882999999997,5,N,-74.001506000000006,40.741129000000001,CRD,100,0,0,5.0899999999999999,0,105.09
CMT,2014-12-25 22:33:36,2014-12-25 22:44:43,1,3.7000000000000002,-73.934141999999994,40.762718999999997,1,N,-73.948509000000001,40.770577000000003,CRD,12.5,0.5,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-12-25 18:24:21,2014-12-25 18:40:06,3,3.3999999999999999,-73.966576000000003,40.804133999999998,1,N,-73.960712999999998,40.766345999999999,CRD,14,0,0.5,1,0,15.5
CMT,2014-12-25 22:44:57,2014-12-25 23:01:16,1,4.2999999999999998,-73.988040999999996,40.718716000000001,1,N,-73.956854000000007,40.686771,CRD,16,0.5,0.5,4.25,0,21.25
CMT,2014-12-25 18:31:13,2014-12-25 18:37:51,1,1.2,-73.964785000000006,40.766503,1,N,-73.954228000000001,40.774408000000001,CRD,6.5,0,0.5,5,0,12
CMT,2014-12-25 17:23:45,2014-12-25 17:31:20,2,1.8999999999999999,-73.979354999999998,40.765428,1,N,-73.977526999999995,40.786923000000002,CRD,8,0,0.5,1.5,0,10
CMT,2014-12-25 18:29:48,2014-12-25 18:36:30,2,1.2,-73.973815999999999,40.792053000000003,1,N,-73.982417999999996,40.775407999999999,CRD,7,0,0.5,0.10000000000000001,0,7.5999999999999996
CMT,2014-12-25 22:27:04,2014-12-25 22:41:44,2,2.2999999999999998,-74.007836999999995,40.705362000000001,1,N,-73.991010000000003,40.713979999999999,CRD,11.5,0.5,0.5,1,0,13.5
CMT,2014-12-25 22:59:46,2014-12-25 23:19:31,1,5.9000000000000004,-74.001670000000004,40.741028,1,N,-73.920719000000005,40.755476000000002,CRD,20,0.5,0.5,2.5,0,23.5
CMT,2014-12-25 18:42:41,2014-12-25 18:59:40,2,5,-73.982303000000002,40.774616000000002,1,N,-73.982061999999999,40.727806000000001,CRD,17.5,0,0.5,2,0,20
CMT,2014-12-25 19:20:41,2014-12-25 19:28:54,1,2.2999999999999998,-73.982067000000001,40.776541999999999,1,N,-73.967718000000005,40.804749000000001,CRD,9,0,0.5,2.3500000000000001,0,11.85
CMT,2014-12-25 22:23:30,2014-12-25 22:33:00,1,1.3999999999999999,-74.005011999999994,40.737485999999997,1,N,-73.980310000000003,40.728745000000004,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2014-12-25 18:55:23,2014-12-25 19:00:28,1,1.2,-73.986586000000003,40.762174999999999,1,N,-73.977942999999996,40.776150999999999,CRD,6,0,0.5,1,0,7.5
CMT,2014-12-25 23:41:13,2014-12-25 23:52:28,1,3.5,-73.991185999999999,40.750168000000002,1,N,-73.952072999999999,40.774599000000002,CRD,12.5,0.5,0.5,3,0,16.5
CMT,2014-12-25 22:16:10,2014-12-25 22:23:15,3,1.6000000000000001,-73.978138000000001,40.752071999999998,1,N,-73.994894000000002,40.740609999999997,CRD,7.5,0.5,0.5,1.7,0,10.199999999999999
CMT,2014-12-26 00:02:44,2014-12-26 00:18:39,2,4.5,-73.978120000000004,40.751936999999998,1,N,-74.014555999999999,40.717967999999999,CRD,16,0.5,0.5,4.25,0,21.25
CMT,2014-12-25 18:06:07,2014-12-25 18:18:10,2,2.1000000000000001,-73.992984000000007,40.756844000000001,1,N,-73.983215999999999,40.741624999999999,CRD,10.5,0,0.5,2,0,13
CMT,2014-12-25 21:18:00,2014-12-25 21:20:51,1,0.69999999999999996,-73.951868000000005,40.772742000000001,1,N,-73.953265999999999,40.780020999999998,CRD,4.5,0.5,0.5,1.3700000000000001,0,6.8700000000000001
CMT,2014-12-25 21:41:46,2014-12-25 21:45:18,1,1,-73.954143999999999,40.778911000000001,1,N,-73.964037000000005,40.773111999999998,CRD,5,0.5,0.5,1,0,7
CMT,2014-12-25 17:45:31,2014-12-25 18:35:42,2,18.199999999999999,-73.790301999999997,40.643942000000003,2,N,-73.985478999999998,40.759293999999997,CRD,52,0,0.5,11.550000000000001,5.3300000000000001,69.379999999999995
CMT,2014-12-25 14:44:52,2014-12-25 14:49:33,1,0.40000000000000002,-73.973493000000005,40.747886999999999,1,N,-73.976279000000005,40.751713000000002,CRD,4.5,0,0.5,1.25,0,6.25
CMT,2014-12-25 16:28:32,2014-12-25 16:35:27,1,1.6000000000000001,-73.977348000000006,40.755786999999998,1,N,-73.989014999999995,40.736738000000003,CRD,7.5,0,0.5,2,0,10
CMT,2014-12-25 11:06:47,2014-12-25 11:08:53,1,0.80000000000000004,-73.979186999999996,40.750245999999997,1,N,-73.982245000000006,40.741093999999997,CRD,4.5,0,0.5,1,0,6
CMT,2014-12-25 19:05:57,2014-12-25 19:23:35,1,1.6000000000000001,-73.962614000000002,40.775697000000001,1,N,-73.980467000000004,40.764952000000001,CRD,12,0,0.5,2.5,0,15
CMT,2014-12-25 11:48:33,2014-12-25 11:54:44,1,0.90000000000000002,-73.985507999999996,40.744894000000002,1,N,-73.981224999999995,40.737375999999998,CRD,6,0,0.5,1.95,0,8.4499999999999993
CMT,2014-12-25 11:31:24,2014-12-25 11:43:15,3,2.7999999999999998,-73.995079000000004,40.725192999999997,1,N,-73.978093000000001,40.757995000000001,CRD,11.5,0,0.5,3,0,15
CMT,2014-12-25 12:20:48,2014-12-25 12:31:20,1,2.8999999999999999,-73.986920999999995,40.778984999999999,1,N,-74.004444000000007,40.742080999999999,CRD,11,0,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-12-25 12:53:19,2014-12-25 13:08:04,1,3.1000000000000001,-73.960215000000005,40.776094999999998,1,N,-73.990199000000004,40.744756000000002,CRD,13.5,0,0.5,1.5,0,15.5
CMT,2014-12-25 20:14:22,2014-12-25 20:21:03,3,1.2,-73.980806000000001,40.767574000000003,1,N,-73.971591000000004,40.756205999999999,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2014-12-25 14:19:24,2014-12-25 14:21:43,1,0.59999999999999998,-73.980552000000003,40.730314999999997,1,N,-73.986214000000004,40.722554000000002,CRD,4,0,0.5,1.3500000000000001,0,5.8499999999999996
CMT,2014-12-25 12:09:05,2014-12-25 12:12:11,1,0.5,-73.997630999999998,40.756587000000003,1,N,-73.990692999999993,40.755696,CRD,4,0,0.5,1,0,5.5
CMT,2014-12-26 13:40:41,2014-12-26 14:23:15,1,18,-73.776784000000006,40.645079000000003,2,N,-73.987471999999997,40.724829,CRD,52,0,0.5,10.5,0,63
CMT,2014-12-25 12:26:37,2014-12-25 12:30:16,1,0.5,-73.951508000000004,40.782274999999998,1,N,-73.945042999999998,40.778815999999999,CRD,4.5,0,0.5,1.25,0,6.25
CMT,2014-12-25 11:30:48,2014-12-25 11:48:24,1,5.7000000000000002,-73.918462000000005,40.743377000000002,1,N,-73.997009000000006,40.713594000000001,CRD,19.5,0,0.5,4,0,24
CMT,2014-12-26 11:18:29,2014-12-26 11:34:42,1,3.1000000000000001,-73.981909999999999,40.778579999999998,1,N,-73.966155000000001,40.752935999999998,CRD,13,0,0.5,2.7000000000000002,0,16.199999999999999
CMT,2014-12-24 20:00:51,2014-12-24 20:33:16,2,17.5,-73.790413999999998,40.644322000000003,2,N,-73.957856000000007,40.762901999999997,CRD,52,0,0.5,10.5,0,63
CMT,2014-12-24 22:29:37,2014-12-24 22:31:51,1,0.59999999999999998,-73.980996000000005,40.767726000000003,1,N,-73.974181999999999,40.762445999999997,CRD,4,0.5,0.5,1,0,6
CMT,2014-12-24 16:34:24,2014-12-24 16:37:56,1,0.5,-73.987492000000003,40.729314000000002,1,N,-73.996125000000006,40.732934999999998,CRD,4.5,1,0.5,1.2,0,7.2000000000000002
CMT,2014-12-24 21:06:39,2014-12-24 21:13:08,1,1,-73.997714999999999,40.721648000000002,1,N,-73.999893,40.733240000000002,CRD,6.5,0.5,0.5,1,0,8.5
CMT,2014-12-24 18:41:51,2014-12-24 18:48:12,2,1.3,-73.984741999999997,40.737037000000001,1,N,-73.978769999999997,40.724193999999997,CRD,6.5,1,0.5,1.5,0,9.5
CMT,2014-12-24 17:16:18,2014-12-24 17:23:17,2,1.2,-73.981162999999995,40.781880999999998,1,N,-73.982680999999999,40.764141000000002,CRD,6.5,1,0.5,1,0,9
CMT,2014-12-24 16:36:03,2014-12-24 16:47:08,1,2.2999999999999998,-73.993928999999994,40.761654,1,N,-73.963571000000002,40.765816000000001,CRD,10,1,0.5,2,0,13.5
CMT,2014-12-24 18:26:45,2014-12-24 18:44:58,3,7.4000000000000004,-73.948993999999999,40.785037000000003,1,N,-73.995473000000004,40.761136,CRD,22,1,0.5,2.5,0,26
CMT,2014-12-24 18:22:34,2014-12-24 18:30:56,1,1.3,-74.002205000000004,40.745213,1,Y,-73.98048,40.735408,CRD,7.5,1,0.5,1.5,0,10.5
CMT,2014-12-24 20:06:14,2014-12-24 20:27:39,2,7.9000000000000004,-74.003911000000002,40.733065000000003,1,N,-73.955180999999996,40.807082000000001,CRD,25.5,0.5,0.5,5.2999999999999998,0,31.800000000000001
CMT,2014-12-24 17:56:57,2014-12-24 18:11:43,1,2.3999999999999999,-74.002703999999994,40.733434000000003,1,N,-73.973623000000003,40.745516000000002,CRD,11.5,1,0.5,3.25,0,16.25
CMT,2014-12-24 23:28:55,2014-12-24 23:34:05,1,1.3,-73.98563,40.746980000000001,1,N,-74.002921999999998,40.749367999999997,CRD,6,0.5,0.5,1,0,8
CMT,2014-12-24 17:14:12,2014-12-24 17:24:07,1,1.7,-73.972026,40.781804999999999,1,N,-73.984598000000005,40.760550000000002,CRD,8.5,1,0.5,2,0,12
CMT,2014-12-24 19:09:11,2014-12-24 19:13:20,1,1.3,-73.963947000000005,40.756036999999999,1,N,-73.951840000000004,40.771796000000002,CRD,6,1,0.5,1.5,0,9
CMT,2014-12-24 17:13:10,2014-12-24 17:17:50,1,0.80000000000000004,-73.973382000000001,40.743899999999996,1,N,-73.976975999999993,40.751776,CRD,5.5,1,0.5,1.26,0,8.2599999999999998
CMT,2014-12-24 19:03:05,2014-12-24 19:13:23,1,1.7,-73.953829999999996,40.786242000000001,1,N,-73.977508999999998,40.787061999999999,CRD,9.5,1,0.5,2.75,0,13.75
CMT,2014-12-24 17:21:12,2014-12-24 17:26:30,1,0.80000000000000004,-73.969334000000003,40.754561000000002,1,N,-73.973095999999998,40.762633000000001,CRD,5.5,1,0.5,2,0,9
CMT,2014-12-24 19:42:32,2014-12-24 19:58:50,1,3.7999999999999998,-73.973456999999996,40.754891999999998,1,N,-74.008188000000004,40.716593000000003,CRD,15,1,0.5,1.6499999999999999,0,18.149999999999999
CMT,2014-12-25 04:45:56,2014-12-25 04:51:58,1,1.2,-74.001554999999996,40.730857999999998,1,N,-73.985018999999994,40.732315,CRD,6.5,0.5,0.5,1,0,8.5
CMT,2014-12-24 17:32:32,2014-12-24 17:39:45,1,1.6000000000000001,-73.982014000000007,40.773313000000002,1,N,-73.972201999999996,40.793849999999999,CRD,7.5,1,0.5,1.8,0,10.800000000000001
CMT,2014-12-24 17:59:16,2014-12-24 18:04:24,1,1.1000000000000001,-73.991040999999996,40.751221000000001,1,N,-73.981858000000003,40.740797999999998,CRD,6,1,0.5,0.10000000000000001,0,7.5999999999999996
CMT,2014-12-24 18:13:08,2014-12-24 18:26:05,1,2.2000000000000002,-74.005615000000006,40.738241000000002,1,N,-74.010799000000006,40.717095,CRD,10.5,1,0.5,2.3999999999999999,0,14.4
CMT,2014-12-24 19:54:33,2014-12-24 20:00:55,1,2.6000000000000001,-74.007347999999993,40.743712000000002,1,N,-73.981768000000002,40.772987999999998,CRD,9,1,0.5,2.6000000000000001,0,13.1
CMT,2014-12-24 19:11:08,2014-12-24 19:26:11,2,3.6000000000000001,-73.982269000000002,40.768504,1,N,-73.963583999999997,40.812010000000001,CRD,14,1,0.5,3.8500000000000001,0,19.350000000000001
CMT,2014-12-24 17:41:13,2014-12-24 17:48:02,2,0.90000000000000002,-73.982119999999995,40.678494000000001,1,N,-73.986462000000003,40.669386000000003,CRD,6.5,1,0.5,1,0,9
CMT,2014-12-25 00:03:35,2014-12-25 00:10:28,1,2.2000000000000002,-73.955420000000004,40.780299999999997,1,N,-73.954943999999998,40.804277999999996,CRD,8,0.5,0.5,1.8,0,10.800000000000001
CMT,2014-12-25 22:48:26,2014-12-25 22:59:43,2,1.3,-73.977858999999995,40.753514000000003,1,N,-73.988506000000001,40.765757999999998,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2014-12-24 17:53:35,2014-12-24 18:02:23,2,1.1000000000000001,-74.001750999999999,40.735489000000001,1,N,-73.998649,40.723179999999999,CRD,7.5,1,0.5,2.25,0,11.25
CMT,2014-12-24 19:42:50,2014-12-24 19:45:48,1,0.59999999999999998,-73.954102000000006,40.770463999999997,1,N,-73.960686999999993,40.765548000000003,CRD,4.5,1,0.5,1.2,0,7.2000000000000002
CMT,2014-12-24 17:25:43,2014-12-24 17:34:03,1,1.8999999999999999,-73.999677000000005,40.726897000000001,1,N,-73.992185000000006,40.749234000000001,CRD,8.5,1,0.5,2,0,12
CMT,2014-12-24 19:06:27,2014-12-24 19:10:49,1,0.80000000000000004,-73.983784,40.738154999999999,1,N,-73.979078999999999,40.731020000000001,CRD,5,1,0.5,1,0,7.5
CMT,2014-12-24 22:06:55,2014-12-24 22:16:25,1,1,-73.986445000000003,40.750979000000001,1,N,-73.983492999999996,40.759099999999997,CRD,7.5,0.5,0.5,0,0,8.5
CMT,2014-12-24 18:16:48,2014-12-24 18:24:51,1,1.8,0,0,1,N,0,0,CRD,8,1,0.5,1.8999999999999999,0,11.4
CMT,2014-12-24 17:22:54,2014-12-24 18:30:28,1,17,0,0,2,N,0,0,CRD,52,0,0.5,10.5,0,63
CMT,2014-12-24 19:12:54,2014-12-24 19:20:00,2,0.90000000000000002,-73.968812999999997,40.763342999999999,1,N,-73.961027000000001,40.765667000000001,CRD,6.5,1,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-12-24 23:13:29,2014-12-24 23:22:40,1,2.5,-73.984712000000002,40.754423000000003,1,N,-73.959081999999995,40.780389,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-12-24 17:14:18,2014-12-24 17:34:51,1,3.6000000000000001,-73.933363,40.803258999999997,1,N,-73.915364999999994,40.833629999999999,CRD,15.5,1,0.5,0,0,17
CMT,2014-12-24 18:58:38,2014-12-24 19:04:48,2,0.69999999999999996,-73.973353000000003,40.763810999999997,1,N,-73.974192000000002,40.75665,CRD,6,1,0.5,1.5,0,9
CMT,2014-12-24 22:38:57,2014-12-24 22:50:13,1,2.2999999999999998,-73.988297000000003,40.727778999999998,1,N,-73.991276999999997,40.749980999999998,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2014-12-24 18:06:45,2014-12-24 18:09:52,1,0.40000000000000002,-73.978644000000003,40.752693000000001,1,N,-73.972851000000006,40.748984999999998,CRD,4,1,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-12-25 14:54:37,2014-12-25 15:00:19,1,1.2,-73.957673,40.782623999999998,1,N,-73.952091999999993,40.772171,CRD,6.5,0,0.5,1.75,0,8.75
CMT,2014-12-25 16:09:20,2014-12-25 16:17:32,1,1.8999999999999999,-73.986734999999996,40.755688999999997,1,N,-73.991241000000002,40.732712999999997,CRD,8.5,0,0.5,1.8,0,10.800000000000001
CMT,2014-12-25 18:29:02,2014-12-25 18:34:15,1,1.5,-73.971536999999998,40.746581999999997,1,N,-73.982805999999997,40.731442000000001,CRD,6.5,0,0.5,1,0,8
CMT,2014-12-25 16:30:41,2014-12-25 16:41:49,2,1.8999999999999999,-73.965126999999995,40.759183,1,N,-73.987395000000006,40.748117999999998,CRD,9,0,0.5,2.3500000000000001,0,11.85
CMT,2014-12-25 19:18:50,2014-12-25 19:31:43,1,2.8999999999999999,-73.986107000000004,40.778826000000002,1,N,-73.948419000000001,40.782401999999998,CRD,12,0,0.5,4,0,16.5
CMT,2014-12-25 15:21:11,2014-12-25 15:45:04,1,5.4000000000000004,-73.986152000000004,40.734738,1,N,-73.969680999999994,40.793813999999998,CRD,21,0,0.5,1.5,0,23
CMT,2014-12-25 19:16:51,2014-12-25 19:28:59,1,2.3999999999999999,-73.954127999999997,40.763827999999997,1,N,-73.976015000000004,40.742075,CRD,10.5,0,0.5,2.75,0,13.75
CMT,2014-12-25 20:29:08,2014-12-25 20:33:46,1,1.1000000000000001,-73.971658000000005,40.755482999999998,1,N,-73.961157,40.768852000000003,CRD,5.5,0.5,0.5,1.3,0,7.7999999999999998
CMT,2014-12-25 15:20:55,2014-12-25 15:43:37,1,6.7000000000000002,-73.992417000000003,40.715108000000001,1,Y,-73.977152000000004,40.787545000000001,CRD,22.5,0,0.5,5.75,0,28.75
CMT,2014-12-25 17:56:43,2014-12-25 18:00:38,1,0.80000000000000004,0,0,1,N,0,0,CRD,5,0,0.5,1.6499999999999999,0,7.1500000000000004
CMT,2014-12-25 15:43:11,2014-12-25 15:53:17,3,2.2000000000000002,0,0,1,N,0,0,CRD,10,0,0.5,2,0,12.5
CMT,2014-12-25 18:44:47,2014-12-25 18:53:04,1,1.2,-73.988759000000002,40.718584,1,N,-73.986198000000002,40.730359999999997,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-12-25 15:16:04,2014-12-25 15:21:44,1,0.40000000000000002,-73.968639999999994,40.758375000000001,1,N,-73.974188999999996,40.756765999999999,CRD,5,0,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2014-12-26 00:12:06,2014-12-26 00:17:55,1,1.7,-73.964652000000001,40.775795000000002,1,N,-73.983637999999999,40.760368,CRD,7,0.5,0.5,10,0,18
CMT,2014-12-25 15:27:58,2014-12-25 15:38:53,1,4.4000000000000004,-73.969571999999999,40.791164999999999,1,N,-73.940061999999998,40.83717,CRD,14.5,0,0.5,1,0,16
CMT,2014-12-25 15:08:52,2014-12-25 15:15:13,1,1.3999999999999999,-73.995856000000003,40.764220999999999,1,N,-73.991203999999996,40.750432000000004,CRD,6.5,0,0.5,0,0,7
CMT,2014-12-25 23:08:39,2014-12-25 23:33:49,1,4.7000000000000002,-73.968297000000007,40.755606999999998,1,N,-73.958460000000002,40.735035000000003,CRD,19,0.5,0.5,1,0,21
CMT,2014-12-25 21:30:52,2014-12-25 21:42:22,1,2.1000000000000001,-73.978048999999999,40.725147,1,N,-73.987983999999997,40.745887000000003,CRD,10,0.5,0.5,2.2000000000000002,0,13.199999999999999
CMT,2014-12-25 15:53:11,2014-12-25 16:00:34,3,1.6000000000000001,-73.982198999999994,40.770564999999998,1,N,-73.973337999999998,40.78783,CRD,8,0,0.5,1.7,0,10.199999999999999
CMT,2014-12-26 00:48:16,2014-12-26 00:56:47,1,2.1000000000000001,-73.989881999999994,40.735230000000001,1,N,-73.997759000000002,40.756334000000003,CRD,8.5,0.5,0.5,1,0,10.5
CMT,2014-12-26 01:52:03,2014-12-26 01:56:57,1,1.1000000000000001,-73.994186999999997,40.750777999999997,1,Y,-73.977763999999993,40.748801999999998,CRD,6,0.5,0.5,1.75,0,8.75
CMT,2014-12-25 17:46:59,2014-12-25 17:55:51,1,1.8999999999999999,-73.986328,40.734419000000003,1,Y,-73.985463999999993,40.735050000000001,CRD,9,0,0.5,1.8999999999999999,0,11.4
CMT,2014-12-25 18:50:29,2014-12-25 19:02:09,1,2.2000000000000002,-73.980638999999996,40.759397,1,N,-73.952515000000005,40.771217,CRD,10,0,0.5,0.5,0,11
CMT,2014-12-25 18:39:29,2014-12-25 18:47:47,2,1.2,-73.999039999999994,40.761386999999999,1,N,-73.983455000000006,40.766733000000002,CRD,7.5,0,0.5,1.6000000000000001,0,9.5999999999999996
CMT,2014-12-25 18:02:02,2014-12-25 18:10:55,1,1.3,-73.981010999999995,40.779539999999997,1,N,-73.981319999999997,40.763801000000001,CRD,8,0,0.5,2.1000000000000001,0,10.6
CMT,2014-12-25 18:48:56,2014-12-25 18:59:39,1,2.7000000000000002,-73.982321999999996,40.775877000000001,1,N,-73.948570000000004,40.784776000000001,CRD,10.5,0,0.5,1,0,12
CMT,2014-12-25 14:45:23,2014-12-25 14:45:50,2,0,-73.990376999999995,40.718736999999997,5,N,-73.990403999999998,40.718753,CRD,5.5,0,0,1.1000000000000001,0,6.5999999999999996
CMT,2014-12-25 15:18:25,2014-12-25 15:36:09,1,2.2999999999999998,-73.993157999999994,40.736840999999998,1,N,-73.976652000000001,40.764726000000003,CRD,12.5,0,0.5,2,0,15
CMT,2014-12-25 16:26:51,2014-12-25 16:33:15,1,1.3,-73.981016999999994,40.781922000000002,1,N,-73.978560999999999,40.765042999999999,CRD,7,0,0.5,1.5,0,9
