VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


1,2014-09-01 00:03:47,2014-09-01 00:06:50,N,1,-73.903404235839844,40.745841979980469,-73.915031433105469,40.746208190917969,1,1.00,5,0.5,0.5,0,0,,6,2,1,,
2,2014-09-01 00:03:48,2014-09-01 00:08:16,N,1,-73.955268859863281,40.788528442382813,-73.976860046386719,40.764766693115234,1,2.27,8,0.5,0.5,2.12,0,,11.12,1,1,,
2,2014-09-01 00:03:49,2014-09-01 00:13:11,N,1,-73.844947814941406,40.754837036132813,-73.817337036132813,40.705341339111328,1,6.04,18,0.5,0.5,0,0,,19,2,1,,
1,2014-09-01 00:03:51,2014-09-01 00:27:24,N,1,-73.99285888671875,40.697658538818359,-73.953330993652344,40.576908111572266,1,14.00,39,0.5,0.5,0,0,,40,1,1,,
2,2014-09-01 00:03:52,2014-09-01 00:08:25,N,1,-73.890754699707031,40.7470703125,-73.916168212890625,40.74627685546875,5,1.36,6,0.5,0.5,0,0,,7,2,1,,
1,2014-09-01 00:03:52,2014-09-01 00:13:52,N,1,-73.936561584472656,40.630008697509766,-73.961204528808594,40.650974273681641,1,2.60,10,0.5,0.5,0,0,,11,2,1,,
2,2014-09-01 00:03:53,2014-09-01 00:23:03,N,1,-73.849838256835938,40.697795867919922,-73.898178100585938,40.747833251953125,6,5.53,19.5,0.5,0.5,4,0,,24.5,1,1,,
2,2014-09-01 00:03:56,2014-09-01 00:06:43,N,1,-73.844123840332031,40.721092224121094,-73.84912109375,40.732162475585937,1,.82,5,0.5,0.5,1.1,0,,7.1,1,1,,
1,2014-09-01 00:03:57,2014-09-01 00:12:33,N,1,-73.927940368652344,40.818775177001953,-73.939384460449219,40.841346740722656,1,2.30,9.5,0.5,0.5,0,0,,10.5,4,1,,
1,2014-09-01 00:03:59,2014-09-01 00:13:14,N,1,-73.968246459960937,40.679534912109375,-73.995376586914063,40.683387756347656,1,1.70,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2014-09-01 00:04:00,2014-09-01 00:16:32,N,1,-73.942024230957031,40.795467376708984,-73.965484619140625,40.800407409667969,1,1.80,10,0.5,0.5,1,0,,12,1,1,,
2,2014-09-01 00:04:01,2014-09-01 00:33:12,N,1,-73.871719360351562,40.753147125244141,-73.961738586425781,40.710865020751953,1,9.44,31,0.5,0.5,0,0,,32,2,1,,
2,2014-09-01 00:04:03,2014-09-01 00:27:40,N,1,-73.951759338378906,40.691455841064453,-73.947837829589844,40.634101867675781,1,3.93,17.5,0.5,0.5,0,0,,18.5,2,1,,
2,2014-09-01 00:04:03,2014-09-01 00:13:04,N,1,-73.958656311035156,40.714752197265625,-73.975517272949219,40.688255310058594,1,8.41,24,0.5,0.5,0,0,,25,2,1,,
1,2014-09-01 00:04:03,2014-09-01 00:15:48,N,1,-73.965385437011719,40.695045471191406,-73.9378662109375,40.672832489013672,1,.00,8,0.5,0.5,0,0,,9,2,1,,
2,2014-09-01 00:04:06,2014-09-01 00:21:28,N,1,-73.9632568359375,40.710285186767578,-73.977745056152344,40.749195098876953,1,4.82,17.5,0.5,0.5,0,0,,18.5,2,1,,
1,2014-09-01 00:04:06,2014-09-01 00:07:42,Y,1,-73.953056335449219,40.656215667724609,-73.955940246582031,40.666595458984375,2,.80,4.5,0.5,0.5,1.1,0,,6.6,1,1,,
2,2014-09-01 00:04:07,2014-09-01 00:16:49,N,1,-73.915351867675781,40.772411346435547,-73.833084106445313,40.762119293212891,1,5.61,18,0.5,0.5,0,0,,19,2,1,,
1,2014-09-01 00:04:09,2014-09-01 00:20:58,N,1,-73.962852478027344,40.7120361328125,-73.958259582519531,40.717273712158203,3,3.40,14,0.5,0.5,1,0,,16,1,1,,
2,2014-09-01 00:04:09,2014-09-01 00:29:21,N,1,-73.925346374511719,40.755252838134766,-73.982223510742188,40.724830627441406,6,5.57,21.5,0.5,0.5,4.4,0,,26.9,1,1,,
2,2014-09-01 00:04:10,2014-09-01 00:12:14,N,1,-73.8905029296875,40.746780395507813,-73.883560180664063,40.761360168457031,1,1.40,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-09-01 00:04:11,2014-09-01 00:30:22,N,1,-73.84521484375,40.755191802978516,-73.981452941894531,40.664360046386719,5,15.57,43,0.5,0.5,6,0,,50,1,1,,
2,2014-09-01 00:04:11,2014-09-01 00:14:52,N,1,-73.977752685546875,40.671783447265625,-74.003463745117188,40.646476745605469,1,2.70,11,0.5,0.5,0,0,,12,1,1,,
2,2014-09-01 00:04:14,2014-09-01 00:04:19,N,1,-73.911102294921875,40.768726348876953,-73.911582946777344,40.767967224121094,1,.03,2.5,0.5,0.5,0,0,,3.5,2,1,,
2,2014-09-01 00:04:18,2014-09-01 00:21:20,N,1,-73.99420166015625,40.703083038330078,-73.981094360351563,40.671482086181641,1,2.77,13,0.5,0.5,0,0,,14,2,1,,
2,2014-09-01 00:04:19,2014-09-01 00:10:56,N,1,-73.967880249023438,40.679309844970703,-73.965087890625,40.694026947021484,1,1.26,7,0.5,0.5,1.88,0,,9.88,1,1,,
2,2014-09-01 00:04:23,2014-09-01 00:15:59,N,1,-73.978439331054687,40.684333801269531,-74.005134582519531,40.647449493408203,1,3.13,12,0.5,0.5,2.5,0,,15.5,1,1,,
2,2014-09-01 00:04:24,2014-09-01 00:11:45,N,1,-73.957481384277344,40.671859741210938,-73.962257385253906,40.654773712158203,1,1.31,7,0.5,0.5,1.5,0,,9.5,1,1,,
2,2014-09-01 00:04:26,2014-09-01 00:20:14,N,1,-73.962394714355469,40.709976196289063,-73.979049682617188,40.677463531494141,1,4.05,14.5,0.5,0.5,0,0,,15.5,2,1,,
2,2014-09-01 00:04:27,2014-09-01 00:15:56,N,1,-73.892898559570313,40.746547698974609,-73.92095947265625,40.743247985839844,1,2.17,10,0.5,0.5,0,0,,11,2,1,,
1,2014-09-01 00:04:27,2014-09-01 00:09:49,N,1,-73.980140686035156,40.676868438720703,-73.976737976074219,40.664985656738281,2,1.20,6,0.5,0.5,2,0,,9,1,1,,
2,2014-09-01 00:04:28,2014-09-01 00:09:50,N,1,-73.949958801269531,40.680393218994141,-73.962615966796875,40.687938690185547,1,1.06,6,0.5,0.5,1.3,0,,8.3,1,1,,
2,2014-09-01 00:04:31,2014-09-01 00:28:59,N,1,-73.953094482421875,40.807552337646484,-74.002197265625,40.733650207519531,1,8.90,28,0.5,0.5,8.55,0,,37.55,1,1,,
2,2014-09-01 00:04:31,2014-09-01 00:13:20,N,1,-73.951438903808594,40.714103698730469,-73.943138122558594,40.723110198974609,1,2.05,8.5,0.5,0.5,1,0,,10.5,1,1,,
2,2014-09-01 00:04:33,2014-09-01 00:20:11,N,1,-73.968605041503906,40.692146301269531,-74.002731323242188,40.733383178710938,1,4.44,15.5,0.5,0.5,2.5,0,,19,1,1,,
1,2014-09-01 00:04:37,2014-09-01 00:15:50,N,1,-73.951820373535156,40.716018676757813,-73.97271728515625,40.687149047851563,1,2.70,11.5,0.5,0.5,0,0,,12.5,2,1,,
2,2014-09-01 00:04:41,2014-09-01 00:23:13,N,1,-73.9578857421875,40.710315704345703,-73.95587158203125,40.778411865234375,1,7.17,22.5,0.5,0.5,4.6,0,,28.1,1,1,,
2,2014-09-01 00:04:46,2014-09-01 00:34:53,N,1,-73.984420776367188,40.690319061279297,-73.939697265625,40.651264190673828,1,4.36,22,0.5,0.5,0,0,,23,2,1,,
1,2014-09-01 00:04:47,2014-09-01 00:12:55,N,1,-73.922042846679688,40.755260467529297,-73.9150390625,40.775985717773438,1,1.80,8,0.5,0.5,0,0,,9,2,1,,
2,2014-09-01 00:04:47,2014-09-01 00:14:40,N,1,-73.9544677734375,40.675548553466797,-73.943840026855469,40.711151123046875,1,3.26,11.5,0.5,0.5,2,0,,14.5,1,1,,
2,2014-09-01 00:04:51,2014-09-01 00:13:51,N,1,-73.951004028320312,40.723987579345703,-73.99871826171875,40.696235656738281,1,4.53,14.5,0.5,0.5,0,0,,15.5,2,1,,
2,2014-09-01 00:04:51,2014-09-01 00:23:42,N,1,-73.879898071289063,40.879795074462891,-73.980613708496094,40.7840576171875,1,25.46,34,0.5,0.5,2,2.44,,39.44,1,1,,
2,2014-09-01 00:04:55,2014-09-01 00:10:42,N,1,-73.807228088378906,40.7000732421875,-73.83880615234375,40.691158294677734,3,1.85,7.5,0.5,0.5,2,0,,10.5,1,1,,
2,2014-09-01 00:05:01,2014-09-01 00:13:46,N,5,-73.937156677246094,40.824111938476563,-73.957649230957031,40.816135406494141,1,1.98,8,0,0,0,0,,8,2,2,,
1,2014-09-01 00:05:01,2014-09-01 00:08:59,N,1,-73.937858581542969,40.812831878662109,-73.945152282714844,40.808135986328125,1,.70,5,0.5,0.5,1.2,0,,7.2,1,1,,
1,2014-09-01 00:05:02,2014-09-01 00:23:56,N,1,-73.922279357910156,40.754985809326172,-73.864952087402344,40.739200592041016,1,4.10,16.5,0.5,0.5,0,0,,17.5,2,1,,
2,2014-09-01 00:05:02,2014-09-01 00:11:35,N,1,-73.893104553222656,40.746849060058594,-73.912834167480469,40.752693176269531,1,1.73,7.5,0.5,0.5,0,0,,8.5,2,1,,
1,2014-09-01 00:05:03,2014-09-01 00:18:28,N,1,-73.952056884765625,40.692447662353516,-73.9937744140625,40.668529510498047,1,5.40,17,0.5,0.5,0,0,,18,2,1,,
1,2014-09-01 00:05:04,2014-09-01 00:11:20,N,1,-73.925636291503906,40.827926635742188,-73.926048278808594,40.840919494628906,1,1.20,6.5,0.5,0.5,0,0,,7.5,1,1,,
2,2014-09-01 00:05:04,2014-09-01 00:05:08,N,5,-73.933425903320312,40.848575592041016,-73.933425903320312,40.848545074462891,1,.00,13,0,0,0,0,,13,1,2,,
1,2014-09-01 00:05:05,2014-09-01 00:12:34,N,1,-73.84429931640625,40.72137451171875,-73.852645874023437,40.752658843994141,1,4.00,13,0.5,0.5,0,0,,14,2,1,,
2,2014-09-01 00:05:06,2014-09-01 00:16:25,N,5,-73.892501831054687,40.861808776855469,-73.905044555664063,40.862556457519531,4,2.31,10,0,0,0,0,,10,2,2,,
2,2014-09-01 00:05:07,2014-09-01 00:14:41,N,1,-73.936424255371094,40.669151306152344,-73.973480224609375,40.6787109375,3,2.23,9.5,0.5,0.5,2,0,,12.5,1,1,,
2,2014-09-01 00:05:09,2014-09-01 00:17:58,N,1,-73.924179077148438,40.756206512451172,-73.959426879882813,40.773418426513672,1,3.71,13.5,0.5,0.5,2.8,0,,17.3,1,1,,
1,2014-09-01 00:05:10,2014-09-01 00:20:26,N,1,-73.954811096191406,40.720672607421875,-73.959556579589844,40.6907958984375,1,3.60,14.5,0.5,0.5,3.1,0,,18.6,1,1,,
2,2014-09-01 00:05:11,2014-09-01 00:10:21,N,5,-73.885604858398438,40.827678680419922,-73.88702392578125,40.836555480957031,2,1.12,35,0,0,7,0,,42,1,2,,
2,2014-09-01 00:05:11,2014-09-01 00:11:33,N,1,-73.830368041992188,40.759380340576172,-73.859107971191406,40.751438140869141,1,1.70,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-09-01 00:05:11,2014-09-01 00:21:07,N,1,-73.935111999511719,40.696975708007813,-73.938407897949219,40.688381195068359,1,2.17,10,0.5,0.5,0,0,,11,2,1,,
2,2014-09-01 00:05:11,2014-09-01 00:21:21,N,1,-73.943496704101563,40.746761322021484,-73.981636047363281,40.743053436279297,1,4.94,17,0.5,0.5,5.25,0,,23.25,1,1,,
2,2014-09-01 00:05:12,2014-09-01 00:17:01,N,1,-73.92950439453125,40.855033874511719,-73.944747924804688,40.813880920410156,1,3.70,13.5,0.5,0.5,0,0,,14.5,2,1,,
2,2014-09-01 00:05:14,2014-09-01 00:19:42,N,1,-73.926200866699219,40.703292846679688,-73.993728637695313,40.688575744628906,1,5.32,17.5,0.5,0.5,3.6,0,,22.1,1,1,,
2,2014-09-01 00:05:20,2014-09-01 00:06:44,N,5,-73.908164978027344,40.847423553466797,-73.908103942871094,40.847358703613281,1,.00,10,0,0,0,0,,10,1,2,,
2,2014-09-01 00:05:20,2014-09-01 00:12:50,N,1,-73.958984375,40.716442108154297,-73.964935302734375,40.711696624755859,1,1.24,7,0.5,0.5,0,0,,8,2,1,,
2,2014-09-01 00:05:21,2014-09-01 00:21:12,N,1,-73.953147888183594,40.822757720947266,-73.992828369140625,40.757938385009766,1,5.82,19.5,0.5,0.5,4,0,,24.5,1,1,,
2,2014-09-01 00:05:21,2014-09-01 00:17:36,N,1,-73.845436096191406,40.754768371582031,-73.799819946289062,40.706016540527344,1,6.84,20,0.5,0.5,0,0,,21,2,1,,
1,2014-09-01 00:05:21,2014-09-01 00:19:15,N,1,-73.990653991699219,40.703243255615234,-73.95782470703125,40.712371826171875,1,4.00,15,0.5,0.5,3.2,0,,19.2,1,1,,
2,2014-09-01 00:05:24,2014-09-01 00:08:00,N,1,-73.844261169433594,40.721351623535156,-73.849998474121094,40.724266052246094,1,.67,4,0.5,0.5,0,0,,5,2,1,,
2,2014-09-01 00:05:27,2014-09-01 00:12:29,N,1,-73.986381530761719,40.6693115234375,-73.977745056152344,40.684574127197266,1,1.46,7,0.5,0.5,0,0,,8,2,1,,
2,2014-09-01 00:05:27,2014-09-01 00:22:18,N,1,-73.986381530761719,40.6693115234375,-73.98870849609375,40.692516326904297,1,1.28,8,0.5,0.5,0,0,,9,2,1,,
2,2014-09-01 00:05:28,2014-09-01 00:14:17,N,1,-73.950904846191406,40.723701477050781,-73.948867797851562,40.710563659667969,3,1.08,7.5,0.5,0.5,1.6,0,,10.1,1,1,,
2,2014-09-01 00:05:28,2014-09-01 00:12:33,N,1,-73.86456298828125,40.731155395507812,-73.82598876953125,40.745651245117187,1,2.72,10.5,0.5,0.5,0,0,,11.5,2,1,,
2,2014-09-01 00:05:29,2014-09-01 00:10:54,N,1,-73.943992614746094,40.711746215820312,-73.960670471191406,40.711097717285156,1,.92,6,0.5,0.5,0,0,,7,2,1,,
2,2014-09-01 00:05:29,2014-09-01 00:05:41,N,1,-73.945182800292969,40.800926208496094,-73.9451904296875,40.801105499267578,1,.00,2.5,0.5,0.5,0,0,,3.5,1,1,,
2,2014-09-01 00:05:30,2014-09-01 00:08:36,N,1,-73.882698059082031,40.742835998535156,-73.893714904785156,40.746723175048828,1,.65,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-09-01 00:05:32,2014-09-01 00:09:59,N,1,-73.921623229980469,40.767101287841797,-73.925064086914063,40.775150299072266,3,.84,5.5,0.5,0.5,0,0,,6.5,2,1,,
2,2014-09-01 00:05:32,2014-09-01 00:09:02,N,1,-73.9595947265625,40.71826171875,-73.951667785644531,40.714313507080078,1,.80,4.5,0.5,0.5,1,0,,6.5,1,1,,
2,2014-09-01 00:05:32,2014-09-01 00:17:16,N,1,-73.993194580078125,40.702476501464844,-73.939208984375,40.709186553955078,1,4.64,15.5,0.5,0.5,0,0,,16.5,2,1,,
2,2014-09-01 00:05:33,2014-09-01 00:13:05,N,1,-73.940963745117187,40.839603424072266,-73.940254211425781,40.823795318603516,1,1.73,8.5,0.5,0.5,0,0,,9.5,2,1,,
2,2014-09-01 00:05:33,2014-09-01 00:16:33,N,1,-73.979530334472656,40.661445617675781,-73.962753295898438,40.642017364501953,6,2.55,10.5,0.5,0.5,2.2,0,,13.7,1,1,,
2,2014-09-01 00:05:35,2014-09-01 00:32:51,N,1,-73.93914794921875,40.805259704589844,-73.963783264160156,40.716461181640625,1,10.62,32.5,0.5,0.5,9.9,0,,43.4,1,1,,
2,2014-09-01 00:05:35,2014-09-01 00:13:58,N,1,-73.949058532714844,40.802677154541016,-73.926025390625,40.825656890869141,1,2.28,9.5,0.5,0.5,0,0,,10.5,2,1,,
1,2014-09-01 00:05:39,2014-09-01 00:17:16,N,1,-73.959701538085938,40.722263336181641,-73.939865112304688,40.707557678222656,1,2.20,10,0,0.5,0,0,,10.5,2,1,,
2,2014-09-01 00:05:39,2014-09-01 00:13:45,N,1,-73.924911499023438,40.861671447753906,-73.921974182128906,40.845531463623047,1,1.70,8,0.5,0.5,0,0,,9,2,1,,
2,2014-09-01 00:05:40,2014-09-01 00:13:01,N,1,-73.959808349609375,40.692531585693359,-73.941047668457031,40.682804107666016,1,1.67,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-09-01 00:05:40,2014-09-01 00:19:19,N,1,-73.912040710449219,40.767494201660156,-73.814132690429687,40.716518402099609,5,8.21,23.5,0.5,0.5,6,0,,30.5,1,1,,
2,2014-09-01 00:05:41,2014-09-01 00:18:24,N,1,-73.829963684082031,40.713733673095703,-73.877655029296875,40.754806518554687,1,5.99,18.5,0.5,0.5,0,0,,19.5,2,1,,
2,2014-09-01 00:05:42,2014-09-01 00:08:49,N,1,-73.91876220703125,40.759227752685547,-73.910369873046875,40.761703491210938,1,.61,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-09-01 00:05:44,2014-09-01 00:27:29,N,1,-73.951622009277344,40.713756561279297,-73.948265075683594,40.784130096435547,1,8.06,25,0.5,0.5,2.5,0,,28.5,1,1,,
2,2014-09-01 00:05:45,2014-09-01 00:09:15,N,1,-73.95794677734375,40.721813201904297,-73.956535339355469,40.714344024658203,1,.89,5,0.5,0.5,0,0,,6,2,1,,
2,2014-09-01 00:05:47,2014-09-01 00:17:02,N,1,-73.890953063964844,40.746913909912109,-73.854942321777344,40.751808166503906,5,1.94,9.5,0.5,0.5,0,0,,10.5,1,1,,
1,2014-09-01 00:05:49,2014-09-01 00:11:26,N,1,-73.862075805664063,40.750507354736328,-73.852462768554687,40.741130828857422,1,.90,6,0.5,0.5,0,0,,7,2,1,,
2,2014-09-01 00:05:51,2014-09-01 00:25:22,N,1,-73.845176696777344,40.754886627197266,-73.977767944335937,40.759723663330078,5,10.97,30.5,0.5,0.5,0,5.33,,36.83,2,1,,
2,2014-09-01 00:05:56,2014-09-01 00:08:28,N,1,-73.921241760253906,40.766891479492188,-73.911750793457031,40.762344360351562,1,.63,4,0.5,0.5,0,0,,5,2,1,,
2,2014-09-01 00:05:58,2014-09-01 00:14:33,N,1,-73.955986022949219,40.719364166259766,-73.93988037109375,40.714614868164062,1,1.27,7.5,0.5,0.5,2.4,0,,10.9,1,1,,
1,2014-09-01 00:05:58,2014-09-01 00:16:25,N,1,-73.978988647460938,40.683616638183594,-73.986396789550781,40.669048309326172,1,1.60,9.5,0.5,0.5,2,0,,12.5,1,1,,
2,2014-09-01 00:05:58,2014-09-01 00:09:22,N,1,-73.895759582519531,40.740543365478516,-73.888641357421875,40.747028350830078,1,.79,4.5,0.5,0.5,0,0,,5.5,2,1,,
2,2014-09-01 00:06:02,2014-09-01 00:16:55,N,1,-73.978271484375,40.685420989990234,-73.981407165527344,40.714260101318359,1,3.30,12,0.5,0.5,1,0,,14,1,1,,
2,2014-09-01 00:06:03,2014-09-01 00:09:15,N,1,-73.958213806152344,40.717300415039063,-73.953224182128906,40.714347839355469,6,.41,4,0.5,0.5,0.9,0,,5.9,1,1,,
1,2014-09-01 00:06:04,2014-09-01 00:18:14,N,1,-73.9869384765625,40.701553344726563,-73.967391967773438,40.756240844726563,1,6.30,19,0.5,0.5,0,0,,20,2,1,,
2,2014-09-01 00:06:04,2014-09-01 00:14:07,N,1,-73.942558288574219,40.803237915039063,-73.918617248535156,40.804855346679688,1,2.41,9,0.5,0.5,0,0,,10,2,1,,
2,2014-09-01 00:06:05,2014-09-01 00:16:52,N,1,-73.944145202636719,40.819862365722656,-73.892738342285156,40.846176147460938,1,4.19,14,0.5,0.5,0,0,,15,2,1,,
1,2014-09-01 00:06:05,2014-09-01 00:20:12,N,1,-73.957588195800781,40.729530334472656,-73.994110107421875,40.722694396972656,1,4.10,14,0.5,0.5,1,0,,16,1,1,,
2,2014-09-01 00:06:06,2014-09-01 00:25:16,N,1,-73.968986511230469,40.639961242675781,-73.970108032226563,40.689445495605469,1,5.18,18,0.5,0.5,3.7,0,,22.7,1,1,,
1,2014-09-01 00:06:06,2014-09-01 00:17:52,N,1,-73.943717956542969,40.717510223388672,-73.986480712890625,40.72198486328125,1,3.20,12.5,0.5,0.5,2.7,0,,16.2,1,1,,
2,2014-09-01 00:06:07,2014-09-01 00:24:48,N,1,-73.845123291015625,40.754871368408203,-73.933380126953125,40.697868347167969,1,9.99,28.5,0.5,0.5,5.8,0,,35.3,1,1,,
2,2014-09-01 00:06:10,2014-09-01 00:20:14,N,1,-73.949790954589844,40.710361480712891,-73.963813781738281,40.683601379394531,1,2.78,12,0.5,0.5,3.75,0,,16.75,1,1,,
1,2014-09-01 00:06:11,2014-09-01 00:32:19,N,1,-73.99078369140625,40.700115203857422,-73.904693603515625,40.702480316162109,2,5.90,21.5,0.5,0.5,0,0,,22.5,2,1,,
2,2014-09-01 00:06:12,2014-09-01 00:06:31,N,5,-73.927803039550781,40.866195678710937,-73.928215026855469,40.866336822509766,1,.00,13,0,0,0,0,,13,1,2,,
2,2014-09-01 00:06:13,2014-09-01 00:23:19,N,1,-73.95965576171875,40.718048095703125,-73.971611022949219,40.687461853027344,1,3.28,14,0.5,0.5,0,0,,15,2,1,,
2,2014-09-01 00:06:16,2014-09-01 00:16:06,N,1,-73.991744995117188,40.691005706787109,-73.961410522460938,40.682773590087891,1,2.11,9.5,0.5,0.5,0,0,,10.5,2,1,,
2,2014-09-01 00:06:22,2014-09-01 00:22:36,N,1,-73.968055725097656,40.679355621337891,-73.9033203125,40.745765686035156,1,7.05,22.5,0.5,0.5,0,0,,23.5,2,1,,
2,2014-09-01 00:06:22,2014-09-01 00:11:56,N,1,-73.953033447265625,40.809341430664063,-73.965400695800781,40.793281555175781,1,1.42,7,0.5,0.5,1.5,0,,9.5,1,1,,
1,2014-09-01 00:06:23,2014-09-01 00:13:21,N,1,-73.925514221191406,40.761802673339844,-73.913124084472656,40.748836517333984,1,1.50,7,0.5,0.5,0,0,,8,2,1,,
2,2014-09-01 00:06:24,2014-09-01 00:34:04,N,1,-73.956611633300781,40.720912933349609,-73.920150756835938,40.745594024658203,1,5.14,22,0.5,0.5,4.5,0,,27.5,1,1,,
2,2014-09-01 00:06:24,2014-09-01 00:29:35,N,1,-73.966957092285156,40.675323486328125,-74.001235961914062,40.72760009765625,2,5.10,20,0.5,0.5,0,0,,21,2,1,,
2,2014-09-01 00:06:26,2014-09-01 00:21:16,N,1,-73.950553894042969,40.805652618408203,-73.997810363769531,40.763942718505859,4,5.62,18.5,0.5,0.5,5.7,0,,25.2,1,1,,
1,2014-09-01 00:06:27,2014-09-01 00:10:56,N,1,-73.947578430175781,40.815155029296875,-73.94525146484375,40.807716369628906,1,.70,5,0.5,0.5,0,0,,6,2,1,,
2,2014-09-01 00:06:28,2014-09-01 00:17:27,N,1,-73.95599365234375,40.719398498535156,-73.999282836914063,40.719898223876953,5,3.14,12,0.5,0.5,0,0,,13,2,1,,
2,2014-09-01 00:06:33,2014-09-01 00:10:52,N,1,-73.93988037109375,40.806465148925781,-73.923553466796875,40.814071655273437,1,1.36,6,0.5,0.5,0,0,,7,2,1,,
1,2014-09-01 00:06:33,2014-09-01 00:16:40,N,1,-73.843772888183594,40.744678497314453,-73.858871459960937,40.738719940185547,1,3.00,10.5,0.5,0.5,2.3,0,,13.8,1,1,,
2,2014-09-01 00:06:34,2014-09-01 00:23:54,N,1,-73.943130493164063,40.717193603515625,-73.986984252929688,40.739559173583984,1,4.09,15.5,0.5,0.5,3.2,0,,19.7,1,1,,
2,2014-09-01 00:06:34,2014-09-01 00:09:34,N,1,-73.971000671386719,40.684978485107422,-73.962821960449219,40.68817138671875,1,.66,4.5,0.5,0.5,0,0,,5.5,1,1,,
1,2014-09-01 00:06:35,2014-09-01 00:19:41,N,1,-73.898300170898438,40.741401672363281,-73.993003845214844,40.689788818359375,2,8.10,23.5,0.5,0.5,0,0,,24.5,2,1,,
2,2014-09-01 00:06:36,2014-09-01 00:08:07,N,1,-73.942390441894531,40.786281585693359,-73.94525146484375,40.786876678466797,1,.18,3,0.5,0.5,0,0,,4,2,1,,
1,2014-09-01 00:06:36,2014-09-01 00:13:39,N,1,-73.94378662109375,40.711662292480469,-73.988838195800781,40.718898773193359,1,2.50,10,0.5,0.5,3.3,0,,14.3,1,1,,
1,2014-09-01 00:06:37,2014-09-01 00:17:56,N,1,-73.92041015625,40.743640899658203,-73.933708190917969,40.753028869628906,1,1.60,9.5,0.5,0.5,2.1,0,,12.6,1,1,,
2,2014-09-01 00:06:42,2014-09-01 00:26:10,N,1,-73.927742004394531,40.830238342285156,-73.976997375488281,40.787635803222656,1,4.53,17.5,0.5,0.5,0,0,,18.5,2,1,,
2,2014-09-01 00:06:42,2014-09-01 00:12:50,N,1,-73.829826354980469,40.759662628173828,-73.822265625,40.742321014404297,5,1.38,7,0.5,0.5,0,0,,8,1,1,,
2,2014-09-01 00:06:46,2014-09-01 00:15:25,N,1,-73.896339416503906,40.746307373046875,-73.868392944335937,40.756820678710937,5,2.13,9,0.5,0.5,0,0,,10,2,1,,
2,2014-09-01 00:06:49,2014-09-01 00:13:57,N,1,-73.966041564941406,40.804817199707031,-73.949333190917969,40.822612762451172,1,1.51,7.5,0.5,0.5,0,0,,8.5,2,1,,
2,2014-09-01 00:06:50,2014-09-01 00:17:38,N,1,-73.844268798828125,40.721382141113281,-73.756919860839844,40.749065399169922,1,6.66,19.5,0.5,0.5,0,0,,20.5,2,1,,
1,2014-09-01 00:06:55,2014-09-01 00:09:01,N,1,-73.96807861328125,40.683917999267578,-73.974594116210938,40.686531066894531,2,.40,3.5,0.5,0.5,0,0,,4.5,2,1,,
2,2014-09-01 00:06:55,2014-09-01 00:53:41,N,1,-73.802268981933594,40.706966400146484,-73.884262084960938,40.749908447265625,3,20.80,56.5,0.5,0.5,0,0,,57.5,1,1,,
1,2014-09-01 00:06:56,2014-09-01 00:38:17,N,1,-73.786392211914063,40.740627288818359,-73.986534118652344,40.771926879882813,1,13.80,40.5,0.5,0.5,0,0,,41.5,2,1,,
2,2014-09-01 00:06:58,2014-09-01 00:10:38,N,1,-73.98406982421875,40.674877166748047,-73.987052917480469,40.668170928955078,1,.57,4.5,0.5,0.5,1.5,0,,7,1,1,,
2,2014-09-01 00:06:58,2014-09-01 00:23:47,N,1,-73.945320129394531,40.807865142822266,-73.974601745605469,40.732948303222656,2,6.72,21.5,0.5,0.5,4.4,0,,26.9,1,1,,
2,2014-09-01 00:07:00,2014-09-01 00:18:43,N,1,-73.8966064453125,40.747566223144531,-73.882522583007812,40.729221343994141,1,2.42,11,0.5,0.5,0,0,,12,2,1,,
2,2014-09-01 00:07:01,2014-09-01 00:13:56,N,1,-73.940788269042969,40.805870056152344,-73.952049255371094,40.798671722412109,1,1.60,7.5,0.5,0.5,0,0,,8.5,2,1,,
1,2014-09-01 00:07:02,2014-09-01 00:08:12,N,1,-74.029579162597656,40.619571685791016,-74.029579162597656,40.619571685791016,1,15.30,3,0.5,0.5,0,0,,4,2,1,,
2,2014-09-01 00:07:02,2014-09-01 00:22:51,N,1,-73.966049194335937,40.712245941162109,-74.016487121582031,40.710029602050781,1,5.90,19.5,0.5,0.5,4,0,,24.5,1,1,,
2,2014-09-01 00:07:03,2014-09-01 00:13:27,N,1,-73.958198547363281,40.733570098876953,-73.94940185546875,40.714275360107422,1,1.60,7,0.5,0.5,0,0,,8,2,1,,
2,2014-09-01 00:07:05,2014-09-01 00:13:10,N,1,-73.957481384277344,40.725486755371094,-73.957763671875,40.717880249023438,1,.69,6,0.5,0.5,0,0,,7,2,1,,
