vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2012-08-10 01:25:21,2012-08-10 01:28:44,1,1.2,-73.990949999999998,40.735008999999998,1,N,-73.976775000000004,40.744931999999999,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2012-08-10 01:26:00,2012-08-10 01:33:00,1,2.3799999999999999,-73.973005000000001,40.757342999999999,1,,-73.997713000000005,40.738537999999998,CRD,7.7000000000000002,0.5,0.5,1.6399999999999999,0,10.34
CMT,2012-08-10 01:26:59,2012-08-10 01:35:00,2,1.3999999999999999,-73.995588999999995,40.717004000000003,1,N,-73.983954999999995,40.725625000000001,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2012-08-10 02:02:03,2012-08-10 02:22:18,1,8.4000000000000004,-73.968074000000001,40.762600999999997,1,N,-73.977613000000005,40.680961000000003,CRD,20.899999999999999,0.5,0.5,2,0,23.899999999999999
CMT,2012-08-10 06:44:06,2012-08-10 06:47:05,1,0.80000000000000004,-73.957481999999999,40.782387,1,N,-73.964122000000003,40.77449,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
CMT,2012-08-10 01:25:56,2012-08-10 02:09:29,1,17.699999999999999,-73.986795999999998,40.722209999999997,1,N,-73.954738000000006,40.589939000000001,CSH,38.899999999999999,0.5,0.5,0,0,39.899999999999999
VTS,2012-08-09 23:02:00,2012-08-09 23:16:00,1,4.5099999999999998,-73.979100000000003,40.756120000000003,1,,-73.955691999999999,40.803980000000003,CSH,12.5,0.5,0.5,0,0,13.5
VTS,2012-08-09 23:02:00,2012-08-09 23:07:00,6,0.81999999999999995,-73.985465000000005,40.751877,1,,-73.974666999999997,40.748367000000002,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2012-08-09 23:02:09,2012-08-09 23:16:56,2,2.8999999999999999,-73.971951000000004,40.765557999999999,1,N,-74.000378999999995,40.733133000000002,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
VTS,2012-08-09 23:02:00,2012-08-09 23:08:00,1,1.29,-73.988626999999994,40.736969999999999,1,,-74.001255,40.737282999999998,CRD,5.7000000000000002,0.5,0.5,1.24,0,7.9400000000000004
CMT,2012-08-10 02:01:19,2012-08-10 02:12:17,1,1.6000000000000001,-73.991304999999997,40.717416,1,N,-74.008904999999999,40.705649000000001,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2012-08-10 02:03:00,2012-08-10 02:20:00,5,5.29,-73.966948000000002,40.804042000000003,1,,-74.000012999999996,40.738118,CSH,14.9,0.5,0.5,0,0,15.9
VTS,2012-08-10 01:26:00,2012-08-10 01:35:00,6,3.0600000000000001,-73.988191999999998,40.744076999999997,1,,-74.007919999999999,40.711877000000001,CRD,8.9000000000000004,0.5,0.5,1.8799999999999999,0,11.779999999999999
CMT,2012-08-09 23:02:54,2012-08-09 23:21:10,1,4.4000000000000004,-73.995405000000005,40.743999000000002,1,N,-73.954733000000004,40.732466000000002,CRD,14.1,0.5,0.5,4.9500000000000002,4.7999999999999998,24.850000000000001
VTS,2012-08-10 06:45:00,2012-08-10 06:56:00,1,3.8399999999999999,-73.947770000000006,40.755668,1,,-73.947072000000006,40.756672999999999,CRD,10.9,0,0.5,1,0,12.4
CMT,2012-08-10 06:45:13,2012-08-10 06:53:08,1,2.1000000000000001,-73.983625000000004,40.735813,1,N,-73.974577999999994,40.760528000000001,CRD,7.7000000000000002,0,0.5,1,0,9.1999999999999993
CMT,2012-08-10 02:01:58,2012-08-10 02:11:13,1,3.2999999999999998,-73.991577000000007,40.744880000000002,1,N,-73.956012999999999,40.776223000000002,CRD,9.6999999999999993,0.5,0.5,2.6499999999999999,0,13.35
VTS,2012-08-10 02:03:00,2012-08-10 02:10:00,1,1.5800000000000001,-73.976327999999995,40.765571999999999,1,,-73.995782000000005,40.759210000000003,CRD,6.0999999999999996,0.5,0.5,2,0,9.0999999999999996
VTS,2012-08-10 02:01:00,2012-08-10 02:14:00,1,2.8100000000000001,-74.003082000000006,40.733587,1,,-73.994207000000003,40.75996,CRD,10.1,0.5,0.5,2,0,13.1
VTS,2012-08-10 02:02:00,2012-08-10 02:12:00,1,2.7400000000000002,-73.988754999999998,40.722239999999999,1,,-73.949044999999998,40.711179999999999,CSH,9.6999999999999993,0.5,0.5,0,0,10.699999999999999
VTS,2012-08-10 02:02:00,2012-08-10 02:09:00,5,1.3100000000000001,-73.968055000000007,40.800370000000001,1,,-73.955213000000001,40.803463000000001,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
CMT,2012-08-10 01:25:38,2012-08-10 01:31:52,1,0.80000000000000004,-73.993365999999995,40.735914000000001,1,N,-74.006675000000001,40.736265000000003,CRD,5.2999999999999998,0.5,0.5,1.26,0,7.5599999999999996
CMT,2012-08-10 01:26:24,2012-08-10 01:33:34,1,1.7,-73.984101999999993,40.764505999999997,1,N,-73.974512000000004,40.784922000000002,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2012-08-09 23:01:14,2012-08-09 23:05:58,1,1,-73.984273999999999,40.740164,1,N,-73.996420000000001,40.732663000000002,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
VTS,2012-08-09 23:02:00,2012-08-09 23:16:00,1,4.1600000000000001,-73.994759999999999,40.724960000000003,1,,-73.944367,40.715266999999997,CRD,13.300000000000001,0.5,0.5,2.7599999999999998,0,17.059999999999999
CMT,2012-08-10 01:27:24,2012-08-10 01:43:31,1,4,-73.993436000000003,40.752490999999999,1,N,-73.962085000000002,40.800514999999997,CRD,13.300000000000001,0.5,0.5,1.79,0,16.09
VTS,2012-08-10 01:26:00,2012-08-10 01:37:00,5,3.8999999999999999,-73.996269999999996,40.760012000000003,1,,-73.959597000000002,40.798757000000002,CRD,10.9,0.5,0.5,1.1000000000000001,0,13
VTS,2012-08-10 02:01:00,2012-08-10 02:15:00,3,3.9300000000000002,-73.987328000000005,40.744188000000001,1,,-74.014975000000007,40.710127999999997,CSH,12.1,0.5,0.5,0,0,13.1
VTS,2012-08-10 02:04:00,2012-08-10 02:23:00,1,5.6200000000000001,-73.962981999999997,40.71172,1,,-73.957873000000006,40.671050000000001,CRD,15.300000000000001,0.5,0.5,3.1600000000000001,0,19.460000000000001
VTS,2012-08-09 23:02:00,2012-08-09 23:22:00,5,8.2799999999999994,-73.967787000000001,40.756252000000003,1,,-73.850425000000001,40.724871999999998,CRD,20.100000000000001,0.5,0.5,4.1200000000000001,4.7999999999999998,30.02
VTS,2012-08-10 08:32:00,2012-08-10 08:58:00,2,9.3000000000000007,-74.009699999999995,40.705376999999999,1,,-73.941717999999995,40.801228000000002,CSH,23.699999999999999,0,0.5,0,0,24.199999999999999
CMT,2012-08-09 23:02:08,2012-08-09 23:16:57,4,2.6000000000000001,-73.955870000000004,40.764108999999998,1,N,-73.990538000000001,40.756704999999997,CSH,10.5,0.5,0.5,0,0,11.5
VTS,2012-08-10 06:44:00,2012-08-10 06:53:00,2,1.1799999999999999,-73.971995000000007,40.751725,1,,-73.977536999999998,40.756906999999998,CRD,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2012-08-10 06:45:17,2012-08-10 06:54:48,1,2.3999999999999999,-73.958856999999995,40.768284999999999,1,N,-73.985346000000007,40.747379000000002,CRD,8.5,0,0.5,1,0,10
CMT,2012-08-10 08:31:29,2012-08-10 08:40:26,1,1.8999999999999999,-73.987179999999995,40.729362999999999,1,N,-74.005966999999998,40.706302000000001,CRD,7.2999999999999998,0,0.5,1,0,8.8000000000000007
VTS,2012-08-10 08:32:00,2012-08-10 08:42:00,1,2.5800000000000001,-73.958858000000006,40.777850000000001,1,,-73.972746999999998,40.764515000000003,CRD,8.5,0,0.5,1.7,0,10.699999999999999
CMT,2012-08-10 02:03:10,2012-08-10 02:09:02,2,1.1000000000000001,-74.006839999999997,40.719873,1,N,-73.994073999999998,40.724584999999998,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
VTS,2012-08-10 08:30:00,2012-08-10 08:35:00,1,1.05,-73.963147000000006,40.766057000000004,1,,-73.954412000000005,40.778061999999998,CRD,5.2999999999999998,0,0.5,1.0600000000000001,0,6.8600000000000003
VTS,2012-08-10 00:27:00,2012-08-10 00:41:00,1,4.5099999999999998,-74.004602000000006,40.724262000000003,1,,-73.962817000000001,40.770662000000002,CRD,12.5,0.5,0.5,2.6000000000000001,0,16.100000000000001
CMT,2012-08-10 08:06:10,2012-08-10 08:12:05,1,0.80000000000000004,-73.972898999999998,40.795772999999997,1,N,-73.967281999999997,40.788184999999999,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2012-08-10 08:06:58,2012-08-10 08:18:07,1,1.2,-73.990637000000007,40.749806,1,N,-73.982006999999996,40.754860000000001,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2012-08-10 00:26:46,2012-08-10 00:33:27,1,2.2999999999999998,-73.984656000000001,40.733564000000001,1,N,-73.984656000000001,40.733564000000001,CRD,7.7000000000000002,0.5,0.5,1.25,0,9.9499999999999993
CMT,2012-08-10 00:27:14,2012-08-10 00:40:59,3,2.2999999999999998,-73.974114,40.731825000000001,1,N,-74.003968,40.724100999999997,CRD,9.3000000000000007,0.5,0.5,2.7000000000000002,0,13
VTS,2012-08-10 00:28:00,2012-08-10 00:40:00,5,2.3599999999999999,-73.988439999999997,40.722752,1,,-73.980052999999998,40.713985000000001,CRD,8.9000000000000004,0.5,0.5,1.8799999999999999,0,11.779999999999999
CMT,2012-08-10 00:28:30,2012-08-10 01:04:26,1,13.199999999999999,-73.985196000000002,40.695985999999998,1,N,-73.939144999999996,40.848227000000001,CRD,34.100000000000001,0.5,0.5,7.0199999999999996,0,42.119999999999997
VTS,2012-08-10 00:29:00,2012-08-10 00:37:00,5,1.8799999999999999,-73.953987999999995,40.790126999999998,1,,-73.953216999999995,40.771701999999998,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2012-08-10 08:29:15,2012-08-10 08:35:25,2,1.3,-73.974000000000004,40.793858,1,N,-73.964290000000005,40.807277999999997,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2012-08-10 08:30:00,2012-08-10 08:49:00,6,2.8300000000000001,-73.948481999999998,40.773111999999998,1,,-73.978219999999993,40.754612000000002,CSH,12.5,0,0.5,0,0,13
CMT,2012-08-10 00:28:02,2012-08-10 00:37:33,1,1.3,-73.989563000000004,40.732187000000003,1,N,-73.991398000000004,40.744478999999998,CRD,6.9000000000000004,0.5,0.5,0.01,0,7.9100000000000001
VTS,2012-08-10 00:28:00,2012-08-10 00:50:00,1,4.4000000000000004,-73.992292000000006,40.725136999999997,1,,-73.932252000000005,40.697271999999998,CSH,15.300000000000001,0.5,0.5,0,0,16.300000000000001
VTS,2012-08-10 01:01:00,2012-08-10 01:05:00,1,0.39000000000000001,-74.002011999999993,40.741087,1,,-74.003957,40.742012000000003,CRD,4.0999999999999996,0.5,0.5,2,0,7.0999999999999996
VTS,2012-08-10 08:07:00,2012-08-10 08:18:00,6,2.8799999999999999,-73.946567000000002,40.780436999999999,1,,-73.969245000000001,40.754302000000003,CSH,9.6999999999999993,0,0.5,0,0,10.199999999999999
CMT,2012-08-10 08:30:09,2012-08-10 08:42:39,1,1.7,-73.984922999999995,40.728377000000002,1,N,-73.999212,40.744168000000002,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
VTS,2012-08-10 08:07:00,2012-08-10 08:12:00,1,1.1599999999999999,-73.989294999999998,40.752946999999999,1,,-73.989294999999998,40.752946999999999,CRD,5.2999999999999998,0,0.5,1.0600000000000001,0,6.8600000000000003
VTS,2012-08-10 00:28:00,2012-08-10 00:38:00,1,2.2200000000000002,-73.994354999999999,40.702886999999997,1,,-73.966035000000005,40.689190000000004,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2012-08-10 01:01:00,2012-08-10 01:10:00,4,1.76,-73.985614999999996,40.758141999999999,1,,-73.984067999999994,40.740381999999997,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2012-08-10 08:29:53,2012-08-10 08:35:47,1,1.2,-74.002172000000002,40.737735000000001,1,N,-74.007394000000005,40.751570000000001,CRD,5.7000000000000002,0,0.5,1.24,0,7.4400000000000004
CMT,2012-08-09 20:55:55,2012-08-09 21:07:37,1,1.8999999999999999,-73.984605999999999,40.737389,1,N,-74.004204999999999,40.721339,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2012-08-10 07:43:19,2012-08-10 08:01:21,1,7.7999999999999998,-73.905321999999998,40.745398999999999,1,N,-73.997423999999995,40.691025000000003,CRD,19.300000000000001,0,0.5,3.96,0,23.760000000000002
CMT,2012-08-10 07:42:51,2012-08-10 07:47:07,1,0.59999999999999998,-73.972292999999993,40.762324999999997,1,N,-73.963864000000001,40.764496000000001,CSH,4.5,0,0.5,0,0,5
CMT,2012-08-10 07:43:02,2012-08-10 08:07:56,1,8,-73.943219999999997,40.789566000000001,1,N,-74.009600000000006,40.708109,CRD,21.699999999999999,0,0.5,3,0,25.199999999999999
VTS,2012-08-10 01:01:00,2012-08-10 01:09:00,1,1.5,-73.991716999999994,40.747162000000003,1,,-74.004756999999998,40.741793000000001,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2012-08-10 08:29:28,2012-08-10 08:34:54,1,0.80000000000000004,-73.961972000000003,40.76305,1,N,-73.960364999999996,40.772258000000001,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2012-08-10 00:27:56,2012-08-10 00:33:30,2,0.69999999999999996,-73.998071999999993,40.722636000000001,1,N,-74.004226000000003,40.721924999999999,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2012-08-10 08:29:40,2012-08-10 08:47:53,1,2,-73.988155000000006,40.739237000000003,1,N,-73.969487999999998,40.757071000000003,CRD,10.9,0,0.5,2,0,13.4
VTS,2012-08-10 00:28:00,2012-08-10 00:39:00,1,2.46,-73.981195,40.753081999999999,1,,-73.987503000000004,40.732897000000001,CRD,8.5,0.5,0.5,1.8,0,11.300000000000001
CMT,2012-08-10 00:28:33,2012-08-10 00:49:37,1,6.2999999999999998,-73.960667999999998,40.715204,1,N,-73.907838999999996,40.772542000000001,CSH,17.300000000000001,0.5,0.5,0,0,18.300000000000001
VTS,2012-08-10 08:07:00,2012-08-10 08:19:00,3,2.6099999999999999,-74.006263000000004,40.734082000000001,1,,-73.979347000000004,40.752969999999998,CRD,9.3000000000000007,0,0.5,2.3199999999999998,0,12.119999999999999
CMT,2012-08-10 00:27:25,2012-08-10 00:54:24,1,10.699999999999999,-74.007034000000004,40.725892000000002,1,N,-74.013315000000006,40.615599000000003,CRD,26.5,0.5,0.5,8.25,0,35.75
VTS,2012-08-09 20:56:00,2012-08-09 21:13:00,1,3.23,-74.005939999999995,40.740312000000003,1,,-73.973196999999999,40.761271999999998,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2012-08-10 07:43:57,2012-08-10 07:49:06,1,1.2,-73.960105999999996,40.772956000000001,1,N,-73.972919000000005,40.759154000000002,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2012-08-10 00:26:45,2012-08-10 00:44:13,1,5.7999999999999998,-73.994265999999996,40.721130000000002,1,N,-73.936617999999996,40.663696999999999,CRD,16.5,0.5,0.5,2,0,19.5
CMT,2012-08-10 08:29:29,2012-08-10 08:59:57,1,3.2999999999999998,-74.002853000000002,40.760503999999997,1,N,-73.957494999999994,40.766773000000001,CSH,17.300000000000001,0.5,0.5,0,0,18.300000000000001
VTS,2012-08-10 08:30:00,2012-08-10 08:52:00,1,8.8599999999999994,-73.874025000000003,40.773736999999997,1,,-73.988860000000003,40.744357000000001,CRD,22.100000000000001,0,0.5,0,4.7999999999999998,27.399999999999999
CMT,2012-08-10 07:44:06,2012-08-10 07:51:47,1,1.6000000000000001,-73.961498000000006,40.764814999999999,1,N,-73.981881000000001,40.756535999999997,CRD,6.5,0,0.5,1,0,8
CMT,2012-08-10 07:43:48,2012-08-10 07:53:39,1,1.8,-73.953704000000002,40.790346,1,N,-73.950961000000007,40.771633999999999,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2012-08-10 08:06:00,2012-08-10 08:15:00,6,2.02,-74.001041999999998,40.731659999999998,1,,-74.01379,40.713925000000003,CRD,7.7000000000000002,0,0.5,1.54,0,9.7400000000000002
VTS,2012-08-10 00:27:00,2012-08-10 00:45:00,1,4.5700000000000003,-73.991392000000005,40.739044999999997,1,,-73.954849999999993,40.769302000000003,CRD,13.699999999999999,0.5,0.5,2,0,16.699999999999999
VTS,2012-08-10 00:58:00,2012-08-10 01:03:00,6,0.65000000000000002,-73.953954999999993,40.707037,1,,-73.957727000000006,40.711182000000001,CRD,4.9000000000000004,0.5,0.5,1,0,6.9000000000000004
CMT,2012-08-10 06:05:04,2012-08-10 06:09:30,1,0.59999999999999998,-73.947535000000002,40.771099,1,N,-73.948640999999995,40.777659999999997,CSH,4.5,0,0.5,0,0,5
CMT,2012-08-10 06:07:18,2012-08-10 06:18:46,1,3.2999999999999998,-73.949753999999999,40.772238999999999,1,N,-73.935800999999998,40.745826999999998,CRD,10.5,0,0.5,2.75,0,13.75
CMT,2012-08-10 00:57:00,2012-08-10 01:03:21,2,1.3,-74.010205999999997,40.729832000000002,1,N,-74.006190000000004,40.743811999999998,CRD,6.0999999999999996,0.5,0.5,0.5,0,7.5999999999999996
VTS,2012-08-10 00:58:00,2012-08-10 01:09:00,1,4.7000000000000002,-73.979022000000001,40.736217000000003,1,,-73.944883000000004,40.791286999999997,CSH,11.699999999999999,0.5,0.5,0,0,12.699999999999999
CMT,2012-08-10 05:34:33,2012-08-10 05:40:37,1,2,-73.864579000000006,40.757767999999999,1,N,-73.892656000000002,40.748407999999998,CSH,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2012-08-10 00:57:34,2012-08-10 01:02:34,1,0.80000000000000004,-73.977329999999995,40.758364,1,N,-73.970399999999998,40.750723000000001,CRD,4.9000000000000004,0.5,0.5,1.47,0,7.3700000000000001
VTS,2012-08-10 00:58:00,2012-08-10 01:07:00,1,1.9299999999999999,-73.988787000000002,40.748739999999998,1,,-73.981082000000001,40.729467,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
VTS,2012-08-10 00:57:00,2012-08-10 01:35:00,1,8.4000000000000004,-73.990868000000006,40.755288,1,,-73.958627000000007,40.730508,CRD,26.100000000000001,0.5,0.5,2,0,29.100000000000001
CMT,2012-08-10 02:29:11,2012-08-10 02:36:00,1,1.2,-73.993976000000004,40.727327000000002,1,N,-73.985568999999998,40.738497000000002,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
VTS,2012-08-10 05:29:00,2012-08-10 05:35:00,1,2.1099999999999999,-73.986275000000006,40.758119999999998,1,,-74.006072000000003,40.733156999999999,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
VTS,2012-08-10 00:56:00,2012-08-10 01:05:00,1,2.23,-74.005837,40.733111999999998,1,,-73.983317,40.74868,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2012-08-10 00:57:00,2012-08-10 01:01:00,2,1.21,-73.999786999999998,40.738436999999998,1,,-74.005421999999996,40.722901999999998,CRD,5.2999999999999998,0.5,0.5,1.1599999999999999,0,7.46
CMT,2012-08-10 05:24:24,2012-08-10 05:34:14,4,4.2000000000000002,-73.996148000000005,40.738709999999998,1,N,-73.953804000000005,40.783793000000003,CSH,11.300000000000001,0.5,0.5,0,0,12.300000000000001
CMT,2012-08-10 06:03:13,2012-08-10 06:24:52,1,16.399999999999999,-73.974126999999996,40.747523999999999,2,N,-73.776311000000007,40.645546000000003,CRD,45,0,0.5,10.06,4.7999999999999998,60.359999999999999
VTS,2012-08-10 06:06:00,2012-08-10 06:14:00,1,2.48,-73.971158000000003,40.758175000000001,1,,-73.944937999999993,40.778955000000003,CRD,8.0999999999999996,0,0.5,2,0,10.6
CMT,2012-08-10 02:26:17,2012-08-10 02:54:36,3,12.1,-73.993758999999997,40.762447999999999,1,N,-73.904447000000005,40.712907000000001,CRD,28.5,0.5,0.5,8.8499999999999996,0,38.350000000000001
VTS,2012-08-10 02:26:00,2012-08-10 02:39:00,1,8.75,-73.870580000000004,40.773577000000003,1,,-73.977846999999997,40.742182,CRD,20.100000000000001,0.5,0.5,4.1200000000000001,4.7999999999999998,30.02
VTS,2012-08-10 02:27:00,2012-08-10 02:37:00,1,3.3799999999999999,-73.978104999999999,40.783492000000003,1,,-73.946212000000003,40.821472,CSH,10.1,0.5,0.5,0,0,11.1
CMT,2012-08-10 05:27:18,2012-08-10 05:37:11,1,2,-73.953445000000002,40.767372999999999,1,N,-73.977846999999997,40.754556000000001,CSH,8.0999999999999996,0.5,0.5,0,0,9.0999999999999996
VTS,2012-08-10 05:30:00,2012-08-10 05:54:00,1,8.1600000000000001,-74.015434999999997,40.708292,1,,-73.999780000000001,40.680157000000001,CRD,21.699999999999999,0.5,0.5,2,0,24.699999999999999
CMT,2012-08-10 05:32:26,2012-08-10 05:36:08,1,1.6000000000000001,-74.005754999999994,40.740372000000001,1,N,-73.995523000000006,40.759452000000003,CSH,5.7000000000000002,0.5,0.5,0,0,6.7000000000000002
VTS,2012-08-10 06:06:00,2012-08-10 06:08:00,1,0.40999999999999998,-73.987920000000003,40.754759999999997,1,,-73.991197,40.750036999999999,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
CMT,2012-08-10 06:07:56,2012-08-10 06:29:57,1,16.699999999999999,-73.973456999999996,40.755498000000003,2,N,-73.782466999999997,40.648780000000002,CRD,45,0,0.5,6,4.7999999999999998,56.299999999999997
VTS,2012-08-10 02:26:00,2012-08-10 02:40:00,1,4.3600000000000003,-73.993257,40.762591999999998,1,,-73.950199999999995,40.806399999999996,CSH,12.5,0.5,0.5,0,0,13.5
VTS,2012-08-10 02:28:00,2012-08-10 02:53:00,2,16.84,-74.007182,40.713101999999999,1,,-73.84375,40.828237000000001,CRD,36.5,0.5,0.5,7.4000000000000004,0,44.899999999999999
CMT,2012-08-10 06:03:33,2012-08-10 06:13:19,1,2.7999999999999998,-73.933430999999999,40.744864,1,N,-73.971408999999994,40.765279999999997,CSH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
VTS,2012-08-10 00:58:00,2012-08-10 01:03:00,6,0.92000000000000004,-73.956975,40.770662000000002,1,,-73.947327000000001,40.776032000000001,CRD,4.9000000000000004,0.5,0.5,1.0800000000000001,0,6.9800000000000004
CMT,2012-08-10 00:58:36,2012-08-10 01:08:46,1,3.8999999999999999,-74.008403000000001,40.707577999999998,1,N,-73.973022999999998,40.736910999999999,CRD,11.300000000000001,0.5,0.5,2.46,0,14.76
VTS,2012-08-10 00:57:00,2012-08-10 01:23:00,1,12.630000000000001,-73.991628000000006,40.759864999999998,1,,-74.024270000000001,40.620339999999999,CRD,29.300000000000001,0.5,0.5,5.96,0,36.259999999999998
CMT,2012-08-10 02:28:16,2012-08-10 02:41:39,1,4,-73.995649,40.662647999999997,1,N,-73.947728999999995,40.687921000000003,CRD,12.1,0.5,0.5,2.6200000000000001,0,15.720000000000001
CMT,2012-08-10 02:29:30,2012-08-10 02:36:25,1,2.3999999999999999,-73.949963999999994,40.780146000000002,1,Y,-73.973706000000007,40.754714,CSH,7.7000000000000002,0.5,0.5,0,0,8.6999999999999993
VTS,2012-08-10 05:32:00,2012-08-10 06:09:00,6,17.960000000000001,-73.778315000000006,40.646791999999998,2,,-73.994775000000004,40.742046999999999,CSH,45,0,0.5,0,0,45.5
CMT,2012-08-10 02:27:43,2012-08-10 03:13:27,2,29.800000000000001,0,0,5,N,0,0,CRD,120,0,0,30,0,150
CMT,2012-08-10 00:58:34,2012-08-10 01:00:10,1,0.40000000000000002,-73.984211000000002,40.765022000000002,1,N,-73.978572,40.766618000000001,CSH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
CMT,2012-08-10 06:05:37,2012-08-10 06:17:51,1,8.1999999999999993,-73.954601999999994,40.769714999999998,1,N,-73.870508000000001,40.773618999999997,CSH,18.899999999999999,0,0.5,0,4.7999999999999998,24.199999999999999
VTS,2012-08-10 06:08:00,2012-08-10 06:13:00,1,0.90000000000000002,-74.000907999999995,40.727392000000002,1,,-73.989033000000006,40.727600000000002,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2012-08-10 00:58:00,2012-08-10 01:07:00,5,3.1299999999999999,-74.003630000000001,40.728504999999998,1,,-73.977577999999994,40.763717,CSH,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
VTS,2012-08-10 00:58:00,2012-08-10 01:36:00,1,16,-73.86609,40.771287000000001,1,,-73.746307999999999,40.735807000000001,CSH,37.700000000000003,0.5,0.5,0,0,38.700000000000003
CMT,2012-08-10 02:28:14,2012-08-10 02:44:59,2,4.9000000000000004,-74.005480000000006,40.739592999999999,1,N,-73.985252000000003,40.702351,CSH,14.1,0.5,0.5,0,0,15.1
CMT,2012-08-10 02:29:10,2012-08-10 02:38:16,1,3.1000000000000001,-73.999156999999997,40.728138000000001,1,N,-73.967866000000001,40.759925000000003,CRD,9.3000000000000007,0.5,0.5,1.7,0,12
CMT,2012-08-10 03:25:49,2012-08-10 03:27:40,1,0.59999999999999998,-73.989483000000007,40.759799000000001,1,N,-73.990555000000001,40.762538999999997,CSH,3.2999999999999998,0.5,0.5,0,0,4.2999999999999998
VTS,2012-08-10 03:28:00,2012-08-10 03:34:00,6,1.5900000000000001,-73.982207000000002,40.764404999999996,1,,-73.992936999999998,40.747165000000003,CSH,6.0999999999999996,0.5,0.5,0,0,7.0999999999999996
VTS,2012-08-10 01:20:00,2012-08-10 01:35:00,2,3.5899999999999999,-73.987727000000007,40.721032999999998,1,,-73.988569999999996,40.759058000000003,CRD,11.699999999999999,0.5,0.5,2.4399999999999999,0,15.140000000000001
CMT,2012-08-10 00:53:36,2012-08-10 01:03:57,1,2.3999999999999999,-73.957171000000002,40.770792999999998,1,N,-73.985708000000002,40.758380000000002,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
VTS,2012-08-10 00:54:00,2012-08-10 01:13:00,1,11.19,-73.98648,40.684462000000003,1,,-73.879144999999994,40.730435,CSH,26.100000000000001,0.5,0.5,0,0,27.100000000000001
VTS,2012-08-09 22:54:00,2012-08-09 22:59:00,1,0.55000000000000004,-73.981733000000006,40.757036999999997,1,,-73.976005000000001,40.756427000000002,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
CMT,2012-08-09 22:54:19,2012-08-09 23:03:19,1,1.6000000000000001,-73.985508999999993,40.767904999999999,1,N,-73.964579000000001,40.770096000000002,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2012-08-10 03:30:28,2012-08-10 03:53:59,1,10.6,-73.999467999999993,40.733936,1,N,-73.859255000000005,40.717424000000001,CSH,25.300000000000001,0.5,0.5,0,0,26.300000000000001
CMT,2012-08-10 01:17:59,2012-08-10 01:35:43,1,4.7999999999999998,-74.009887000000006,40.715152000000003,1,N,-73.965029999999999,40.766517,CRD,14.5,0.5,0.5,1,0,16.5
CMT,2012-08-10 01:18:57,2012-08-10 01:21:11,1,0.69999999999999996,-73.979991999999996,40.765296999999997,1,N,-73.991446999999994,40.765497000000003,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
