vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2011-05-14 10:47:51,2011-05-14 11:14:48,1,7,-73.948031999999998,40.783278000000003,1,N,-74.000198999999995,40.726661999999997,CRD,21.300000000000001,0,0.5,4.3600000000000003,0,26.16
VTS,2011-05-15 12:46:00,2011-05-15 12:52:00,2,1.1299999999999999,-73.971698000000004,40.762898,1,,-73.960661999999999,40.772458,CSH,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2011-05-12 16:14:03,2011-05-12 16:34:38,1,1.3,-73.982221999999993,40.767595999999998,1,N,-73.977976999999996,40.754170000000002,CRD,10.9,1,0.5,2.48,0,14.880000000000001
CMT,2011-05-14 10:36:20,2011-05-14 10:54:06,1,5,-73.981731999999994,40.773668000000001,1,N,-74.013903999999997,40.714779999999998,CRD,14.9,0,0.5,3.0800000000000001,0,18.48
CMT,2011-05-14 10:38:01,2011-05-14 10:47:03,1,1,-74.008768000000003,40.719439999999999,1,N,-73.996598000000006,40.717596999999998,CRD,6.5,0,0.5,1.5,0,8.5
CMT,2011-05-14 10:45:25,2011-05-14 10:54:45,1,1.7,-73.990228999999999,40.756039000000001,1,N,-73.968344000000002,40.761532000000003,CRD,7.2999999999999998,0,0.5,3,0,10.800000000000001
VTS,2011-05-15 12:20:00,2011-05-15 12:57:00,1,4.8899999999999997,-73.961872,40.805630000000001,1,,-73.995052000000001,40.750382999999999,CRD,20.5,0,0.5,2,0,23
VTS,2011-05-15 12:46:00,2011-05-15 13:03:00,4,3.0499999999999998,-73.981892000000002,40.779485000000001,1,,-73.981444999999994,40.743783000000001,CRD,10.9,0,0.5,4,0,15.4
VTS,2011-05-15 12:55:00,2011-05-15 12:59:00,2,0.92000000000000004,-73.968402999999995,40.754792000000002,1,,-73.976905000000002,40.743102,CRD,4.5,0,0.5,1,0,6
VTS,2011-05-15 12:34:00,2011-05-15 12:52:00,1,5.4400000000000004,-73.974891999999997,40.680635000000002,1,,-73.997277999999994,40.746476999999999,CRD,15.300000000000001,0,0.5,3.0600000000000001,0,18.859999999999999
VTS,2011-05-15 12:43:00,2011-05-15 12:54:00,1,2.0800000000000001,-73.966907000000006,40.769852,1,,-73.981746999999999,40.776133000000002,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-05-13 23:38:38,2011-05-13 23:48:35,1,2.1000000000000001,-73.978751000000003,40.764001,1,N,-73.984952000000007,40.740236000000003,CRD,8.0999999999999996,0.5,0.5,1.8200000000000001,0,10.92
CMT,2011-05-12 16:03:03,2011-05-12 16:12:30,0,1.6000000000000001,-73.967731999999998,40.765562000000003,1,N,-73.980255,40.779702,CRD,7.2999999999999998,1,0.5,0,0,8.8000000000000007
CMT,2011-05-12 16:20:16,2011-05-12 16:41:52,1,5.5999999999999996,-74.007334,40.711838,1,N,-73.983226999999999,40.756191999999999,CRD,16.899999999999999,1,0.5,5,0,23.399999999999999
CMT,2011-05-14 10:43:01,2011-05-14 10:49:19,1,1.6000000000000001,-73.962737000000004,40.794463,1,N,-73.963796000000002,40.776989,CRD,6.5,0,0.5,1,0,8
CMT,2011-05-13 23:31:27,2011-05-13 23:44:53,1,2.5,-73.983335999999994,40.730803000000002,1,N,-74.011829000000006,40.709817999999999,CRD,9.6999999999999993,0.5,0.5,2.1400000000000001,0,12.84
VTS,2011-05-15 12:56:00,2011-05-15 13:05:00,5,2.8300000000000001,-74.003686999999999,40.743429999999996,1,,-73.981648000000007,40.775312999999997,CRD,8.5,0,0.5,2,0,11
VTS,2011-05-15 12:45:00,2011-05-15 13:02:00,5,10.02,-73.998445000000004,40.745178000000003,1,,-73.872870000000006,40.774245000000001,CSH,22.899999999999999,0,0.5,0,4.7999999999999998,28.199999999999999
CMT,2011-05-14 10:48:59,2011-05-14 11:00:36,1,1.8999999999999999,-73.998182999999997,40.735464,1,N,-73.988568999999998,40.756998000000003,CRD,8.0999999999999996,0,0.5,1.72,0,10.32
CMT,2011-05-14 10:49:06,2011-05-14 10:57:20,1,2,-73.932848000000007,40.795847999999999,1,N,-73.952529999999996,40.779805000000003,CRD,7.2999999999999998,0,0.5,1.25,0,9.0500000000000007
CMT,2011-05-14 10:51:07,2011-05-14 11:04:19,1,2.3999999999999999,-73.979223000000005,40.745862000000002,1,N,-74.004435000000001,40.726995000000002,CRD,9.3000000000000007,0,0.5,1.95,0,11.75
CMT,2011-05-13 23:37:24,2011-05-13 23:51:15,1,2.1000000000000001,-74.005881000000002,40.740226999999997,1,N,-73.995949999999993,40.722963999999997,CRD,9.3000000000000007,0.5,0.5,0,0,10.300000000000001
CMT,2011-05-13 23:35:06,2011-05-13 23:42:38,1,1.1000000000000001,-73.988789999999995,40.727269,1,N,-74.002424000000005,40.733789999999999,CRD,6.0999999999999996,0.5,0.5,1.4199999999999999,0,8.5199999999999996
VTS,2011-05-15 12:35:00,2011-05-15 12:57:00,1,6.1100000000000003,-74.000973000000002,40.757323,1,,-73.959379999999996,40.716271999999996,CSH,17.300000000000001,0,0.5,0,0,17.800000000000001
VTS,2011-05-15 12:45:00,2011-05-15 12:59:00,3,3.6200000000000001,-73.999084999999994,40.763849999999998,1,,-74.005369999999999,40.728327,CSH,11.699999999999999,0,0.5,0,0,12.199999999999999
CMT,2011-05-13 23:32:39,2011-05-13 23:37:31,1,1.3999999999999999,-73.964699999999993,40.772891999999999,1,N,-73.950215999999998,40.787292000000001,CRD,5.7000000000000002,0.5,0.5,0.5,0,7.2000000000000002
CMT,2011-05-13 23:34:17,2011-05-13 23:41:21,2,1.2,-74.002369999999999,40.739922,1,N,-74.008031000000003,40.748265000000004,CRD,6.0999999999999996,0.5,0.5,1.4199999999999999,0,8.5199999999999996
CMT,2011-05-13 22:39:15,2011-05-13 22:47:22,1,2.2000000000000002,-73.989317,40.757826000000001,1,N,-73.977919999999997,40.783780999999998,CRD,7.7000000000000002,0.5,0.5,2.1699999999999999,0,10.869999999999999
CMT,2011-05-13 23:33:07,2011-05-13 23:42:02,1,1.6000000000000001,-73.982573000000002,40.763240000000003,1,N,-73.986446000000001,40.777597,CRD,7.2999999999999998,0.5,0.5,1.6599999999999999,0,9.9600000000000009
CMT,2011-05-13 23:35:13,2011-05-13 23:37:46,1,0.59999999999999998,-73.964641,40.767118000000004,1,N,-73.969333000000006,40.758679999999998,CRD,3.7000000000000002,0.5,0.5,1.1699999999999999,0,5.8700000000000001
CMT,2011-05-13 23:36:15,2011-05-13 23:54:51,1,10.199999999999999,-73.986694999999997,40.733868000000001,1,N,-73.837736000000007,40.719797999999997,CRD,23.300000000000001,0.5,0.5,4.8600000000000003,0,29.16
CMT,2011-05-14 10:36:56,2011-05-14 10:43:17,0,1.5,-73.974542999999997,40.7468,1,N,-73.991005000000001,40.739261999999997,CRD,6.0999999999999996,0,0.5,1.2,0,7.7999999999999998
CMT,2011-05-14 10:52:28,2011-05-14 10:58:38,3,1.5,-73.968079000000003,40.793123999999999,1,N,-73.980806999999999,40.774819000000001,CRD,6.0999999999999996,0,0.5,1.3200000000000001,0,7.9199999999999999
CMT,2011-05-14 10:39:19,2011-05-14 10:52:11,1,2.2000000000000002,-73.954683000000003,40.773961999999997,1,N,-73.981999999999999,40.762562000000003,CRD,9.3000000000000007,0,0.5,2,0,11.800000000000001
CMT,2011-05-12 16:17:48,2011-05-12 16:22:08,1,1,-73.954907000000006,40.78904,1,N,-73.971320000000006,40.794589999999999,CRD,4.9000000000000004,1,0.5,1.6000000000000001,0,8
CMT,2011-05-12 16:27:53,2011-05-12 16:43:58,1,4.5,-73.983475999999996,40.726255999999999,1,N,-74.011026999999999,40.703155000000002,CRD,12.9,1,0.5,4.3200000000000003,0,18.719999999999999
CMT,2011-05-13 23:31:18,2011-05-14 00:08:39,2,7.7999999999999998,-74.009200000000007,40.704417999999997,1,N,-73.977331000000007,40.673482999999997,CRD,25.300000000000001,0.5,0.5,5.2599999999999998,0,31.559999999999999
VTS,2011-05-15 12:52:00,2011-05-15 12:58:00,1,0.90000000000000002,-74.002143000000004,40.740222000000003,1,,-73.994095000000002,40.734520000000003,CRD,5.2999999999999998,0,0.5,2,0,7.7999999999999998
CMT,2011-05-14 10:42:25,2011-05-14 10:53:07,1,2.1000000000000001,-73.987255000000005,40.722627000000003,1,N,-74.005413000000004,40.740276999999999,CRD,8.5,0,0.5,1.5,0,10.5
VTS,2011-05-15 12:46:00,2011-05-15 12:57:00,1,1.8899999999999999,-73.984302999999997,40.778438000000001,1,,-73.975397999999998,40.781233,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-05-13 23:33:31,2011-05-13 23:36:31,1,0.69999999999999996,-73.983737000000005,40.760328999999999,1,N,-73.984189000000001,40.767356999999997,CRD,4.0999999999999996,0.5,0.5,1.53,0,6.6299999999999999
CMT,2011-05-13 23:38:48,2011-05-13 23:59:52,1,4.7999999999999998,-74.002662999999998,40.734051000000001,1,N,-73.982410000000002,40.673941999999997,CRD,15.300000000000001,0.5,0.5,3.2599999999999998,0,19.559999999999999
VTS,2011-05-15 12:55:00,2011-05-15 13:11:00,1,1.4199999999999999,-73.959130000000002,40.777937000000001,1,,-73.974024999999997,40.763981999999999,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
CMT,2011-05-13 23:21:32,2011-05-13 23:27:24,1,0.69999999999999996,-73.978334000000004,40.741746999999997,1,N,-73.988799,40.743889000000003,CRD,4.9000000000000004,0.5,0.5,1.1799999999999999,0,7.0800000000000001
CMT,2011-05-14 10:44:26,2011-05-14 10:52:46,2,2.3999999999999999,-73.955481000000006,40.670259999999999,1,N,-73.988007999999994,40.666632999999997,CRD,8.0999999999999996,0,0.5,1.72,0,10.32
CMT,2011-05-13 23:37:38,2011-05-14 00:00:46,2,7,-74.002913000000007,40.728133,1,N,-73.924634999999995,40.746968000000003,CRD,20.100000000000001,0.5,0.5,4.2199999999999998,0,25.32
CMT,2011-05-13 23:37:47,2011-05-13 23:44:02,1,1.2,-73.992801,40.743372999999998,1,N,-73.997135,40.756051999999997,CRD,5.7000000000000002,0.5,0.5,1.3400000000000001,0,8.0399999999999991
VTS,2011-05-15 12:32:00,2011-05-15 13:00:00,1,9.3599999999999994,-73.931188000000006,40.801507000000001,1,,-73.931188000000006,40.801507000000001,CRD,24.5,0,0.5,6.1200000000000001,4.7999999999999998,35.920000000000002
CMT,2011-05-13 23:33:57,2011-05-13 23:55:11,2,7.7999999999999998,-73.987010999999995,40.766381000000003,1,N,-73.941502,40.851084999999998,CRD,20.899999999999999,0.5,0.5,3,0,24.899999999999999
CMT,2011-05-13 23:32:24,2011-05-13 23:37:20,1,0.80000000000000004,-73.979679000000004,40.746158999999999,1,N,-73.991350999999995,40.748956,CRD,4.9000000000000004,0.5,0.5,1.77,0,7.6699999999999999
CMT,2011-05-14 10:51:02,2011-05-14 11:02:11,4,3.2000000000000002,-73.976433,40.739834000000002,1,N,-73.958864000000005,40.778370000000002,CRD,10.1,0,0.5,0,0,10.6
CMT,2011-05-14 10:38:24,2011-05-14 10:40:42,2,0.5,-74.007155999999995,40.718362999999997,1,N,-74.007155999999995,40.718362999999997,CRD,3.2999999999999998,0,0.5,1.1399999999999999,0,4.9400000000000004
VTS,2011-05-15 12:14:00,2011-05-15 12:53:00,1,16.629999999999999,-73.962293000000003,40.770364999999998,1,,-73.823616999999999,40.713813000000002,CSH,39.700000000000003,0,0.5,0,0,40.200000000000003
CMT,2011-05-12 19:54:30,2011-05-12 19:58:28,1,0.59999999999999998,-73.991401999999994,40.760095,1,N,-73.997877000000003,40.754010999999998,CRD,4.5,0.5,0.5,1.3700000000000001,0,6.8700000000000001
CMT,2011-05-13 23:30:03,2011-05-13 23:41:03,1,2.6000000000000001,-73.973619999999997,40.794665999999999,1,N,-73.983947000000001,40.765203999999997,CRD,9.3000000000000007,0.5,0.5,2.0600000000000001,0,12.359999999999999
CMT,2011-05-14 10:36:37,2011-05-14 11:03:41,2,2.2999999999999998,-73.984465,40.767625000000002,1,Y,-73.972673,40.754370999999999,CRD,14.1,0,0.5,2.5,0,17.100000000000001
CMT,2011-05-14 10:44:05,2011-05-14 10:45:04,1,0,0,0,1,N,-73.983173662921999,40.759795978509999,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
CMT,2011-05-13 23:32:50,2011-05-13 23:37:54,1,1.8,-73.955834999999993,40.788845000000002,1,N,-73.964088000000004,40.807645000000001,CRD,6.5,0.5,0.5,1,0,8.5
VTS,2011-05-15 12:53:00,2011-05-15 13:03:00,1,2.6200000000000001,-73.969212999999996,40.785384999999998,1,,-73.952853000000005,40.810802000000002,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-05-15 12:09:00,2011-05-15 12:52:00,1,29.300000000000001,-73.788392000000002,40.644526999999997,2,,-74.005297999999996,40.720733000000003,CSH,45,0,0.5,0,4.7999999999999998,50.299999999999997
CMT,2011-05-13 23:32:19,2011-05-13 23:52:03,1,9.9000000000000004,-73.873051000000004,40.774140000000003,1,N,-73.993936000000005,40.727111000000001,CRD,24.100000000000001,0.5,0.5,3,0,28.100000000000001
CMT,2011-05-13 23:37:47,2011-05-13 23:48:48,1,0,-74.004441999999997,40.730635999999997,1,N,-73.983981,40.721443000000001,CRD,6.5,0.5,0.5,2.25,0,9.75
CMT,2011-05-13 23:32:53,2011-05-13 23:43:54,1,1.8,-73.977513999999999,40.763401999999999,1,N,-73.987063000000006,40.748604,CRD,7.7000000000000002,0.5,0.5,1.74,0,10.44
CMT,2011-05-13 23:32:13,2011-05-14 00:02:21,1,6.9000000000000004,-74.000611000000006,40.728819999999999,1,N,-73.966246999999996,40.793419999999998,CRD,20.899999999999999,0.5,0.5,1.5,0,23.399999999999999
CMT,2011-05-13 23:38:56,2011-05-13 23:49:08,1,2.3999999999999999,-74.010456000000005,40.718904000000002,1,N,-73.994694999999993,40.750407000000003,CRD,8.5,0.5,0.5,1.5,0,11
CMT,2011-05-13 23:38:08,2011-05-14 00:06:00,1,7.7999999999999998,-73.948143000000002,40.782916,1,N,-74.006915000000006,40.715173999999998,CRD,22.5,0.5,0.5,2.5,0,26
CMT,2011-05-14 11:08:29,2011-05-14 11:18:24,1,1.6000000000000001,-73.979619,40.735700000000001,1,N,-73.991341000000006,40.750135999999998,CRD,7.2999999999999998,0,0.5,1.5600000000000001,0,9.3599999999999994
CMT,2011-05-14 10:59:07,2011-05-14 11:01:36,1,0.90000000000000002,-73.974535000000003,40.788268000000002,1,N,-73.965995000000007,40.795057999999997,CRD,4.0999999999999996,0,0.5,1.3799999999999999,0,5.9800000000000004
CMT,2011-05-13 23:34:07,2011-05-13 23:46:55,1,1.7,-74.006305999999995,40.739756999999997,1,N,-73.982043000000004,40.728226999999997,CRD,8.5,0.5,0.5,1.8999999999999999,0,11.4
CMT,2011-05-13 23:38:38,2011-05-13 23:46:01,1,1.8,-73.978883999999994,40.785496000000002,1,N,-73.996819000000002,40.763086000000001,CRD,7.2999999999999998,0.5,0.5,2,0,10.300000000000001
CMT,2011-05-13 23:32:14,2011-05-13 23:54:06,1,5.9000000000000004,-73.947953999999996,40.781868000000003,1,Y,-74.002448000000001,40.733445000000003,CRD,17.300000000000001,0.5,0.5,1.5,0,19.800000000000001
VTS,2011-05-15 12:34:00,2011-05-15 12:48:00,2,2.3999999999999999,-73.968249999999998,40.762560000000001,1,,-73.975738000000007,40.781556999999999,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-05-15 12:44:00,2011-05-15 12:57:00,1,1.4299999999999999,-73.98272,40.763055000000001,1,,-73.998040000000003,40.765715,CSH,8.0999999999999996,0,0.5,0,0,8.5999999999999996
CMT,2011-05-13 23:32:28,2011-05-13 23:50:52,1,4.2000000000000002,-73.998259000000004,40.756050000000002,1,N,-73.948473000000007,40.782651000000001,CRD,13.300000000000001,0.5,0.5,1.7,0,16
VTS,2011-05-15 12:57:00,2011-05-15 13:00:00,1,1.01,-73.982406999999995,40.739983000000002,1,,-73.976626999999993,40.751694999999998,CSH,4.5,0,0.5,0,0,5
CMT,2011-05-14 10:50:55,2011-05-14 10:59:35,1,1.3999999999999999,-73.976428999999996,40.780849000000003,1,N,-73.957953000000003,40.779035,CRD,6.9000000000000004,0,0.5,1.8500000000000001,0,9.25
CMT,2011-05-14 11:04:24,2011-05-14 11:13:24,1,1.8,-73.991073,40.732013000000002,1,N,-73.991124999999997,40.749845000000001,CRD,7.2999999999999998,0,0.5,1.95,0,9.75
CMT,2011-05-14 00:01:03,2011-05-14 00:18:45,3,3.2999999999999998,-73.992217999999994,40.759101999999999,1,N,-73.993407000000005,40.722344999999997,CRD,12.1,0.5,0.5,2,0,15.1
CMT,2011-05-14 00:03:30,2011-05-14 00:08:42,1,1.1000000000000001,-73.967839999999995,40.756168000000002,1,N,-73.980536000000001,40.748246999999999,CRD,5.2999999999999998,0.5,0.5,1.5,0,7.7999999999999998
CMT,2011-05-13 05:57:56,2011-05-13 06:06:59,1,1.8,-74.003703000000002,40.720601000000002,1,N,-74.010988999999995,40.710137000000003,CRD,7.2999999999999998,0,0.5,1.5600000000000001,0,9.3599999999999994
CMT,2011-05-13 00:28:15,2011-05-13 00:36:00,1,0.90000000000000002,-73.987731999999994,40.728712999999999,1,N,-73.990807000000004,40.717198000000003,CRD,5.7000000000000002,0.5,0.5,1.3500000000000001,0,8.0500000000000007
CMT,2011-05-13 00:34:20,2011-05-13 00:45:09,1,1.3,-74.005460999999997,40.739758999999999,1,N,-74.005441000000005,40.748269999999998,CRD,7.2999999999999998,0.5,0.5,1,0,9.3000000000000007
CMT,2011-05-13 00:33:04,2011-05-13 00:46:01,1,7,-74.013171,40.702603000000003,1,N,-73.952359999999999,40.773915000000002,CRD,17.300000000000001,0.5,0.5,4.5700000000000003,0,22.870000000000001
CMT,2011-05-13 05:43:49,2011-05-13 06:10:43,2,17.800000000000001,-73.988943000000006,40.770386999999999,2,N,-73.777634000000006,40.644742999999998,CRD,45,0,0.5,8,0,53.5
CMT,2011-05-13 06:10:45,2011-05-13 06:15:37,2,1.5,-73.991320000000002,40.756287999999998,1,N,-73.987662,40.741300000000003,CRD,5.7000000000000002,0.5,0.5,1.6699999999999999,0,8.3699999999999992
CMT,2011-05-13 05:37:34,2011-05-13 05:47:56,1,4.4000000000000004,-73.974512000000004,40.746577000000002,1,N,-74.008521999999999,40.71181,CRD,12.5,0.5,0.5,2,0,15.5
CMT,2011-05-13 00:34:56,2011-05-13 00:41:40,1,1.5,-73.981528999999995,40.780773000000003,1,N,-73.979698999999997,40.765462999999997,CRD,6.5,0.5,0.5,1,0,8.5
CMT,2011-05-13 00:56:37,2011-05-13 01:06:05,1,2.3999999999999999,-73.991788999999997,40.735267,1,N,-73.986413999999996,40.762444000000002,CRD,8.5,0.5,0.5,1,0,10.5
CMT,2011-05-13 05:42:01,2011-05-13 05:54:43,1,5.0999999999999996,-73.923171999999994,40.770752000000002,1,N,-73.984380000000002,40.742648000000003,CRD,13.699999999999999,0.5,0.5,2,0,16.699999999999999
CMT,2011-05-13 05:55:22,2011-05-13 06:15:53,1,11.4,-73.983530000000002,40.758629999999997,1,N,-73.864923000000005,40.770446999999997,CRD,26.5,0,0.5,6.3600000000000003,4.7999999999999998,38.159999999999997
CMT,2011-05-14 00:02:13,2011-05-14 00:11:13,1,1.8,-73.993125000000006,40.758654999999997,1,N,-73.983773999999997,40.740901000000001,CRD,7.2999999999999998,0.5,0.5,2.4900000000000002,0,10.789999999999999
CMT,2011-05-14 00:08:02,2011-05-14 00:11:36,1,0.90000000000000002,-73.993587000000005,40.752513999999998,1,N,-73.989801999999997,40.762669000000002,CRD,4.5,0.5,0.5,0,0,5.5
CMT,2011-05-14 00:08:32,2011-05-14 00:20:05,1,2.1000000000000001,-73.989198000000002,40.763221000000001,1,N,-74.007407999999998,40.738126000000001,CRD,8.5,0.5,0.5,2,0,11.5
CMT,2011-05-13 06:05:46,2011-05-13 06:10:53,1,1.2,-73.956412,40.775953000000001,1,N,-73.958786000000003,40.763818999999998,CRD,5.2999999999999998,0,0.5,1,0,6.7999999999999998
CMT,2011-05-13 23:48:26,2011-05-13 23:59:47,0,2.6000000000000001,-73.976804999999999,40.764932999999999,1,N,-73.970813000000007,40.798388000000003,CRD,9.3000000000000007,0.5,0.5,2,0,12.300000000000001
CMT,2011-05-14 00:13:22,2011-05-14 00:21:43,1,2.1000000000000001,-73.977042999999995,40.762649000000003,1,N,-73.978819000000001,40.740662,CRD,7.2999999999999998,0.5,0.5,1.5,0,9.8000000000000007
CMT,2011-05-14 00:10:18,2011-05-14 00:37:03,1,9.8000000000000007,-73.985279000000006,40.738807999999999,1,N,-73.938286000000005,40.851078999999999,CRD,25.699999999999999,0.5,0.5,5.3399999999999999,0,32.039999999999999
CMT,2011-05-13 00:35:52,2011-05-13 00:40:02,4,0.5,-74.007818999999998,40.745261999999997,1,N,-74.005268999999998,40.740025000000003,CRD,4.0999999999999996,0.5,0.5,1,0,6.0999999999999996
CMT,2011-05-13 00:27:00,2011-05-13 00:51:01,1,12.1,-73.835909999999998,40.722642,2,N,-74.001302999999993,40.736975000000001,CRD,45,0,0.5,8,0,53.5
CMT,2011-05-13 06:39:56,2011-05-13 06:44:42,1,1.5,-74.000988000000007,40.747078000000002,1,N,-73.984343999999993,40.754894999999998,CRD,5.7000000000000002,0,0.5,1,0,7.2000000000000002
CMT,2011-05-14 00:02:03,2011-05-14 00:09:15,1,1.1000000000000001,-73.975876999999997,40.760311999999999,1,N,-73.978555999999998,40.748072000000001,CRD,6.0999999999999996,0.5,0.5,1,0,8.0999999999999996
CMT,2011-05-13 23:59:58,2011-05-14 00:04:16,1,1,-73.984617999999998,40.671214999999997,1,N,-73.999056999999993,40.675122999999999,CRD,4.9000000000000004,0.5,0.5,1.2,0,7.0999999999999996
CMT,2011-05-13 00:47:29,2011-05-13 00:52:55,1,1,-73.974101000000005,40.762756000000003,1,N,-73.988939000000002,40.763666000000001,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
CMT,2011-05-13 06:07:37,2011-05-13 06:24:25,2,8.5999999999999996,-73.961359999999999,40.774208999999999,1,N,-73.870614000000003,40.773862999999999,CRD,20.899999999999999,0,0.5,5,4.7999999999999998,31.199999999999999
CMT,2011-05-13 05:40:54,2011-05-13 06:11:04,1,17.399999999999999,-73.957847000000001,40.773722999999997,2,N,-73.785987000000006,40.638778000000002,CRD,45,0,0.5,9.0999999999999996,0,54.600000000000001
CMT,2011-05-13 05:40:18,2011-05-13 05:51:20,1,2.7999999999999998,-73.980213000000006,40.722261000000003,1,N,-74.015795999999995,40.717807999999998,CRD,9.6999999999999993,0.5,0.5,2.1400000000000001,0,12.84
CMT,2011-05-13 00:43:05,2011-05-13 01:03:41,1,5.7000000000000002,-73.971450000000004,40.758029999999998,1,N,-73.993368000000004,40.687626000000002,CRD,16.899999999999999,0.5,0.5,3.5800000000000001,0,21.48
CMT,2011-05-13 00:13:52,2011-05-13 00:43:31,1,8.0999999999999996,-73.960507000000007,40.807696999999997,1,N,-73.988257000000004,40.723382999999998,CRD,23.300000000000001,0.5,0.5,2.5,0,26.800000000000001
CMT,2011-05-13 00:42:42,2011-05-13 00:51:44,1,2,-73.974373999999997,40.755144000000001,1,N,-73.976603999999995,40.775632999999999,CRD,7.7000000000000002,0.5,0.5,1.5,0,10.199999999999999
CMT,2011-05-13 06:07:35,2011-05-13 06:14:23,1,1.3999999999999999,-73.993819000000002,40.742469,1,N,-73.982422999999997,40.729626000000003,CRD,6.0999999999999996,0,0.5,1,0,7.5999999999999996
CMT,2011-05-13 00:51:49,2011-05-13 01:02:46,1,3.6000000000000001,-73.989551000000006,40.758771000000003,1,N,-73.968536999999998,40.804198,CRD,10.5,0.5,0.5,2.2999999999999998,0,13.800000000000001
CMT,2011-05-13 00:48:21,2011-05-13 00:55:44,1,1.1000000000000001,-73.990519000000006,40.718688999999998,1,N,-74.002583000000001,40.724975999999998,CRD,6.0999999999999996,0.5,0.5,1.4199999999999999,0,8.5199999999999996
CMT,2011-05-13 00:49:52,2011-05-13 01:16:47,1,7.4000000000000004,-73.992780999999994,40.759225000000001,1,N,-73.939796000000001,40.699435000000001,CRD,20.899999999999999,0.5,0.5,6.5700000000000003,0,28.469999999999999
CMT,2011-05-13 00:52:07,2011-05-13 00:55:42,1,0.90000000000000002,-73.984273999999999,40.742578999999999,1,N,-73.985540999999998,40.732436,CRD,4.5,0.5,0.5,1.1000000000000001,0,6.5999999999999996
CMT,2011-05-14 00:00:40,2011-05-14 00:05:17,1,0.80000000000000004,-73.989063000000002,40.721497999999997,1,N,-73.982816999999997,40.731195,CRD,4.9000000000000004,0.5,0.5,1.1799999999999999,0,7.0800000000000001
CMT,2011-05-13 05:57:56,2011-05-13 06:05:08,1,1.6000000000000001,-73.956401999999997,40.775528999999999,1,N,-73.978896000000006,40.781643000000003,CRD,6.5,0.5,0.5,1.5,0,9
CMT,2011-05-13 06:03:57,2011-05-13 06:12:03,1,3.2000000000000002,-74.006990000000002,40.716037999999998,1,N,-73.977666999999997,40.752273000000002,CRD,8.9000000000000004,0.5,0.5,1,0,10.9
CMT,2011-05-13 05:53:02,2011-05-13 06:10:37,1,13.4,-73.973653999999996,40.758063999999997,1,N,-73.862037999999998,40.768611999999997,CRD,30.100000000000001,0.5,0.5,7.1799999999999997,4.7999999999999998,43.079999999999998
CMT,2011-05-13 23:44:21,2011-05-13 23:53:08,1,3.8999999999999999,-73.984370999999996,40.728852000000003,1,N,-73.946747999999999,40.776451999999999,CRD,10.1,0.5,0.5,1,0,12.1
CMT,2011-05-13 23:49:12,2011-05-14 00:06:27,3,2.3999999999999999,-73.988349999999997,40.719901999999998,1,N,-74.007597000000004,40.740938,CRD,10.5,0.5,0.5,1.5,0,13
CMT,2011-05-13 23:48:39,2011-05-13 23:53:14,1,1.5,-73.987243000000007,40.733184999999999,1,N,-73.973287999999997,40.752616000000003,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
CMT,2011-05-13 23:51:50,2011-05-14 00:14:01,1,0,-73.983481615805005,40.749660903977002,1,N,-73.964791244652005,39.630999810105997,CRD,15.300000000000001,0.5,0.5,2,0,18.300000000000001
CMT,2011-05-14 15:20:40,2011-05-14 15:30:53,1,1.7,-73.958780000000004,40.774628,1,N,-73.981882999999996,40.774594999999998,CRD,7.7000000000000002,0,0.5,1.6399999999999999,0,9.8399999999999999
CMT,2011-05-14 15:16:37,2011-05-14 15:24:15,1,0.90000000000000002,-73.991555000000005,40.735163,1,N,-73.983163000000005,40.742970999999997,CRD,5.7000000000000002,0,0.5,1,0,7.2000000000000002
CMT,2011-05-14 15:26:38,2011-05-14 15:46:56,1,2.1000000000000001,-73.989401999999998,40.741796999999998,1,N,-73.977410000000006,40.761968000000003,CRD,11.699999999999999,0,0.5,2,0,14.199999999999999
CMT,2011-05-14 15:24:13,2011-05-14 15:34:45,1,1.2,-73.989042999999995,40.734983,1,N,-73.978255000000004,40.748336000000002,CRD,7.2999999999999998,0,0.5,1,0,8.8000000000000007
CMT,2011-05-13 23:58:42,2011-05-14 00:07:44,1,1.3999999999999999,-73.997473999999997,40.721971000000003,1,N,-73.996257999999997,40.738142000000003,CRD,6.9000000000000004,0.5,0.5,1,0,8.9000000000000004
CMT,2011-05-13 23:52:41,2011-05-14 00:00:15,1,2,-73.971259000000003,40.787756999999999,1,N,-73.991326000000001,40.765498999999998,CRD,7.2999999999999998,0.5,0.5,1,0,9.3000000000000007
