vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2010-02-14 14:39:36,2010-02-14 14:49:01,2,1.3999999999999999,-73.972586000000007,40.747602000000001,1,0,-73.989723999999995,40.739404999999998,CAS,6.9000000000000004,0,0.5,0,0,7.4000000000000004
CMT,2010-02-14 20:30:05,2010-02-14 20:39:24,2,1.1000000000000001,-73.987223999999998,40.738987999999999,1,0,-74.004365000000007,40.740631999999998,CRE,6.9000000000000004,0.5,0.5,1.97,0,9.8699999999999992
CMT,2010-02-12 21:45:06,2010-02-12 21:53:54,1,1.8,-73.987386999999998,40.750064999999999,1,0,-73.992821000000006,40.768329999999999,CAS,6.9000000000000004,0.5,0.5,0,0,7.9000000000000004
CMT,2010-02-13 19:01:46,2010-02-13 19:17:35,1,1.8,-73.985876000000005,40.752774000000002,1,0,-73.983305999999999,40.772618000000001,CAS,9.6999999999999993,0,0.5,0,0,10.199999999999999
CMT,2010-02-11 07:22:59,2010-02-11 07:27:48,2,1,-73.965806999999998,40.790044999999999,1,0,-73.951539999999994,40.784936000000002,CAS,4.9000000000000004,0,0.5,0,0,5.4000000000000004
CMT,2010-02-14 11:13:40,2010-02-14 11:17:36,1,0.69999999999999996,-73.988562999999999,40.736963000000003,1,0,-73.986044000000007,40.744793000000001,CAS,4.5,0,0.5,0,0,5
CMT,2010-02-13 21:56:39,2010-02-13 22:00:58,1,1.1000000000000001,-73.967877999999999,40.768652000000003,1,0,-73.981998000000004,40.777667999999998,CAS,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2010-02-12 20:22:03,2010-02-12 20:45:38,1,6.2000000000000002,-73.974343000000005,40.793942999999999,1,0,-73.980806999999999,40.730167000000002,CAS,18.100000000000001,0.5,0.5,0,0,19.100000000000001
CMT,2010-02-14 00:41:04,2010-02-14 00:44:43,2,0.90000000000000002,-73.955539000000002,40.772638000000001,1,0,-73.954588999999999,40.780946,CAS,4.5,0.5,0.5,0,0,5.5
CMT,2010-02-11 22:12:41,2010-02-11 22:17:45,1,0.69999999999999996,-73.992518000000004,40.741401000000003,1,0,-73.992436999999995,40.735615000000003,CRE,4.9000000000000004,0.5,0.5,0.88,0,6.7800000000000002
CMT,2010-02-14 03:15:59,2010-02-14 03:27:16,2,3,-73.991764000000003,40.726199000000001,1,0,-73.983656999999994,40.760424,CAS,9.6999999999999993,0.5,0.5,0,0,10.699999999999999
CMT,2010-02-14 09:49:03,2010-02-14 09:53:03,1,1.5,-74.006431000000006,40.722050000000003,1,0,-74.006431000000006,40.722050000000003,CAS,5.7000000000000002,0,0.5,0,0,6.2000000000000002
CMT,2010-02-14 10:33:40,2010-02-14 10:47:22,1,3.3999999999999999,-73.974806000000001,40.742130000000003,1,0,-73.995504999999994,40.717047999999998,CAS,11.300000000000001,0,0.5,0,0,11.800000000000001
CMT,2010-02-11 06:11:32,2010-02-11 06:18:06,1,2.6000000000000001,-74.002274999999997,40.728248999999998,1,0,-73.983765000000005,40.760053999999997,CAS,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2010-02-11 12:33:23,2010-02-11 12:40:11,1,1.3999999999999999,-73.956304000000003,40.778872999999997,1,0,-73.965535000000003,40.793019999999999,CAS,6.5,0,0.5,0,0,7
CMT,2010-02-14 00:23:23,2010-02-14 00:45:28,1,5.5999999999999996,-73.989481999999995,40.758166000000003,1,0,-73.943073999999996,40.823284999999998,CAS,16.5,0.5,0.5,0,0,17.5
CMT,2010-02-12 11:02:48,2010-02-12 11:05:47,1,0.40000000000000002,-73.965305000000001,40.755077,1,0,-73.960854999999995,40.760497999999998,CAS,3.7000000000000002,0,0.5,0,0,4.2000000000000002
CMT,2010-02-14 19:05:10,2010-02-14 19:24:51,1,4.5,-73.964184000000003,40.807831999999998,1,0,-73.965912000000003,40.757956,CRE,14.5,0,0.5,2.25,0,17.25
CMT,2010-02-13 21:05:59,2010-02-13 21:12:13,2,0.90000000000000002,-73.985951999999997,40.757337,1,0,-73.996598000000006,40.749495000000003,CAS,5.2999999999999998,0.5,0.5,0,0,6.2999999999999998
CMT,2010-02-11 07:41:01,2010-02-11 07:46:51,1,0.80000000000000004,-73.989089000000007,40.737592999999997,1,0,-73.978821999999994,40.733955000000002,CAS,5.2999999999999998,0,0.5,0,0,5.7999999999999998
CMT,2010-02-14 00:25:51,2010-02-14 00:29:26,1,0.90000000000000002,-74.006776000000002,40.730308999999998,1,0,-74.004495000000006,40.741509999999998,CRE,4.0999999999999996,0.5,0.5,0.76000000000000001,0,5.8600000000000003
CMT,2010-02-14 09:47:57,2010-02-14 09:49:47,1,0.80000000000000004,-73.988310999999996,40.764479000000001,1,0,-73.996244000000004,40.753357000000001,CAS,4.0999999999999996,0,0.5,0,0,4.5999999999999996
