VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


2,2014-05-01 00:00:00,2014-05-01 22:05:36,N,1,0,0,-73.977714538574219,40.687541961669922,1,.95,6.5,0.5,0.5,1.4,0,,8.9,1,1,,
2,2014-05-01 00:00:00,2014-05-01 07:52:17,N,1,0,0,0,0,1,1.95,9,0,0.5,2.25,0,,11.75,1,1,,
2,2014-05-01 00:00:00,2014-05-01 10:50:16,N,1,0,0,0,0,1,5.65,26.5,0,0.5,3,0,,30,1,1,,
2,2014-05-01 00:00:00,2014-05-01 20:50:04,N,1,0,0,0,0,1,6.88,24,0.5,0.5,0,0,,25,2,1,,
2,2014-05-01 00:00:00,2014-05-01 10:35:50,N,1,0,0,0,0,1,4.46,21,0,0.5,3,0,,24.5,1,1,,
2,2014-05-01 00:00:00,2014-05-01 11:05:11,N,1,0,0,-73.821548461914062,40.701930999755859,3,7.01,22,0,0.5,0,0,,22.5,2,1,,
2,2014-05-01 00:00:00,2014-05-01 14:58:31,N,1,0,0,-73.853340148925781,40.72711181640625,1,.93,5,0,0.5,0,0,,5.5,2,1,,
