VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,Total_amount,Payment_type,Trip_type 


2,2014-02-01 00:00:00,2014-02-01 23:25:08,N,2,0,0,-73.912254333496094,40.753227233886719,2,.89,52,0,0.5,0,0,,52.5,2,,,
2,2014-02-01 00:00:00,2014-02-01 20:17:35,N,1,0,0,-73.960289001464844,40.761558532714844,1,2.72,11,0.5,0.5,0.75,0,,12.75,1,,,
2,2014-02-01 00:00:00,2014-02-01 14:27:37,N,1,0,0,-73.937232971191406,40.758316040039063,1,.00,2.5,0,0.5,0,0,,3,1,,,
2,2014-02-01 00:00:00,2014-02-01 01:07:26,N,1,0,0,-73.947052001953125,40.683628082275391,1,3.21,12.5,0.5,0.5,3.9,0,,17.4,1,,,
2,2014-02-01 00:00:00,2014-02-01 04:04:40,N,1,0,0,-73.976493835449219,40.788700103759766,1,9.71,31,0.5,0.5,6.3,0,,38.3,1,,,
2,2014-02-01 00:00:00,2014-02-01 11:24:18,N,1,0,0,0,0,1,3.05,13.5,0,0.5,2.7,0,,16.7,1,,,
2,2014-02-01 00:00:00,2014-02-01 20:43:09,N,1,0,0,-73.995849609375,40.764453887939453,1,4.36,15,0.5,0.5,2,0,,18,1,,,
