vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount

CMT,2012-04-30 08:36:20,2012-04-30 08:50:46,1,1.7,-73.991636,40.744104999999998,1,N,-73.974041999999997,40.760353000000002,CRD,9.3000000000000007,0,0.5,1.96,0,11.76
CMT,2012-04-30 08:27:28,2012-04-30 08:40:49,1,3.8999999999999999,-73.995558000000003,40.759816000000001,1,N,-74.009069999999994,40.713225999999999,CRD,12.1,0,0.5,2.52,0,15.119999999999999
CMT,2012-04-30 08:36:44,2012-04-30 08:59:17,1,6.0999999999999996,-73.978087000000002,40.748812999999998,1,N,-73.987418000000005,40.693491000000002,CRD,17.699999999999999,0,0.5,3.6400000000000001,0,21.84
CMT,2012-04-30 08:44:59,2012-04-30 09:00:22,1,4.7999999999999998,-73.990232000000006,40.771807000000003,1,N,-74.015032000000005,40.711284999999997,CRD,13.699999999999999,0,0.5,2.7999999999999998,0,17
CMT,2012-04-30 08:43:55,2012-04-30 08:51:53,1,1.2,-73.964602999999997,40.807288,1,N,-73.974615999999997,40.790985999999997,CRD,6.5,0,0.5,1.3999999999999999,0,8.4000000000000004
CMT,2012-04-30 08:45:35,2012-04-30 08:50:59,1,0.90000000000000002,-73.992290999999994,40.748196,1,N,-73.985444999999999,40.739848000000002,CRD,4.9000000000000004,0,0.5,1.3500000000000001,0,6.75
CMT,2012-04-30 08:31:39,2012-04-30 08:38:05,1,1.2,-73.978452000000004,40.773048000000003,1,N,-73.964555000000004,40.773178000000001,CRD,5.7000000000000002,0,0.5,1.8600000000000001,0,8.0600000000000005
CMT,2012-04-30 08:35:59,2012-04-30 08:43:10,1,1.1000000000000001,-73.994320999999999,40.761037000000002,1,N,-73.975995999999995,40.754942999999997,CRD,5.7000000000000002,0,0.5,1.55,0,7.75
