vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount

VTS,2013-12-01 00:13:00,2013-12-01 00:31:00,1,3.8999999999999999,-73.979342000000003,40.776651999999999,1,,-73.981866999999994,40.734279999999998,CRD,15.5,0.5,0.5,3,0,19.5
VTS,2013-12-01 00:40:00,2013-12-01 00:48:00,6,3.2000000000000002,-73.939672000000002,40.726154999999999,1,,-73.985579999999999,40.718074999999999,CSH,11.5,0.5,0.5,0,0,12.5
VTS,2013-12-01 02:21:00,2013-12-01 02:30:00,5,3.2799999999999998,-73.958752000000004,40.768076999999998,1,,-73.958752000000004,40.768076999999998,CRD,11,0.5,0.5,2.2999999999999998,0,14.300000000000001
VTS,2013-12-01 02:14:00,2013-12-01 02:22:00,1,1.8400000000000001,-73.978835000000004,40.724195000000002,1,,-73.979740000000007,40.743411999999999,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2013-12-01 04:45:00,2013-12-01 04:50:00,1,1.02,-73.991361999999995,40.735072000000002,1,,-73.978944999999996,40.7346,CSH,6,0.5,0.5,0,0,7
VTS,2013-12-01 04:45:00,2013-12-01 04:50:00,3,0.98999999999999999,-73.987174999999993,40.760762,1,,-73.993797999999998,40.765517000000003,CSH,6,0.5,0.5,0,0,7
VTS,2013-12-01 06:16:00,2013-12-01 06:35:00,1,22.039999999999999,-73.973236999999997,40.755699999999997,2,,-73.783687,40.643762000000002,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
VTS,2013-12-01 08:35:00,2013-12-01 08:45:00,6,3.0499999999999998,0,0,1,,0,0,CSH,11,0,0.5,0,0,11.5
